91.8898 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
123.9583 	EXP 	window1: blendMode = 'avg'
123.9738 	EXP 	window1: blendMode = 'avg'
123.9897 	EXP 	window1: blendMode = 'avg'
124.0060 	EXP 	window1: blendMode = 'avg'
124.0254 	EXP 	window1: blendMode = 'avg'
124.0401 	EXP 	window1: blendMode = 'avg'
124.0560 	EXP 	window1: blendMode = 'avg'
124.0730 	EXP 	window1: blendMode = 'avg'
124.0918 	EXP 	window1: blendMode = 'avg'
124.1071 	EXP 	window1: blendMode = 'avg'
124.1233 	EXP 	window1: blendMode = 'avg'
124.1391 	EXP 	window1: blendMode = 'avg'
124.1560 	EXP 	window1: blendMode = 'avg'
124.1751 	EXP 	window1: blendMode = 'avg'
124.1904 	EXP 	window1: blendMode = 'avg'
124.2066 	EXP 	window1: blendMode = 'avg'
124.2226 	EXP 	window1: blendMode = 'avg'
124.2424 	EXP 	window1: blendMode = 'avg'
124.2588 	EXP 	window1: blendMode = 'avg'
124.2733 	EXP 	window1: blendMode = 'avg'
124.2892 	EXP 	window1: blendMode = 'avg'
124.3062 	EXP 	window1: blendMode = 'avg'
124.3254 	EXP 	window1: blendMode = 'avg'
124.3407 	EXP 	window1: blendMode = 'avg'
124.3558 	EXP 	window1: blendMode = 'avg'
124.3728 	EXP 	window1: blendMode = 'avg'
124.3923 	EXP 	window1: blendMode = 'avg'
124.4075 	EXP 	window1: blendMode = 'avg'
124.4231 	EXP 	window1: blendMode = 'avg'
124.4401 	EXP 	window1: blendMode = 'avg'
124.4595 	EXP 	window1: blendMode = 'avg'
124.4748 	EXP 	window1: blendMode = 'avg'
124.4903 	EXP 	window1: blendMode = 'avg'
124.5060 	EXP 	window1: blendMode = 'avg'
124.5227 	EXP 	window1: blendMode = 'avg'
124.5425 	EXP 	window1: blendMode = 'avg'
124.5574 	EXP 	window1: blendMode = 'avg'
124.5739 	EXP 	window1: blendMode = 'avg'
124.5898 	EXP 	window1: blendMode = 'avg'
124.6063 	EXP 	window1: blendMode = 'avg'
124.6260 	EXP 	window1: blendMode = 'avg'
124.6411 	EXP 	window1: blendMode = 'avg'
124.6564 	EXP 	window1: blendMode = 'avg'
124.6727 	EXP 	window1: blendMode = 'avg'
124.6918 	EXP 	window1: blendMode = 'avg'
124.7088 	EXP 	window1: blendMode = 'avg'
124.7241 	EXP 	window1: blendMode = 'avg'
124.7396 	EXP 	window1: blendMode = 'avg'
124.7555 	EXP 	window1: blendMode = 'avg'
124.7732 	EXP 	window1: blendMode = 'avg'
124.7897 	EXP 	window1: blendMode = 'avg'
124.8083 	EXP 	window1: blendMode = 'avg'
124.8258 	EXP 	window1: blendMode = 'avg'
124.8407 	EXP 	window1: blendMode = 'avg'
124.8574 	EXP 	window1: blendMode = 'avg'
124.8728 	EXP 	window1: blendMode = 'avg'
124.8896 	EXP 	window1: blendMode = 'avg'
124.9085 	EXP 	window1: blendMode = 'avg'
124.9246 	EXP 	window1: blendMode = 'avg'
124.9398 	EXP 	window1: blendMode = 'avg'
124.9566 	EXP 	window1: blendMode = 'avg'
124.9758 	EXP 	window1: blendMode = 'avg'
124.9906 	EXP 	window1: blendMode = 'avg'
125.0062 	EXP 	window1: blendMode = 'avg'
125.0231 	EXP 	window1: blendMode = 'avg'
125.0426 	EXP 	window1: blendMode = 'avg'
125.0575 	EXP 	window1: blendMode = 'avg'
125.0736 	EXP 	window1: blendMode = 'avg'
125.0898 	EXP 	window1: blendMode = 'avg'
125.1086 	EXP 	window1: blendMode = 'avg'
125.1246 	EXP 	window1: blendMode = 'avg'
125.1399 	EXP 	window1: blendMode = 'avg'
125.1565 	EXP 	window1: blendMode = 'avg'
125.1755 	EXP 	window1: blendMode = 'avg'
125.1910 	EXP 	window1: blendMode = 'avg'
125.2064 	EXP 	window1: blendMode = 'avg'
125.2235 	EXP 	window1: blendMode = 'avg'
125.2422 	EXP 	window1: blendMode = 'avg'
125.2592 	EXP 	window1: blendMode = 'avg'
125.2753 	EXP 	window1: blendMode = 'avg'
125.2901 	EXP 	window1: blendMode = 'avg'
125.3064 	EXP 	window1: blendMode = 'avg'
125.3233 	EXP 	window1: blendMode = 'avg'
125.3425 	EXP 	window1: blendMode = 'avg'
125.3576 	EXP 	window1: blendMode = 'avg'
125.3737 	EXP 	window1: blendMode = 'avg'
125.3901 	EXP 	window1: blendMode = 'avg'
125.4096 	EXP 	window1: blendMode = 'avg'
125.4257 	EXP 	window1: blendMode = 'avg'
125.4411 	EXP 	window1: blendMode = 'avg'
125.4563 	EXP 	window1: blendMode = 'avg'
125.4734 	EXP 	window1: blendMode = 'avg'
125.4927 	EXP 	window1: blendMode = 'avg'
125.5076 	EXP 	window1: blendMode = 'avg'
125.5235 	EXP 	window1: blendMode = 'avg'
125.5401 	EXP 	window1: blendMode = 'avg'
125.5568 	EXP 	window1: blendMode = 'avg'
125.5761 	EXP 	window1: blendMode = 'avg'
125.5921 	EXP 	window1: blendMode = 'avg'
125.5966 	DATA 	Keypress: 5
125.6088 	EXP 	Sound  started
125.6224 	EXP 	text_11: autoDraw = False
125.6224 	EXP 	image_15: autoDraw = False
126.4123 	DATA 	Keypress: 5
127.1958 	DATA 	Keypress: 5
127.9966 	DATA 	Keypress: 5
128.7968 	DATA 	Keypress: 5
129.5977 	DATA 	Keypress: 5
129.6098 	EXP 	Sound  stopped
129.6278 	EXP 	Imported auditory_run3_5.csv as conditions, 109 conditions, 6 params
129.6288 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
129.6301 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 17, 'trialnum': 193, 'condition': u'S'}
129.6309 	EXP 	Set  sound=3A.wav
129.6310 	EXP 	Sound  started
129.6430 	EXP 	alien: autoDraw = True
130.0909 	EXP 	Sound  stopped
130.0922 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 17, 'trialnum': 194, 'condition': u'S'}
130.0927 	EXP 	Set  sound=3B.wav
130.0928 	EXP 	Sound  started
130.1108 	EXP 	alien: autoDraw = False
130.1108 	EXP 	alien: autoDraw = True
130.3971 	DATA 	Keypress: 5
130.5311 	DATA 	Keypress: 2
130.5777 	EXP 	Sound  stopped
130.5785 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 17, 'trialnum': 195, 'condition': u'S'}
130.5792 	EXP 	Set  sound=3C.wav
130.5793 	EXP 	Sound  started
130.5928 	EXP 	alien: autoDraw = False
130.5928 	EXP 	alien: autoDraw = True
131.0583 	EXP 	Sound  stopped
131.0593 	EXP 	New trial (rep=0, index=3): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 17, 'trialnum': 196, 'condition': u'S'}
131.0598 	EXP 	Set  sound=2A.wav
131.0599 	EXP 	Sound  started
131.0764 	EXP 	alien: autoDraw = False
131.0764 	EXP 	alien: autoDraw = True
131.1985 	DATA 	Keypress: 5
131.5280 	EXP 	Sound  stopped
131.5284 	EXP 	Sound  stopped
131.5292 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 17, 'trialnum': 197, 'condition': u'S'}
131.5298 	EXP 	Set  sound=2B.wav
131.5298 	EXP 	Sound  started
131.5434 	EXP 	alien: autoDraw = False
131.5434 	EXP 	alien: autoDraw = False
131.5434 	EXP 	alien: autoDraw = True
131.9980 	DATA 	Keypress: 5
132.0111 	EXP 	Sound  stopped
132.0118 	EXP 	New trial (rep=0, index=5): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 17, 'trialnum': 198, 'condition': u'S'}
132.0122 	EXP 	Set  sound=2C.wav
132.0124 	EXP 	Sound  started
132.0281 	EXP 	alien: autoDraw = False
132.0281 	EXP 	alien: autoDraw = True
132.4948 	EXP 	Sound  stopped
132.4954 	EXP 	New trial (rep=0, index=6): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 17, 'trialnum': 199, 'condition': u'S'}
132.4961 	EXP 	Set  sound=1A.wav
132.4962 	EXP 	Sound  started
132.5101 	EXP 	alien: autoDraw = False
132.5101 	EXP 	alien: autoDraw = True
132.7970 	DATA 	Keypress: 5
132.9762 	EXP 	Sound  stopped
132.9766 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 17, 'trialnum': 200, 'condition': u'S'}
132.9774 	EXP 	Set  sound=1B.wav
132.9775 	EXP 	Sound  started
132.9923 	EXP 	alien: autoDraw = False
132.9923 	EXP 	alien: autoDraw = True
133.4444 	EXP 	Sound  stopped
133.4448 	EXP 	Sound  stopped
133.4458 	EXP 	New trial (rep=0, index=8): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 17, 'trialnum': 201, 'condition': u'S'}
133.4464 	EXP 	Set  sound=1C.wav
133.4464 	EXP 	Sound  started
133.4599 	EXP 	alien: autoDraw = False
133.4599 	EXP 	alien: autoDraw = False
133.4599 	EXP 	alien: autoDraw = True
133.5968 	DATA 	Keypress: 5
133.9291 	EXP 	Sound  stopped
133.9294 	EXP 	Sound  stopped
133.9306 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 17, 'trialnum': 202, 'condition': u'S'}
133.9312 	EXP 	Set  sound=4A.wav
133.9312 	EXP 	Sound  started
133.9443 	EXP 	alien: autoDraw = False
133.9443 	EXP 	alien: autoDraw = False
133.9443 	EXP 	alien: autoDraw = True
134.3978 	DATA 	Keypress: 5
134.4131 	EXP 	Sound  stopped
134.4135 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 17, 'trialnum': 203, 'condition': u'S'}
134.4138 	EXP 	Set  sound=4B.wav
134.4139 	EXP 	Sound  started
134.4286 	EXP 	alien: autoDraw = False
134.4286 	EXP 	alien: autoDraw = True
134.8968 	EXP 	Sound  stopped
134.8972 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 17, 'trialnum': 204, 'condition': u'S'}
134.8977 	EXP 	Set  sound=4C.wav
134.8980 	EXP 	Sound  started
134.9120 	EXP 	alien: autoDraw = False
134.9120 	EXP 	alien: autoDraw = True
135.1991 	DATA 	Keypress: 5
135.3770 	EXP 	Sound  stopped
135.3778 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 18, 'trialnum': 205, 'condition': u'S'}
135.3784 	EXP 	Set  sound=2A.wav
135.3785 	EXP 	Sound  started
135.3966 	EXP 	alien: autoDraw = False
135.3966 	EXP 	alien: autoDraw = True
135.8633 	EXP 	Sound  stopped
135.8637 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 18, 'trialnum': 206, 'condition': u'S'}
135.8642 	EXP 	Set  sound=2B.wav
135.8645 	EXP 	Sound  started
135.8784 	EXP 	alien: autoDraw = False
135.8784 	EXP 	alien: autoDraw = True
136.0006 	DATA 	Keypress: 5
136.3470 	EXP 	Sound  stopped
136.3479 	EXP 	New trial (rep=0, index=14): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 18, 'trialnum': 207, 'condition': u'S'}
136.3485 	EXP 	Set  sound=2C.wav
136.3485 	EXP 	Sound  started
136.3623 	EXP 	alien: autoDraw = False
136.3623 	EXP 	alien: autoDraw = True
136.7995 	DATA 	Keypress: 5
136.8127 	EXP 	Sound  stopped
136.8135 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 18, 'trialnum': 208, 'condition': u'S'}
136.8139 	EXP 	Set  sound=3A.wav
136.8139 	EXP 	Sound  started
136.8293 	EXP 	alien: autoDraw = False
136.8293 	EXP 	alien: autoDraw = True
137.2947 	EXP 	Sound  stopped
137.2957 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 18, 'trialnum': 209, 'condition': u'S'}
137.2963 	EXP 	Set  sound=3B.wav
137.2963 	EXP 	Sound  started
137.3146 	EXP 	alien: autoDraw = False
137.3146 	EXP 	alien: autoDraw = True
137.6006 	DATA 	Keypress: 5
137.7816 	EXP 	Sound  stopped
137.7820 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 18, 'trialnum': 210, 'condition': u'S'}
137.7828 	EXP 	Set  sound=3C.wav
137.7829 	EXP 	Sound  started
137.7967 	EXP 	alien: autoDraw = False
137.7967 	EXP 	alien: autoDraw = True
138.2633 	EXP 	Sound  stopped
138.2637 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 18, 'trialnum': 211, 'condition': u'S'}
138.2643 	EXP 	Set  sound=1A.wav
138.2646 	EXP 	Sound  started
138.2787 	EXP 	alien: autoDraw = False
138.2787 	EXP 	alien: autoDraw = True
138.3999 	DATA 	Keypress: 5
138.7474 	EXP 	Sound  stopped
138.7489 	EXP 	New trial (rep=0, index=19): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 18, 'trialnum': 212, 'condition': u'S'}
138.7493 	EXP 	Set  sound=1B.wav
138.7494 	EXP 	Sound  started
138.7648 	EXP 	alien: autoDraw = False
138.7648 	EXP 	alien: autoDraw = True
139.2005 	DATA 	Keypress: 5
139.2135 	EXP 	Sound  stopped
139.2140 	EXP 	New trial (rep=0, index=20): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 18, 'trialnum': 213, 'condition': u'S'}
139.2143 	EXP 	Set  sound=1C.wav
139.2143 	EXP 	Sound  started
139.2293 	EXP 	alien: autoDraw = False
139.2293 	EXP 	alien: autoDraw = True
139.5347 	DATA 	Keypress: 2
139.6962 	EXP 	Sound  stopped
139.6968 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 18, 'trialnum': 214, 'condition': u'S'}
139.6976 	EXP 	Set  sound=4A.wav
139.6976 	EXP 	Sound  started
139.7121 	EXP 	alien: autoDraw = False
139.7121 	EXP 	alien: autoDraw = True
140.0002 	DATA 	Keypress: 5
140.1650 	EXP 	Sound  stopped
140.1653 	EXP 	Sound  stopped
140.1664 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 18, 'trialnum': 215, 'condition': u'S'}
140.1670 	EXP 	Set  sound=4B.wav
140.1671 	EXP 	Sound  started
140.1804 	EXP 	alien: autoDraw = False
140.1804 	EXP 	alien: autoDraw = False
140.1804 	EXP 	alien: autoDraw = True
140.6465 	EXP 	Sound  stopped
140.6468 	EXP 	Sound  stopped
140.6478 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 18, 'trialnum': 216, 'condition': u'S'}
140.6483 	EXP 	Set  sound=4C.wav
140.6484 	EXP 	Sound  started
140.6628 	EXP 	alien: autoDraw = False
140.6628 	EXP 	alien: autoDraw = False
140.6628 	EXP 	alien: autoDraw = True
140.8007 	DATA 	Keypress: 5
141.1159 	EXP 	Sound  stopped
141.1163 	EXP 	Sound  stopped
141.1175 	EXP 	New trial (rep=0, index=24): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 19, 'trialnum': 217, 'condition': u'S'}
141.1181 	EXP 	Set  sound=3A.wav
141.1182 	EXP 	Sound  started
141.1315 	EXP 	alien: autoDraw = False
141.1315 	EXP 	alien: autoDraw = False
141.1315 	EXP 	alien: autoDraw = True
141.5968 	EXP 	Sound  stopped
141.6014 	DATA 	Keypress: 5
141.6018 	EXP 	Sound  stopped
141.6029 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 19, 'trialnum': 218, 'condition': u'S'}
141.6035 	EXP 	Set  sound=3B.wav
141.6036 	EXP 	Sound  started
141.6170 	EXP 	alien: autoDraw = False
141.6170 	EXP 	alien: autoDraw = False
141.6170 	EXP 	alien: autoDraw = True
142.0804 	EXP 	Sound  stopped
142.0817 	EXP 	Sound  stopped
142.0832 	EXP 	New trial (rep=0, index=26): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 19, 'trialnum': 219, 'condition': u'S'}
142.0843 	EXP 	Set  sound=3C.wav
142.0844 	EXP 	Sound  started
142.0969 	EXP 	alien: autoDraw = False
142.0969 	EXP 	alien: autoDraw = False
142.0969 	EXP 	alien: autoDraw = True
142.4034 	DATA 	Keypress: 5
142.5642 	EXP 	Sound  stopped
142.5645 	EXP 	Sound  stopped
142.5656 	EXP 	New trial (rep=0, index=27): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 19, 'trialnum': 220, 'condition': u'S'}
142.5661 	EXP 	Set  sound=4A.wav
142.5662 	EXP 	Sound  started
142.5804 	EXP 	alien: autoDraw = False
142.5804 	EXP 	alien: autoDraw = False
142.5804 	EXP 	alien: autoDraw = True
143.0507 	EXP 	Sound  stopped
143.0511 	EXP 	New trial (rep=0, index=28): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 19, 'trialnum': 221, 'condition': u'S'}
143.0518 	EXP 	Set  sound=4B.wav
143.0519 	EXP 	Sound  started
143.0660 	EXP 	alien: autoDraw = False
143.0660 	EXP 	alien: autoDraw = True
143.2049 	DATA 	Keypress: 5
143.5316 	EXP 	Sound  stopped
143.5321 	EXP 	New trial (rep=0, index=29): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 19, 'trialnum': 222, 'condition': u'S'}
143.5329 	EXP 	Set  sound=4C.wav
143.5330 	EXP 	Sound  started
143.5476 	EXP 	alien: autoDraw = False
143.5476 	EXP 	alien: autoDraw = True
144.0003 	EXP 	Sound  stopped
144.0052 	DATA 	Keypress: 5
144.0056 	EXP 	Sound  stopped
144.0060 	EXP 	New trial (rep=0, index=30): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 19, 'trialnum': 223, 'condition': u'S'}
144.0068 	EXP 	Set  sound=2A.wav
144.0069 	EXP 	Sound  started
144.0170 	EXP 	alien: autoDraw = False
144.0170 	EXP 	alien: autoDraw = False
144.0170 	EXP 	alien: autoDraw = True
144.4829 	EXP 	Sound  stopped
144.4832 	EXP 	Sound  stopped
144.4841 	EXP 	New trial (rep=0, index=31): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 19, 'trialnum': 224, 'condition': u'S'}
144.4847 	EXP 	Set  sound=2B.wav
144.4848 	EXP 	Sound  started
144.4982 	EXP 	alien: autoDraw = False
144.4982 	EXP 	alien: autoDraw = False
144.4982 	EXP 	alien: autoDraw = True
144.8044 	DATA 	Keypress: 5
144.9654 	EXP 	Sound  stopped
144.9658 	EXP 	Sound  stopped
144.9668 	EXP 	New trial (rep=0, index=32): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 19, 'trialnum': 225, 'condition': u'S'}
144.9673 	EXP 	Set  sound=2C.wav
144.9674 	EXP 	Sound  started
144.9815 	EXP 	alien: autoDraw = False
144.9815 	EXP 	alien: autoDraw = False
144.9815 	EXP 	alien: autoDraw = True
145.4486 	EXP 	Sound  stopped
145.4490 	EXP 	Sound  stopped
145.4500 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 19, 'trialnum': 226, 'condition': u'S'}
145.4506 	EXP 	Set  sound=1A.wav
145.4507 	EXP 	Sound  started
145.4652 	EXP 	alien: autoDraw = False
145.4652 	EXP 	alien: autoDraw = False
145.4652 	EXP 	alien: autoDraw = True
145.6033 	DATA 	Keypress: 5
145.9356 	EXP 	Sound  stopped
145.9361 	EXP 	New trial (rep=0, index=34): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 19, 'trialnum': 227, 'condition': u'S'}
145.9368 	EXP 	Set  sound=1B.wav
145.9369 	EXP 	Sound  started
145.9509 	EXP 	alien: autoDraw = False
145.9509 	EXP 	alien: autoDraw = True
146.4054 	DATA 	Keypress: 5
146.4177 	EXP 	Sound  stopped
146.4182 	EXP 	New trial (rep=0, index=35): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 19, 'trialnum': 228, 'condition': u'S'}
146.4188 	EXP 	Set  sound=1C.wav
146.4189 	EXP 	Sound  started
146.4331 	EXP 	alien: autoDraw = False
146.4331 	EXP 	alien: autoDraw = True
146.8998 	EXP 	Sound  stopped
146.9002 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 20, 'trialnum': 229, 'condition': u'S'}
146.9010 	EXP 	Set  sound=2A.wav
146.9011 	EXP 	Sound  started
146.9160 	EXP 	alien: autoDraw = False
146.9160 	EXP 	alien: autoDraw = True
147.2061 	DATA 	Keypress: 5
147.3696 	EXP 	Sound  stopped
147.3699 	EXP 	Sound  stopped
147.3706 	EXP 	New trial (rep=0, index=37): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 20, 'trialnum': 230, 'condition': u'S'}
147.3714 	EXP 	Set  sound=2B.wav
147.3714 	EXP 	Sound  started
147.3853 	EXP 	alien: autoDraw = False
147.3853 	EXP 	alien: autoDraw = False
147.3853 	EXP 	alien: autoDraw = True
147.8513 	EXP 	Sound  stopped
147.8518 	EXP 	New trial (rep=0, index=38): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 20, 'trialnum': 231, 'condition': u'S'}
147.8521 	EXP 	Set  sound=2C.wav
147.8521 	EXP 	Sound  started
147.8668 	EXP 	alien: autoDraw = False
147.8668 	EXP 	alien: autoDraw = True
148.0068 	DATA 	Keypress: 5
148.3365 	EXP 	Sound  stopped
148.3370 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 20, 'trialnum': 232, 'condition': u'S'}
148.3375 	EXP 	Set  sound=4A.wav
148.3377 	EXP 	Sound  started
148.3517 	EXP 	alien: autoDraw = False
148.3517 	EXP 	alien: autoDraw = True
148.8050 	DATA 	Keypress: 5
148.8205 	EXP 	Sound  stopped
148.8210 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 20, 'trialnum': 233, 'condition': u'S'}
148.8213 	EXP 	Set  sound=4B.wav
148.8213 	EXP 	Sound  started
148.8359 	EXP 	alien: autoDraw = False
148.8359 	EXP 	alien: autoDraw = True
149.3004 	EXP 	Sound  stopped
149.3014 	EXP 	New trial (rep=0, index=41): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 20, 'trialnum': 234, 'condition': u'S'}
149.3022 	EXP 	Set  sound=4C.wav
149.3022 	EXP 	Sound  started
149.3173 	EXP 	alien: autoDraw = False
149.3173 	EXP 	alien: autoDraw = True
149.6064 	DATA 	Keypress: 5
149.7706 	EXP 	Sound  stopped
149.7710 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 20, 'trialnum': 235, 'condition': u'S'}
149.7721 	EXP 	Set  sound=3A.wav
149.7721 	EXP 	Sound  started
149.7858 	EXP 	alien: autoDraw = False
149.7858 	EXP 	alien: autoDraw = True
150.2514 	EXP 	Sound  stopped
150.2525 	EXP 	New trial (rep=0, index=43): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 20, 'trialnum': 236, 'condition': u'S'}
150.2531 	EXP 	Set  sound=3B.wav
150.2531 	EXP 	Sound  started
150.2694 	EXP 	alien: autoDraw = False
150.2694 	EXP 	alien: autoDraw = True
150.4059 	DATA 	Keypress: 5
150.7213 	EXP 	Sound  stopped
150.7217 	EXP 	Sound  stopped
150.7223 	EXP 	New trial (rep=0, index=44): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 20, 'trialnum': 237, 'condition': u'S'}
150.7230 	EXP 	Set  sound=3C.wav
150.7231 	EXP 	Sound  started
150.7367 	EXP 	alien: autoDraw = False
150.7367 	EXP 	alien: autoDraw = False
150.7367 	EXP 	alien: autoDraw = True
151.2051 	EXP 	Sound  stopped
151.2099 	DATA 	Keypress: 5
151.2104 	EXP 	Sound  stopped
151.2110 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 20, 'trialnum': 238, 'condition': u'S'}
151.2118 	EXP 	Set  sound=1A.wav
151.2120 	EXP 	Sound  started
151.2263 	EXP 	alien: autoDraw = False
151.2263 	EXP 	alien: autoDraw = False
151.2263 	EXP 	alien: autoDraw = True
151.6852 	EXP 	Sound  stopped
151.6861 	EXP 	Sound  stopped
151.6869 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 20, 'trialnum': 239, 'condition': u'S'}
151.6876 	EXP 	Set  sound=1B.wav
151.6876 	EXP 	Sound  started
151.7016 	EXP 	alien: autoDraw = False
151.7016 	EXP 	alien: autoDraw = False
151.7016 	EXP 	alien: autoDraw = True
152.0099 	DATA 	Keypress: 5
152.1685 	EXP 	Sound  stopped
