78.1897 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
142.6637 	EXP 	fam_trials_image: autoDraw = False
142.6637 	EXP 	fam_trials_image: autoDraw = True
142.7828 	DATA 	Keypress: 5
143.0962 	EXP 	Sound  stopped
143.1273 	EXP 	Sound  stopped
143.1284 	EXP 	New trial (rep=0, index=64): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 15, 'trialnum': 161, 'condition': u'S'}
143.1293 	EXP 	Set  sound=tu.wav
143.1293 	EXP 	Sound  started
143.1474 	EXP 	fam_trials_image: autoDraw = False
143.1474 	EXP 	fam_trials_image: autoDraw = True
143.5794 	EXP 	Sound  stopped
143.5836 	DATA 	Keypress: 5
143.6114 	EXP 	Sound  stopped
143.6123 	EXP 	New trial (rep=0, index=65): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 15, 'trialnum': 162, 'condition': u'S'}
143.6129 	EXP 	Set  sound=bi.wav
143.6130 	EXP 	Sound  started
143.6277 	EXP 	fam_trials_image: autoDraw = False
143.6277 	EXP 	fam_trials_image: autoDraw = True
144.0628 	EXP 	Sound  stopped
144.0800 	EXP 	Sound  stopped
144.0808 	EXP 	New trial (rep=0, index=66): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 14, 'trialnum': 163, 'condition': u'S'}
144.0817 	EXP 	Set  sound=bu.wav
144.0818 	EXP 	Sound  started
144.0957 	EXP 	fam_trials_image: autoDraw = False
144.0957 	EXP 	fam_trials_image: autoDraw = True
144.3832 	DATA 	Keypress: 5
144.5482 	EXP 	Sound  stopped
144.5633 	EXP 	Sound  stopped
144.5640 	EXP 	New trial (rep=0, index=67): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 14, 'trialnum': 164, 'condition': u'S'}
144.5649 	EXP 	Set  sound=pa.wav
144.5650 	EXP 	Sound  started
144.5791 	EXP 	fam_trials_image: autoDraw = False
144.5791 	EXP 	fam_trials_image: autoDraw = True
145.0313 	EXP 	Sound  stopped
145.0468 	EXP 	Sound  stopped
145.0473 	EXP 	New trial (rep=0, index=68): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 14, 'trialnum': 165, 'condition': u'S'}
145.0481 	EXP 	Set  sound=da.wav
145.0482 	EXP 	Sound  started
145.0621 	EXP 	fam_trials_image: autoDraw = False
145.0621 	EXP 	fam_trials_image: autoDraw = True
145.1846 	DATA 	Keypress: 5
145.5150 	EXP 	Sound  stopped
145.5314 	EXP 	Sound  stopped
145.5319 	EXP 	New trial (rep=0, index=69): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 14, 'trialnum': 166, 'condition': u'S'}
145.5327 	EXP 	Set  sound=di.wav
145.5328 	EXP 	Sound  started
145.5467 	EXP 	fam_trials_image: autoDraw = False
145.5467 	EXP 	fam_trials_image: autoDraw = True
145.9816 	EXP 	Sound  stopped
145.9874 	DATA 	Keypress: 5
146.0126 	EXP 	Sound  stopped
146.0136 	EXP 	New trial (rep=0, index=70): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 14, 'trialnum': 167, 'condition': u'S'}
146.0142 	EXP 	Set  sound=ba.wav
146.0143 	EXP 	Sound  started
146.0322 	EXP 	fam_trials_image: autoDraw = False
146.0322 	EXP 	fam_trials_image: autoDraw = True
146.4624 	EXP 	Sound  stopped
146.4824 	EXP 	Sound  stopped
146.4829 	EXP 	New trial (rep=0, index=71): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 14, 'trialnum': 168, 'condition': u'S'}
146.4837 	EXP 	Set  sound=pu.wav
146.4838 	EXP 	Sound  started
146.4978 	EXP 	fam_trials_image: autoDraw = False
146.4978 	EXP 	fam_trials_image: autoDraw = True
146.7845 	DATA 	Keypress: 5
146.9461 	EXP 	Sound  stopped
146.9629 	EXP 	Sound  stopped
146.9638 	EXP 	New trial (rep=0, index=72): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 14, 'trialnum': 169, 'condition': u'S'}
146.9645 	EXP 	Set  sound=ta.wav
146.9645 	EXP 	Sound  started
146.9828 	EXP 	fam_trials_image: autoDraw = False
146.9828 	EXP 	fam_trials_image: autoDraw = True
147.4131 	EXP 	Sound  stopped
147.4329 	EXP 	Sound  stopped
147.4333 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 14, 'trialnum': 170, 'condition': u'S'}
147.4341 	EXP 	Set  sound=ti.wav
147.4341 	EXP 	Sound  started
147.4480 	EXP 	fam_trials_image: autoDraw = False
147.4480 	EXP 	fam_trials_image: autoDraw = False
147.4480 	EXP 	fam_trials_image: autoDraw = True
147.5876 	DATA 	Keypress: 5
147.8818 	EXP 	Sound  stopped
147.9140 	EXP 	Sound  stopped
147.9148 	EXP 	New trial (rep=0, index=74): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 14, 'trialnum': 171, 'condition': u'S'}
147.9153 	EXP 	Set  sound=du.wav
147.9154 	EXP 	Sound  started
147.9296 	EXP 	fam_trials_image: autoDraw = False
147.9296 	EXP 	fam_trials_image: autoDraw = False
147.9296 	EXP 	fam_trials_image: autoDraw = True
148.3665 	EXP 	Sound  stopped
148.3863 	DATA 	Keypress: 5
148.3985 	EXP 	Sound  stopped
148.3990 	EXP 	New trial (rep=0, index=75): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 15, 'trialnum': 172, 'condition': u'S'}
148.3997 	EXP 	Set  sound=di.wav
148.3999 	EXP 	Sound  started
148.4141 	EXP 	fam_trials_image: autoDraw = False
148.4141 	EXP 	fam_trials_image: autoDraw = True
148.8487 	EXP 	Sound  stopped
148.8804 	EXP 	Sound  stopped
148.8812 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 15, 'trialnum': 173, 'condition': u'S'}
148.8818 	EXP 	Set  sound=ba.wav
148.8819 	EXP 	Sound  started
148.8970 	EXP 	fam_trials_image: autoDraw = False
148.8970 	EXP 	fam_trials_image: autoDraw = True
149.1851 	DATA 	Keypress: 5
149.3338 	EXP 	Sound  stopped
149.3494 	EXP 	Sound  stopped
149.3503 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 15, 'trialnum': 174, 'condition': u'S'}
149.3511 	EXP 	Set  sound=pu.wav
149.3512 	EXP 	Sound  started
149.3646 	EXP 	fam_trials_image: autoDraw = False
149.3646 	EXP 	fam_trials_image: autoDraw = False
149.3646 	EXP 	fam_trials_image: autoDraw = True
149.8004 	EXP 	Sound  stopped
149.8312 	EXP 	Sound  stopped
149.8322 	EXP 	New trial (rep=0, index=78): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 16, 'trialnum': 175, 'condition': u'S'}
149.8328 	EXP 	Set  sound=pi.wav
149.8329 	EXP 	Sound  started
149.8490 	EXP 	fam_trials_image: autoDraw = False
149.8490 	EXP 	fam_trials_image: autoDraw = False
149.8490 	EXP 	fam_trials_image: autoDraw = True
149.9887 	DATA 	Keypress: 5
150.2826 	EXP 	Sound  stopped
150.3152 	EXP 	Sound  stopped
150.3160 	EXP 	New trial (rep=0, index=79): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 16, 'trialnum': 176, 'condition': u'S'}
150.3168 	EXP 	Set  sound=tu.wav
150.3169 	EXP 	Sound  started
150.3328 	EXP 	fam_trials_image: autoDraw = False
150.3328 	EXP 	fam_trials_image: autoDraw = False
150.3328 	EXP 	fam_trials_image: autoDraw = True
150.7645 	EXP 	Sound  stopped
150.7872 	DATA 	Keypress: 5
150.8017 	EXP 	Sound  stopped
150.8023 	EXP 	New trial (rep=0, index=80): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 16, 'trialnum': 177, 'condition': u'S'}
150.8028 	EXP 	Set  sound=bi.wav
150.8031 	EXP 	Sound  started
150.8175 	EXP 	fam_trials_image: autoDraw = False
150.8175 	EXP 	fam_trials_image: autoDraw = True
151.2515 	EXP 	Sound  stopped
151.2836 	EXP 	Sound  stopped
151.2847 	EXP 	New trial (rep=0, index=81): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 15, 'trialnum': 178, 'condition': u'S'}
151.2855 	EXP 	Set  sound=ta.wav
151.2855 	EXP 	Sound  started
151.2981 	EXP 	fam_trials_image: autoDraw = False
151.2981 	EXP 	fam_trials_image: autoDraw = True
151.5875 	DATA 	Keypress: 5
151.7515 	EXP 	Sound  stopped
151.7681 	EXP 	Sound  stopped
151.7686 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 15, 'trialnum': 179, 'condition': u'S'}
151.7691 	EXP 	Set  sound=ti.wav
151.7693 	EXP 	Sound  started
151.7836 	EXP 	fam_trials_image: autoDraw = False
151.7836 	EXP 	fam_trials_image: autoDraw = True
152.2184 	EXP 	Sound  stopped
152.2510 	EXP 	Sound  stopped
152.2517 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 15, 'trialnum': 180, 'condition': u'S'}
152.2527 	EXP 	Set  sound=du.wav
152.2528 	EXP 	Sound  started
152.2669 	EXP 	fam_trials_image: autoDraw = False
152.2669 	EXP 	fam_trials_image: autoDraw = True
152.3885 	DATA 	Keypress: 5
152.7004 	EXP 	Sound  stopped
152.7337 	EXP 	Sound  stopped
152.7342 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 15, 'trialnum': 181, 'condition': u'S'}
152.7351 	EXP 	Set  sound=bu.wav
152.7351 	EXP 	Sound  started
152.7490 	EXP 	fam_trials_image: autoDraw = False
152.7490 	EXP 	fam_trials_image: autoDraw = True
153.1844 	EXP 	Sound  stopped
153.1889 	DATA 	Keypress: 5
153.2010 	EXP 	Sound  stopped
153.2019 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 15, 'trialnum': 182, 'condition': u'S'}
153.2026 	EXP 	Set  sound=pa.wav
153.2026 	EXP 	Sound  started
153.2168 	EXP 	fam_trials_image: autoDraw = False
153.2168 	EXP 	fam_trials_image: autoDraw = True
153.6523 	EXP 	Sound  stopped
153.6833 	EXP 	Sound  stopped
153.6837 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 15, 'trialnum': 183, 'condition': u'S'}
153.6846 	EXP 	Set  sound=da.wav
153.6846 	EXP 	Sound  started
153.6993 	EXP 	fam_trials_image: autoDraw = False
153.6993 	EXP 	fam_trials_image: autoDraw = True
153.9885 	DATA 	Keypress: 5
154.1348 	EXP 	Sound  stopped
154.1665 	EXP 	Sound  stopped
154.1673 	EXP 	New trial (rep=0, index=87): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 16, 'trialnum': 184, 'condition': u'S'}
154.1679 	EXP 	Set  sound=ta.wav
154.1680 	EXP 	Sound  started
154.1830 	EXP 	fam_trials_image: autoDraw = False
154.1830 	EXP 	fam_trials_image: autoDraw = True
154.6166 	EXP 	Sound  stopped
154.6363 	EXP 	Sound  stopped
154.6372 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 16, 'trialnum': 185, 'condition': u'S'}
154.6379 	EXP 	Set  sound=ti.wav
154.6380 	EXP 	Sound  started
154.6517 	EXP 	fam_trials_image: autoDraw = False
154.6517 	EXP 	fam_trials_image: autoDraw = False
154.6517 	EXP 	fam_trials_image: autoDraw = True
154.7896 	DATA 	Keypress: 5
155.1003 	EXP 	Sound  stopped
155.1176 	EXP 	Sound  stopped
155.1183 	EXP 	New trial (rep=0, index=89): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 16, 'trialnum': 186, 'condition': u'S'}
155.1189 	EXP 	Set  sound=du.wav
155.1191 	EXP 	Sound  started
155.1369 	EXP 	fam_trials_image: autoDraw = False
155.1369 	EXP 	fam_trials_image: autoDraw = False
155.1369 	EXP 	fam_trials_image: autoDraw = True
155.5669 	EXP 	Sound  stopped
155.5911 	DATA 	Keypress: 5
155.5923 	EXP 	Sound  stopped
155.5927 	EXP 	New trial (rep=0, index=90): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 16, 'trialnum': 187, 'condition': u'S'}
155.5930 	EXP 	Set  sound=di.wav
155.5931 	EXP 	Sound  started
155.6041 	EXP 	fam_trials_image: autoDraw = False
155.6041 	EXP 	fam_trials_image: autoDraw = False
155.6041 	EXP 	fam_trials_image: autoDraw = True
156.0524 	EXP 	Sound  stopped
156.0705 	EXP 	Sound  stopped
156.0715 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 16, 'trialnum': 188, 'condition': u'S'}
156.0723 	EXP 	Set  sound=ba.wav
156.0723 	EXP 	Sound  started
156.0859 	EXP 	fam_trials_image: autoDraw = False
156.0859 	EXP 	fam_trials_image: autoDraw = False
156.0859 	EXP 	fam_trials_image: autoDraw = True
156.3412 	DATA 	Keypress: 4
156.3889 	DATA 	Keypress: 5
156.5371 	EXP 	Sound  stopped
156.5529 	EXP 	Sound  stopped
156.5539 	EXP 	New trial (rep=0, index=92): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 16, 'trialnum': 189, 'condition': u'S'}
156.5546 	EXP 	Set  sound=pu.wav
156.5546 	EXP 	Sound  started
156.5681 	EXP 	fam_trials_image: autoDraw = False
156.5681 	EXP 	fam_trials_image: autoDraw = False
156.5681 	EXP 	fam_trials_image: autoDraw = True
157.0208 	EXP 	Sound  stopped
157.0362 	EXP 	Sound  stopped
157.0375 	EXP 	New trial (rep=0, index=93): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 16, 'trialnum': 190, 'condition': u'S'}
157.0383 	EXP 	Set  sound=bu.wav
157.0384 	EXP 	Sound  started
157.0518 	EXP 	fam_trials_image: autoDraw = False
157.0518 	EXP 	fam_trials_image: autoDraw = False
157.0518 	EXP 	fam_trials_image: autoDraw = True
157.1934 	DATA 	Keypress: 5
157.5014 	EXP 	Sound  stopped
157.5209 	EXP 	Sound  stopped
157.5214 	EXP 	New trial (rep=0, index=94): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 16, 'trialnum': 191, 'condition': u'S'}
157.5222 	EXP 	Set  sound=pa.wav
157.5223 	EXP 	Sound  started
157.5364 	EXP 	fam_trials_image: autoDraw = False
157.5364 	EXP 	fam_trials_image: autoDraw = True
157.6585 	DATA 	Keypress: 3
157.9882 	EXP 	Sound  stopped
157.9928 	DATA 	Keypress: 5
158.0050 	EXP 	Sound  stopped
158.0056 	EXP 	New trial (rep=0, index=95): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 16, 'trialnum': 192, 'condition': u'S'}
158.0064 	EXP 	Set  sound=da.wav
158.0065 	EXP 	Sound  started
158.0205 	EXP 	fam_trials_image: autoDraw = False
158.0205 	EXP 	fam_trials_image: autoDraw = True
158.4717 	EXP 	Sound  stopped
158.4869 	EXP 	Sound  stopped
158.4873 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.4893 	EXP 	Set  sound=silence.wav
158.4894 	EXP 	Sound  started
158.5026 	EXP 	fam_trials_image: autoDraw = False
158.5026 	EXP 	fam_trials_image: autoDraw = True
158.7779 	DATA 	Keypress: 5
158.9372 	EXP 	Sound  stopped
158.9689 	EXP 	Sound  stopped
158.9697 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
158.9703 	EXP 	Set  sound=silence.wav
158.9704 	EXP 	Sound  started
158.9885 	EXP 	fam_trials_image: autoDraw = False
158.9885 	EXP 	fam_trials_image: autoDraw = True
159.4209 	EXP 	Sound  stopped
159.4380 	EXP 	Sound  stopped
159.4387 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
159.4396 	EXP 	Set  sound=silence.wav
159.4397 	EXP 	Sound  started
159.4536 	EXP 	fam_trials_image: autoDraw = False
159.4536 	EXP 	fam_trials_image: autoDraw = True
159.5760 	DATA 	Keypress: 5
159.8875 	EXP 	Sound  stopped
159.9193 	EXP 	Sound  stopped
159.9202 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
159.9209 	EXP 	Set  sound=silence.wav
159.9209 	EXP 	Sound  started
159.9393 	EXP 	fam_trials_image: autoDraw = False
159.9393 	EXP 	fam_trials_image: autoDraw = True
160.3699 	EXP 	Sound  stopped
160.3901 	DATA 	Keypress: 5
160.4037 	EXP 	Sound  stopped
160.4043 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.4050 	EXP 	Set  sound=silence.wav
160.4051 	EXP 	Sound  started
160.4196 	EXP 	fam_trials_image: autoDraw = False
160.4196 	EXP 	fam_trials_image: autoDraw = True
160.8563 	EXP 	Sound  stopped
160.8885 	EXP 	Sound  stopped
160.8890 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
160.8898 	EXP 	Set  sound=silence.wav
160.8899 	EXP 	Sound  started
160.9040 	EXP 	fam_trials_image: autoDraw = False
160.9040 	EXP 	fam_trials_image: autoDraw = True
161.1758 	DATA 	Keypress: 5
161.3567 	EXP 	Sound  stopped
161.3719 	EXP 	Sound  stopped
161.3724 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.3730 	EXP 	Set  sound=silence.wav
161.3732 	EXP 	Sound  started
161.3874 	EXP 	fam_trials_image: autoDraw = False
161.3874 	EXP 	fam_trials_image: autoDraw = True
161.8231 	EXP 	Sound  stopped
161.8402 	EXP 	Sound  stopped
161.8406 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
161.8414 	EXP 	Set  sound=silence.wav
161.8415 	EXP 	Sound  started
161.8556 	EXP 	fam_trials_image: autoDraw = False
161.8556 	EXP 	fam_trials_image: autoDraw = True
161.9777 	DATA 	Keypress: 5
162.0095 	DATA 	Keypress: 2
162.3041 	EXP 	Sound  stopped
162.3206 	EXP 	Sound  stopped
162.3216 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
162.3222 	EXP 	Set  sound=silence.wav
162.3222 	EXP 	Sound  started
162.3406 	EXP 	fam_trials_image: autoDraw = False
162.3406 	EXP 	fam_trials_image: autoDraw = True
162.7705 	EXP 	Sound  stopped
162.7762 	DATA 	Keypress: 5
162.7916 	EXP 	Sound  stopped
162.7921 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
162.7930 	EXP 	Set  sound=silence.wav
162.7931 	EXP 	Sound  started
162.8074 	EXP 	fam_trials_image: autoDraw = False
162.8074 	EXP 	fam_trials_image: autoDraw = False
162.8074 	EXP 	fam_trials_image: autoDraw = True
163.2410 	EXP 	Sound  stopped
163.2729 	EXP 	Sound  stopped
163.2734 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
163.2742 	EXP 	Set  sound=silence.wav
163.2743 	EXP 	Sound  started
163.2883 	EXP 	fam_trials_image: autoDraw = False
163.2883 	EXP 	fam_trials_image: autoDraw = False
163.2883 	EXP 	fam_trials_image: autoDraw = True
163.5780 	DATA 	Keypress: 5
163.7228 	EXP 	Sound  stopped
163.7553 	EXP 	Sound  stopped
163.7561 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
163.7567 	EXP 	Set  sound=silence.wav
163.7568 	EXP 	Sound  started
163.7730 	EXP 	fam_trials_image: autoDraw = False
163.7730 	EXP 	fam_trials_image: autoDraw = False
163.7730 	EXP 	fam_trials_image: autoDraw = True
164.0594 	DATA 	Keypress: 1
164.2059 	EXP 	Sound  stopped
164.2412 	EXP 	Sound  stopped
164.2417 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
164.2424 	EXP 	Set  sound=silence.wav
164.2425 	EXP 	Sound  started
164.2565 	EXP 	fam_trials_image: autoDraw = False
164.2565 	EXP 	fam_trials_image: autoDraw = True
164.3767 	DATA 	Keypress: 5
164.6896 	EXP 	Sound  stopped
164.7217 	EXP 	Sound  stopped
164.7223 	EXP 	Sound  started
164.7408 	EXP 	fam_trials_image: autoDraw = False
165.1778 	DATA 	Keypress: 5
165.9772 	DATA 	Keypress: 5
166.7791 	DATA 	Keypress: 5
167.5808 	DATA 	Keypress: 5
168.3792 	DATA 	Keypress: 5
168.7245 	EXP 	Sound  stopped
168.7361 	EXP 	Imported auditory_run1_4.csv as conditions, 109 conditions, 6 params
168.7370 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
168.7391 	EXP 	New trial (rep=0, index=0): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 97, 'condition': u'R'}
168.7405 	EXP 	Set  sound=2B.wav
168.7405 	EXP 	Sound  started
168.7513 	EXP 	alien: autoDraw = True
169.1786 	DATA 	Keypress: 5
169.2092 	EXP 	Sound  stopped
169.2102 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 98, 'condition': u'R'}
169.2121 	EXP 	Set  sound=3C.wav
169.2122 	EXP 	Sound  started
169.2267 	EXP 	alien: autoDraw = False
169.2267 	EXP 	alien: autoDraw = True
169.6908 	EXP 	Sound  stopped
169.6919 	EXP 	New trial (rep=0, index=2): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 99, 'condition': u'R'}
169.6942 	EXP 	Set  sound=4A.wav
169.6943 	EXP 	Sound  started
169.7074 	EXP 	alien: autoDraw = False
169.7074 	EXP 	alien: autoDraw = True
169.9792 	DATA 	Keypress: 5
170.1778 	EXP 	Sound  stopped
170.1783 	EXP 	New trial (rep=0, index=3): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 100, 'condition': u'R'}
170.1787 	EXP 	Set  sound=2B.wav
170.1788 	EXP 	Sound  started
170.1933 	EXP 	alien: autoDraw = False
170.1933 	EXP 	alien: autoDraw = True
170.6615 	EXP 	Sound  stopped
170.6620 	EXP 	New trial (rep=0, index=4): {'soundFile': u'4B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 101, 'condition': u'R'}
170.6642 	EXP 	Set  sound=4B.wav
170.6643 	EXP 	Sound  started
170.6774 	EXP 	alien: autoDraw = False
170.6774 	EXP 	alien: autoDraw = True
170.7826 	DATA 	Keypress: 5
171.1267 	EXP 	Sound  stopped
171.1272 	EXP 	New trial (rep=0, index=5): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 102, 'condition': u'R'}
171.1278 	EXP 	Set  sound=4A.wav
171.1279 	EXP 	Sound  started
171.1421 	EXP 	alien: autoDraw = False
171.1421 	EXP 	alien: autoDraw = True
171.5800 	DATA 	Keypress: 5
171.5955 	EXP 	Sound  stopped
171.5965 	EXP 	Sound  stopped
171.5976 	EXP 	New trial (rep=0, index=6): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 103, 'condition': u'R'}
