23.1184 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
54.1119 	EXP 	window1: blendMode = 'avg'
54.1287 	EXP 	window1: blendMode = 'avg'
54.1458 	EXP 	window1: blendMode = 'avg'
54.1620 	EXP 	window1: blendMode = 'avg'
54.1789 	EXP 	window1: blendMode = 'avg'
54.1959 	EXP 	window1: blendMode = 'avg'
54.2115 	EXP 	window1: blendMode = 'avg'
54.2294 	EXP 	window1: blendMode = 'avg'
54.2453 	EXP 	window1: blendMode = 'avg'
54.2619 	EXP 	window1: blendMode = 'avg'
54.2779 	EXP 	window1: blendMode = 'avg'
54.2951 	EXP 	window1: blendMode = 'avg'
54.3126 	EXP 	window1: blendMode = 'avg'
54.3301 	EXP 	window1: blendMode = 'avg'
54.3444 	EXP 	window1: blendMode = 'avg'
54.3608 	EXP 	window1: blendMode = 'avg'
54.3785 	EXP 	window1: blendMode = 'avg'
54.3956 	EXP 	window1: blendMode = 'avg'
54.4123 	EXP 	window1: blendMode = 'avg'
54.4303 	EXP 	window1: blendMode = 'avg'
54.4458 	EXP 	window1: blendMode = 'avg'
54.4634 	EXP 	window1: blendMode = 'avg'
54.4786 	EXP 	window1: blendMode = 'avg'
54.4961 	EXP 	window1: blendMode = 'avg'
54.5120 	EXP 	window1: blendMode = 'avg'
54.5294 	EXP 	window1: blendMode = 'avg'
54.5459 	EXP 	window1: blendMode = 'avg'
54.5651 	EXP 	window1: blendMode = 'avg'
54.5793 	EXP 	window1: blendMode = 'avg'
54.5976 	EXP 	window1: blendMode = 'avg'
54.6143 	EXP 	window1: blendMode = 'avg'
54.6316 	EXP 	window1: blendMode = 'avg'
54.6481 	EXP 	window1: blendMode = 'avg'
54.6622 	EXP 	window1: blendMode = 'avg'
54.6793 	EXP 	window1: blendMode = 'avg'
54.6956 	EXP 	window1: blendMode = 'avg'
54.7125 	EXP 	window1: blendMode = 'avg'
54.7307 	EXP 	window1: blendMode = 'avg'
54.7457 	EXP 	window1: blendMode = 'avg'
54.7630 	EXP 	window1: blendMode = 'avg'
54.7805 	EXP 	window1: blendMode = 'avg'
54.7947 	EXP 	window1: blendMode = 'avg'
54.8125 	EXP 	window1: blendMode = 'avg'
54.8295 	EXP 	window1: blendMode = 'avg'
54.8463 	EXP 	window1: blendMode = 'avg'
54.8627 	EXP 	window1: blendMode = 'avg'
54.8793 	EXP 	window1: blendMode = 'avg'
54.8957 	EXP 	window1: blendMode = 'avg'
54.9126 	EXP 	window1: blendMode = 'avg'
54.9297 	EXP 	window1: blendMode = 'avg'
54.9465 	EXP 	window1: blendMode = 'avg'
54.9627 	EXP 	window1: blendMode = 'avg'
54.9793 	EXP 	window1: blendMode = 'avg'
54.9982 	EXP 	window1: blendMode = 'avg'
55.0124 	EXP 	window1: blendMode = 'avg'
55.0296 	EXP 	window1: blendMode = 'avg'
55.0461 	EXP 	window1: blendMode = 'avg'
55.0629 	EXP 	window1: blendMode = 'avg'
55.0797 	EXP 	window1: blendMode = 'avg'
55.0983 	EXP 	window1: blendMode = 'avg'
55.1121 	EXP 	window1: blendMode = 'avg'
55.1297 	EXP 	window1: blendMode = 'avg'
55.1459 	EXP 	window1: blendMode = 'avg'
55.1631 	EXP 	window1: blendMode = 'avg'
55.1794 	EXP 	window1: blendMode = 'avg'
55.1958 	EXP 	window1: blendMode = 'avg'
55.2120 	EXP 	window1: blendMode = 'avg'
55.2319 	EXP 	window1: blendMode = 'avg'
55.2458 	EXP 	window1: blendMode = 'avg'
55.2621 	EXP 	window1: blendMode = 'avg'
55.2781 	EXP 	window1: blendMode = 'avg'
55.2961 	EXP 	window1: blendMode = 'avg'
55.3130 	EXP 	window1: blendMode = 'avg'
55.3301 	EXP 	window1: blendMode = 'avg'
55.3459 	EXP 	window1: blendMode = 'avg'
55.3630 	EXP 	window1: blendMode = 'avg'
55.3798 	EXP 	window1: blendMode = 'avg'
55.3967 	EXP 	window1: blendMode = 'avg'
55.4122 	EXP 	window1: blendMode = 'avg'
55.4303 	EXP 	window1: blendMode = 'avg'
55.4451 	EXP 	window1: blendMode = 'avg'
55.4622 	EXP 	window1: blendMode = 'avg'
55.4791 	EXP 	window1: blendMode = 'avg'
55.4951 	EXP 	window1: blendMode = 'avg'
55.5123 	EXP 	window1: blendMode = 'avg'
55.5303 	EXP 	window1: blendMode = 'avg'
55.5461 	EXP 	window1: blendMode = 'avg'
55.5633 	EXP 	window1: blendMode = 'avg'
55.5798 	EXP 	window1: blendMode = 'avg'
55.5965 	EXP 	window1: blendMode = 'avg'
55.6123 	EXP 	window1: blendMode = 'avg'
55.6317 	EXP 	window1: blendMode = 'avg'
55.6461 	EXP 	window1: blendMode = 'avg'
55.6621 	EXP 	window1: blendMode = 'avg'
55.6795 	EXP 	window1: blendMode = 'avg'
55.6960 	EXP 	window1: blendMode = 'avg'
55.7126 	EXP 	window1: blendMode = 'avg'
55.7300 	EXP 	window1: blendMode = 'avg'
55.7462 	EXP 	window1: blendMode = 'avg'
55.7639 	EXP 	window1: blendMode = 'avg'
55.7800 	EXP 	window1: blendMode = 'avg'
55.7967 	EXP 	window1: blendMode = 'avg'
55.8132 	EXP 	window1: blendMode = 'avg'
55.8299 	EXP 	window1: blendMode = 'avg'
55.8466 	EXP 	window1: blendMode = 'avg'
55.8632 	EXP 	window1: blendMode = 'avg'
55.8801 	EXP 	window1: blendMode = 'avg'
55.8963 	EXP 	window1: blendMode = 'avg'
55.9136 	EXP 	window1: blendMode = 'avg'
55.9299 	EXP 	window1: blendMode = 'avg'
55.9469 	EXP 	window1: blendMode = 'avg'
55.9653 	EXP 	window1: blendMode = 'avg'
55.9792 	EXP 	window1: blendMode = 'avg'
55.9962 	EXP 	window1: blendMode = 'avg'
56.0124 	EXP 	window1: blendMode = 'avg'
56.0304 	EXP 	window1: blendMode = 'avg'
56.0464 	EXP 	window1: blendMode = 'avg'
56.0639 	EXP 	window1: blendMode = 'avg'
56.0798 	EXP 	window1: blendMode = 'avg'
56.0967 	EXP 	window1: blendMode = 'avg'
56.1134 	EXP 	window1: blendMode = 'avg'
56.1304 	EXP 	window1: blendMode = 'avg'
56.1469 	EXP 	window1: blendMode = 'avg'
56.1634 	EXP 	window1: blendMode = 'avg'
56.1802 	EXP 	window1: blendMode = 'avg'
56.1962 	EXP 	window1: blendMode = 'avg'
56.2129 	EXP 	window1: blendMode = 'avg'
56.2296 	EXP 	window1: blendMode = 'avg'
56.2469 	EXP 	window1: blendMode = 'avg'
56.2635 	EXP 	window1: blendMode = 'avg'
56.2800 	EXP 	window1: blendMode = 'avg'
56.2970 	EXP 	window1: blendMode = 'avg'
56.3137 	EXP 	window1: blendMode = 'avg'
56.3303 	EXP 	window1: blendMode = 'avg'
56.3468 	EXP 	window1: blendMode = 'avg'
56.3635 	EXP 	window1: blendMode = 'avg'
56.3798 	EXP 	window1: blendMode = 'avg'
56.3966 	EXP 	window1: blendMode = 'avg'
56.4136 	EXP 	window1: blendMode = 'avg'
56.4320 	EXP 	window1: blendMode = 'avg'
56.4466 	EXP 	window1: blendMode = 'avg'
56.4649 	EXP 	window1: blendMode = 'avg'
56.4811 	EXP 	window1: blendMode = 'avg'
56.4973 	EXP 	window1: blendMode = 'avg'
56.5134 	EXP 	window1: blendMode = 'avg'
56.5298 	EXP 	window1: blendMode = 'avg'
56.5466 	EXP 	window1: blendMode = 'avg'
56.5632 	EXP 	window1: blendMode = 'avg'
56.5786 	EXP 	window1: blendMode = 'avg'
56.5960 	EXP 	window1: blendMode = 'avg'
56.6124 	EXP 	window1: blendMode = 'avg'
56.6300 	EXP 	window1: blendMode = 'avg'
56.6465 	EXP 	window1: blendMode = 'avg'
56.6622 	EXP 	window1: blendMode = 'avg'
56.6803 	EXP 	window1: blendMode = 'avg'
56.6963 	EXP 	window1: blendMode = 'avg'
56.7141 	EXP 	window1: blendMode = 'avg'
56.7323 	EXP 	window1: blendMode = 'avg'
56.7462 	EXP 	window1: blendMode = 'avg'
56.7636 	EXP 	window1: blendMode = 'avg'
56.7805 	EXP 	window1: blendMode = 'avg'
56.7989 	EXP 	window1: blendMode = 'avg'
56.8130 	EXP 	window1: blendMode = 'avg'
56.8306 	EXP 	window1: blendMode = 'avg'
56.8469 	EXP 	window1: blendMode = 'avg'
56.8641 	EXP 	window1: blendMode = 'avg'
56.8803 	EXP 	window1: blendMode = 'avg'
56.8972 	EXP 	window1: blendMode = 'avg'
56.9153 	EXP 	window1: blendMode = 'avg'
56.9301 	EXP 	window1: blendMode = 'avg'
56.9469 	EXP 	window1: blendMode = 'avg'
56.9637 	EXP 	window1: blendMode = 'avg'
56.9807 	EXP 	window1: blendMode = 'avg'
56.9972 	EXP 	window1: blendMode = 'avg'
57.0137 	EXP 	window1: blendMode = 'avg'
57.0307 	EXP 	window1: blendMode = 'avg'
57.0471 	EXP 	window1: blendMode = 'avg'
57.0640 	EXP 	window1: blendMode = 'avg'
57.0806 	EXP 	window1: blendMode = 'avg'
57.0976 	EXP 	window1: blendMode = 'avg'
57.1140 	EXP 	window1: blendMode = 'avg'
57.1327 	EXP 	window1: blendMode = 'avg'
57.1465 	EXP 	window1: blendMode = 'avg'
57.1632 	EXP 	window1: blendMode = 'avg'
57.1809 	EXP 	window1: blendMode = 'avg'
57.1971 	EXP 	window1: blendMode = 'avg'
57.2159 	EXP 	window1: blendMode = 'avg'
57.2298 	EXP 	window1: blendMode = 'avg'
57.2475 	EXP 	window1: blendMode = 'avg'
57.2634 	EXP 	window1: blendMode = 'avg'
57.2805 	EXP 	window1: blendMode = 'avg'
57.2974 	EXP 	window1: blendMode = 'avg'
57.3139 	EXP 	window1: blendMode = 'avg'
57.3308 	EXP 	window1: blendMode = 'avg'
57.3475 	EXP 	window1: blendMode = 'avg'
57.3659 	EXP 	window1: blendMode = 'avg'
57.3798 	EXP 	window1: blendMode = 'avg'
57.3973 	EXP 	window1: blendMode = 'avg'
57.4137 	EXP 	window1: blendMode = 'avg'
57.4297 	EXP 	window1: blendMode = 'avg'
57.4464 	EXP 	window1: blendMode = 'avg'
57.4636 	EXP 	window1: blendMode = 'avg'
57.4809 	EXP 	window1: blendMode = 'avg'
57.4974 	EXP 	window1: blendMode = 'avg'
57.5139 	EXP 	window1: blendMode = 'avg'
57.5303 	EXP 	window1: blendMode = 'avg'
57.5466 	EXP 	window1: blendMode = 'avg'
57.5645 	EXP 	window1: blendMode = 'avg'
57.5808 	EXP 	window1: blendMode = 'avg'
57.5974 	EXP 	window1: blendMode = 'avg'
57.6138 	EXP 	window1: blendMode = 'avg'
57.6301 	EXP 	window1: blendMode = 'avg'
57.6465 	EXP 	window1: blendMode = 'avg'
57.6636 	EXP 	window1: blendMode = 'avg'
57.6797 	EXP 	window1: blendMode = 'avg'
57.6977 	EXP 	window1: blendMode = 'avg'
57.7159 	EXP 	window1: blendMode = 'avg'
57.7299 	EXP 	window1: blendMode = 'avg'
57.7480 	EXP 	window1: blendMode = 'avg'
57.7644 	EXP 	window1: blendMode = 'avg'
57.7809 	EXP 	window1: blendMode = 'avg'
57.7975 	EXP 	window1: blendMode = 'avg'
57.8140 	EXP 	window1: blendMode = 'avg'
57.8310 	EXP 	window1: blendMode = 'avg'
57.8492 	EXP 	window1: blendMode = 'avg'
57.8627 	EXP 	window1: blendMode = 'avg'
57.8800 	EXP 	window1: blendMode = 'avg'
57.8978 	EXP 	window1: blendMode = 'avg'
57.9142 	EXP 	window1: blendMode = 'avg'
57.9312 	EXP 	window1: blendMode = 'avg'
57.9477 	EXP 	window1: blendMode = 'avg'
57.9645 	EXP 	window1: blendMode = 'avg'
57.9813 	EXP 	window1: blendMode = 'avg'
57.9978 	EXP 	window1: blendMode = 'avg'
58.0139 	EXP 	window1: blendMode = 'avg'
58.0303 	EXP 	window1: blendMode = 'avg'
58.0469 	EXP 	window1: blendMode = 'avg'
58.0641 	EXP 	window1: blendMode = 'avg'
58.0805 	EXP 	window1: blendMode = 'avg'
58.0980 	EXP 	window1: blendMode = 'avg'
58.1146 	EXP 	window1: blendMode = 'avg'
58.1313 	EXP 	window1: blendMode = 'avg'
58.1484 	EXP 	window1: blendMode = 'avg'
58.1647 	EXP 	window1: blendMode = 'avg'
58.1811 	EXP 	window1: blendMode = 'avg'
58.1979 	EXP 	window1: blendMode = 'avg'
58.2145 	EXP 	window1: blendMode = 'avg'
58.2330 	EXP 	window1: blendMode = 'avg'
58.2474 	EXP 	window1: blendMode = 'avg'
58.2638 	EXP 	window1: blendMode = 'avg'
58.2817 	EXP 	window1: blendMode = 'avg'
58.2977 	EXP 	window1: blendMode = 'avg'
58.3148 	EXP 	window1: blendMode = 'avg'
58.3309 	EXP 	window1: blendMode = 'avg'
58.3479 	EXP 	window1: blendMode = 'avg'
58.3667 	EXP 	window1: blendMode = 'avg'
58.3801 	EXP 	window1: blendMode = 'avg'
58.3978 	EXP 	window1: blendMode = 'avg'
58.4139 	EXP 	window1: blendMode = 'avg'
58.4306 	EXP 	window1: blendMode = 'avg'
58.4477 	EXP 	window1: blendMode = 'avg'
58.4646 	EXP 	window1: blendMode = 'avg'
58.4814 	EXP 	window1: blendMode = 'avg'
58.4980 	EXP 	window1: blendMode = 'avg'
58.5148 	EXP 	window1: blendMode = 'avg'
58.5313 	EXP 	window1: blendMode = 'avg'
58.5493 	EXP 	window1: blendMode = 'avg'
58.5639 	EXP 	window1: blendMode = 'avg'
58.5807 	EXP 	window1: blendMode = 'avg'
58.5977 	EXP 	window1: blendMode = 'avg'
58.6146 	EXP 	window1: blendMode = 'avg'
58.6317 	EXP 	window1: blendMode = 'avg'
58.6480 	EXP 	window1: blendMode = 'avg'
58.6650 	EXP 	window1: blendMode = 'avg'
58.6811 	EXP 	window1: blendMode = 'avg'
58.6984 	EXP 	window1: blendMode = 'avg'
58.7148 	EXP 	window1: blendMode = 'avg'
58.7313 	EXP 	window1: blendMode = 'avg'
58.7482 	EXP 	window1: blendMode = 'avg'
58.7669 	EXP 	window1: blendMode = 'avg'
58.7798 	EXP 	window1: blendMode = 'avg'
58.7975 	EXP 	window1: blendMode = 'avg'
58.8156 	EXP 	window1: blendMode = 'avg'
58.8311 	EXP 	window1: blendMode = 'avg'
58.8480 	EXP 	window1: blendMode = 'avg'
58.8649 	EXP 	window1: blendMode = 'avg'
58.8815 	EXP 	window1: blendMode = 'avg'
58.8987 	EXP 	window1: blendMode = 'avg'
58.9144 	EXP 	window1: blendMode = 'avg'
58.9320 	EXP 	window1: blendMode = 'avg'
58.9480 	EXP 	window1: blendMode = 'avg'
58.9647 	EXP 	window1: blendMode = 'avg'
58.9816 	EXP 	window1: blendMode = 'avg'
58.9982 	EXP 	window1: blendMode = 'avg'
59.0169 	EXP 	window1: blendMode = 'avg'
59.0298 	EXP 	window1: blendMode = 'avg'
59.0488 	EXP 	window1: blendMode = 'avg'
59.0643 	EXP 	window1: blendMode = 'avg'
59.0813 	EXP 	window1: blendMode = 'avg'
59.0983 	EXP 	window1: blendMode = 'avg'
59.1152 	EXP 	window1: blendMode = 'avg'
59.1318 	EXP 	window1: blendMode = 'avg'
59.1483 	EXP 	window1: blendMode = 'avg'
59.1650 	EXP 	window1: blendMode = 'avg'
59.1815 	EXP 	window1: blendMode = 'avg'
59.1983 	EXP 	window1: blendMode = 'avg'
59.2151 	EXP 	window1: blendMode = 'avg'
59.2332 	EXP 	window1: blendMode = 'avg'
59.2481 	EXP 	window1: blendMode = 'avg'
59.2642 	EXP 	window1: blendMode = 'avg'
59.2838 	EXP 	window1: blendMode = 'avg'
59.2978 	EXP 	window1: blendMode = 'avg'
59.3154 	EXP 	window1: blendMode = 'avg'
59.3319 	EXP 	window1: blendMode = 'avg'
59.3484 	EXP 	window1: blendMode = 'avg'
59.3665 	EXP 	window1: blendMode = 'avg'
59.3805 	EXP 	window1: blendMode = 'avg'
59.3971 	EXP 	window1: blendMode = 'avg'
59.4142 	EXP 	window1: blendMode = 'avg'
59.4312 	EXP 	window1: blendMode = 'avg'
59.4485 	EXP 	window1: blendMode = 'avg'
59.4654 	EXP 	window1: blendMode = 'avg'
59.4818 	EXP 	window1: blendMode = 'avg'
59.4983 	EXP 	window1: blendMode = 'avg'
59.5152 	EXP 	window1: blendMode = 'avg'
59.5318 	EXP 	window1: blendMode = 'avg'
59.5485 	EXP 	window1: blendMode = 'avg'
59.5652 	EXP 	window1: blendMode = 'avg'
59.5821 	EXP 	window1: blendMode = 'avg'
59.5983 	EXP 	window1: blendMode = 'avg'
59.6153 	EXP 	window1: blendMode = 'avg'
59.6319 	EXP 	window1: blendMode = 'avg'
59.6483 	EXP 	window1: blendMode = 'avg'
59.6651 	EXP 	window1: blendMode = 'avg'
59.6819 	EXP 	window1: blendMode = 'avg'
59.7004 	EXP 	window1: blendMode = 'avg'
59.7171 	EXP 	window1: blendMode = 'avg'
59.7318 	EXP 	window1: blendMode = 'avg'
59.7481 	EXP 	window1: blendMode = 'avg'
59.7652 	EXP 	window1: blendMode = 'avg'
59.7819 	EXP 	window1: blendMode = 'avg'
59.7985 	EXP 	window1: blendMode = 'avg'
59.8153 	EXP 	window1: blendMode = 'avg'
59.8320 	EXP 	window1: blendMode = 'avg'
59.8495 	EXP 	window1: blendMode = 'avg'
59.8655 	EXP 	window1: blendMode = 'avg'
59.8820 	EXP 	window1: blendMode = 'avg'
59.8986 	EXP 	window1: blendMode = 'avg'
59.9155 	EXP 	window1: blendMode = 'avg'
59.9341 	EXP 	window1: blendMode = 'avg'
59.9480 	EXP 	window1: blendMode = 'avg'
59.9658 	EXP 	window1: blendMode = 'avg'
59.9841 	EXP 	window1: blendMode = 'avg'
59.9978 	EXP 	window1: blendMode = 'avg'
60.0142 	EXP 	window1: blendMode = 'avg'
60.0315 	EXP 	window1: blendMode = 'avg'
60.0483 	EXP 	window1: blendMode = 'avg'
60.0647 	EXP 	window1: blendMode = 'avg'
60.0829 	EXP 	window1: blendMode = 'avg'
60.0984 	EXP 	window1: blendMode = 'avg'
60.1156 	EXP 	window1: blendMode = 'avg'
60.1318 	EXP 	window1: blendMode = 'avg'
60.1488 	EXP 	window1: blendMode = 'avg'
60.1653 	EXP 	window1: blendMode = 'avg'
60.1836 	EXP 	window1: blendMode = 'avg'
60.1988 	EXP 	window1: blendMode = 'avg'
60.2157 	EXP 	window1: blendMode = 'avg'
60.2338 	EXP 	window1: blendMode = 'avg'
60.2503 	EXP 	window1: blendMode = 'avg'
60.2664 	EXP 	window1: blendMode = 'avg'
60.2829 	EXP 	window1: blendMode = 'avg'
60.2992 	EXP 	window1: blendMode = 'avg'
60.3156 	EXP 	window1: blendMode = 'avg'
60.3345 	EXP 	window1: blendMode = 'avg'
60.3490 	EXP 	window1: blendMode = 'avg'
60.3659 	EXP 	window1: blendMode = 'avg'
60.3825 	EXP 	window1: blendMode = 'avg'
60.3989 	EXP 	window1: blendMode = 'avg'
60.4155 	EXP 	window1: blendMode = 'avg'
60.4327 	EXP 	window1: blendMode = 'avg'
60.4492 	EXP 	window1: blendMode = 'avg'
60.4666 	EXP 	window1: blendMode = 'avg'
60.4843 	EXP 	window1: blendMode = 'avg'
60.5004 	EXP 	window1: blendMode = 'avg'
60.5161 	EXP 	window1: blendMode = 'avg'
60.5324 	EXP 	window1: blendMode = 'avg'
60.5490 	EXP 	window1: blendMode = 'avg'
60.5677 	EXP 	window1: blendMode = 'avg'
60.5819 	EXP 	window1: blendMode = 'avg'
60.5987 	EXP 	window1: blendMode = 'avg'
60.6170 	EXP 	window1: blendMode = 'avg'
60.6319 	EXP 	window1: blendMode = 'avg'
60.6495 	EXP 	window1: blendMode = 'avg'
60.6646 	EXP 	window1: blendMode = 'avg'
60.6816 	EXP 	window1: blendMode = 'avg'
60.6989 	EXP 	window1: blendMode = 'avg'
60.7157 	EXP 	window1: blendMode = 'avg'
60.7327 	EXP 	window1: blendMode = 'avg'
60.7490 	EXP 	window1: blendMode = 'avg'
60.7667 	EXP 	window1: blendMode = 'avg'
60.7818 	EXP 	window1: blendMode = 'avg'
60.7994 	EXP 	window1: blendMode = 'avg'
60.8154 	EXP 	window1: blendMode = 'avg'
60.8320 	EXP 	window1: blendMode = 'avg'
60.8512 	EXP 	window1: blendMode = 'avg'
60.8652 	EXP 	window1: blendMode = 'avg'
60.8832 	EXP 	window1: blendMode = 'avg'
60.8992 	EXP 	window1: blendMode = 'avg'
60.9160 	EXP 	window1: blendMode = 'avg'
60.9324 	EXP 	window1: blendMode = 'avg'
60.9491 	EXP 	window1: blendMode = 'avg'
60.9660 	EXP 	window1: blendMode = 'avg'
60.9823 	EXP 	window1: blendMode = 'avg'
60.9994 	EXP 	window1: blendMode = 'avg'
61.0159 	EXP 	window1: blendMode = 'avg'
61.0326 	EXP 	window1: blendMode = 'avg'
61.0486 	EXP 	window1: blendMode = 'avg'
61.0658 	EXP 	window1: blendMode = 'avg'
61.0830 	EXP 	window1: blendMode = 'avg'
61.0992 	EXP 	window1: blendMode = 'avg'
61.1166 	EXP 	window1: blendMode = 'avg'
61.1324 	EXP 	window1: blendMode = 'avg'
61.1497 	EXP 	window1: blendMode = 'avg'
61.1657 	EXP 	window1: blendMode = 'avg'
61.1827 	EXP 	window1: blendMode = 'avg'
61.1993 	EXP 	window1: blendMode = 'avg'
61.2159 	EXP 	window1: blendMode = 'avg'
61.2328 	EXP 	window1: blendMode = 'avg'
61.2491 	EXP 	window1: blendMode = 'avg'
61.2667 	EXP 	window1: blendMode = 'avg'
61.2826 	EXP 	window1: blendMode = 'avg'
61.2998 	EXP 	window1: blendMode = 'avg'
61.3164 	EXP 	window1: blendMode = 'avg'
61.3318 	EXP 	window1: blendMode = 'avg'
61.3484 	EXP 	window1: blendMode = 'avg'
61.3661 	EXP 	window1: blendMode = 'avg'
61.3829 	EXP 	window1: blendMode = 'avg'
61.4014 	EXP 	window1: blendMode = 'avg'
61.4158 	EXP 	window1: blendMode = 'avg'
61.4328 	EXP 	window1: blendMode = 'avg'
61.4498 	EXP 	window1: blendMode = 'avg'
61.4660 	EXP 	window1: blendMode = 'avg'
61.4820 	EXP 	window1: blendMode = 'avg'
61.5009 	EXP 	window1: blendMode = 'avg'
61.5146 	EXP 	window1: blendMode = 'avg'
61.5319 	EXP 	window1: blendMode = 'avg'
61.5489 	EXP 	window1: blendMode = 'avg'
61.5665 	EXP 	window1: blendMode = 'avg'
61.5819 	EXP 	window1: blendMode = 'avg'
61.5988 	EXP 	window1: blendMode = 'avg'
61.6162 	EXP 	window1: blendMode = 'avg'
61.6348 	EXP 	window1: blendMode = 'avg'
61.6497 	EXP 	window1: blendMode = 'avg'
61.6655 	EXP 	window1: blendMode = 'avg'
61.6831 	EXP 	window1: blendMode = 'avg'
61.6990 	EXP 	window1: blendMode = 'avg'
61.7155 	EXP 	window1: blendMode = 'avg'
61.7320 	EXP 	window1: blendMode = 'avg'
61.7493 	EXP 	window1: blendMode = 'avg'
61.7665 	EXP 	window1: blendMode = 'avg'
61.7829 	EXP 	window1: blendMode = 'avg'
61.8000 	EXP 	window1: blendMode = 'avg'
61.8160 	EXP 	window1: blendMode = 'avg'
61.8330 	EXP 	window1: blendMode = 'avg'
61.8500 	EXP 	window1: blendMode = 'avg'
61.8662 	EXP 	window1: blendMode = 'avg'
61.8831 	EXP 	window1: blendMode = 'avg'
61.8997 	EXP 	window1: blendMode = 'avg'
61.9165 	EXP 	window1: blendMode = 'avg'
61.9329 	EXP 	window1: blendMode = 'avg'
61.9497 	EXP 	window1: blendMode = 'avg'
61.9656 	EXP 	window1: blendMode = 'avg'
61.9822 	EXP 	window1: blendMode = 'avg'
61.9998 	EXP 	window1: blendMode = 'avg'
62.0164 	EXP 	window1: blendMode = 'avg'
62.0330 	EXP 	window1: blendMode = 'avg'
62.0497 	EXP 	window1: blendMode = 'avg'
62.0668 	EXP 	window1: blendMode = 'avg'
62.0831 	EXP 	window1: blendMode = 'avg'
62.1000 	EXP 	window1: blendMode = 'avg'
62.1164 	EXP 	window1: blendMode = 'avg'
62.1331 	EXP 	window1: blendMode = 'avg'
62.1496 	EXP 	window1: blendMode = 'avg'
62.1667 	EXP 	window1: blendMode = 'avg'
62.1831 	EXP 	window1: blendMode = 'avg'
62.1999 	EXP 	window1: blendMode = 'avg'
62.2168 	EXP 	window1: blendMode = 'avg'
62.2327 	EXP 	window1: blendMode = 'avg'
62.2499 	EXP 	window1: blendMode = 'avg'
62.2668 	EXP 	window1: blendMode = 'avg'
62.2877 	EXP 	window1: blendMode = 'avg'
62.3022 	EXP 	window1: blendMode = 'avg'
62.3149 	EXP 	window1: blendMode = 'avg'
62.3332 	EXP 	window1: blendMode = 'avg'
62.3509 	EXP 	window1: blendMode = 'avg'
62.3668 	EXP 	window1: blendMode = 'avg'
62.3849 	EXP 	window1: blendMode = 'avg'
62.3993 	EXP 	window1: blendMode = 'avg'
62.4156 	EXP 	window1: blendMode = 'avg'
62.4321 	EXP 	window1: blendMode = 'avg'
62.4492 	EXP 	window1: blendMode = 'avg'
62.4657 	EXP 	window1: blendMode = 'avg'
62.4832 	EXP 	window1: blendMode = 'avg'
62.4987 	EXP 	window1: blendMode = 'avg'
62.5165 	EXP 	window1: blendMode = 'avg'
62.5329 	EXP 	window1: blendMode = 'avg'
62.5494 	EXP 	window1: blendMode = 'avg'
62.5662 	EXP 	window1: blendMode = 'avg'
62.5829 	EXP 	window1: blendMode = 'avg'
62.6005 	EXP 	window1: blendMode = 'avg'
62.6166 	EXP 	window1: blendMode = 'avg'
62.6333 	EXP 	window1: blendMode = 'avg'
62.6501 	EXP 	window1: blendMode = 'avg'
62.6666 	EXP 	window1: blendMode = 'avg'
62.6837 	EXP 	window1: blendMode = 'avg'
62.6999 	EXP 	window1: blendMode = 'avg'
62.7173 	EXP 	window1: blendMode = 'avg'
62.7326 	EXP 	window1: blendMode = 'avg'
62.7502 	EXP 	window1: blendMode = 'avg'
62.7667 	EXP 	window1: blendMode = 'avg'
62.7833 	EXP 	window1: blendMode = 'avg'
62.8022 	EXP 	window1: blendMode = 'avg'
62.8160 	EXP 	window1: blendMode = 'avg'
62.8329 	EXP 	window1: blendMode = 'avg'
62.8493 	EXP 	window1: blendMode = 'avg'
62.8675 	EXP 	window1: blendMode = 'avg'
62.8828 	EXP 	window1: blendMode = 'avg'
62.9001 	EXP 	window1: blendMode = 'avg'
62.9177 	EXP 	window1: blendMode = 'avg'
62.9324 	EXP 	window1: blendMode = 'avg'
62.9487 	EXP 	window1: blendMode = 'avg'
62.9667 	EXP 	window1: blendMode = 'avg'
62.9840 	EXP 	window1: blendMode = 'avg'
63.0002 	EXP 	window1: blendMode = 'avg'
63.0168 	EXP 	window1: blendMode = 'avg'
63.0335 	EXP 	window1: blendMode = 'avg'
63.0501 	EXP 	window1: blendMode = 'avg'
63.0672 	EXP 	window1: blendMode = 'avg'
63.0837 	EXP 	window1: blendMode = 'avg'
63.1007 	EXP 	window1: blendMode = 'avg'
