22.9413 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
51.7149 	EXP 	window1: blendMode = 'avg'
51.7313 	EXP 	window1: blendMode = 'avg'
51.7483 	EXP 	window1: blendMode = 'avg'
51.7632 	EXP 	window1: blendMode = 'avg'
51.7802 	EXP 	window1: blendMode = 'avg'
51.8104 	EXP 	window1: blendMode = 'avg'
51.8225 	EXP 	window1: blendMode = 'avg'
51.8377 	EXP 	window1: blendMode = 'avg'
51.8503 	EXP 	window1: blendMode = 'avg'
51.8637 	EXP 	window1: blendMode = 'avg'
51.8809 	EXP 	window1: blendMode = 'avg'
51.8968 	EXP 	window1: blendMode = 'avg'
51.9136 	EXP 	window1: blendMode = 'avg'
51.9310 	EXP 	window1: blendMode = 'avg'
51.9472 	EXP 	window1: blendMode = 'avg'
51.9662 	EXP 	window1: blendMode = 'avg'
51.9831 	EXP 	window1: blendMode = 'avg'
51.9986 	EXP 	window1: blendMode = 'avg'
52.0152 	EXP 	window1: blendMode = 'avg'
52.0314 	EXP 	window1: blendMode = 'avg'
52.0465 	EXP 	window1: blendMode = 'avg'
52.0637 	EXP 	window1: blendMode = 'avg'
52.0843 	EXP 	window1: blendMode = 'avg'
52.0998 	EXP 	window1: blendMode = 'avg'
52.1154 	EXP 	window1: blendMode = 'avg'
52.1307 	EXP 	window1: blendMode = 'avg'
52.1480 	EXP 	window1: blendMode = 'avg'
52.1639 	EXP 	window1: blendMode = 'avg'
52.1844 	EXP 	window1: blendMode = 'avg'
52.1989 	EXP 	window1: blendMode = 'avg'
52.2146 	EXP 	window1: blendMode = 'avg'
52.2320 	EXP 	window1: blendMode = 'avg'
52.2473 	EXP 	window1: blendMode = 'avg'
52.2637 	EXP 	window1: blendMode = 'avg'
52.2839 	EXP 	window1: blendMode = 'avg'
52.2995 	EXP 	window1: blendMode = 'avg'
52.3153 	EXP 	window1: blendMode = 'avg'
52.3316 	EXP 	window1: blendMode = 'avg'
52.3474 	EXP 	window1: blendMode = 'avg'
52.3634 	EXP 	window1: blendMode = 'avg'
52.3802 	EXP 	window1: blendMode = 'avg'
52.3973 	EXP 	window1: blendMode = 'avg'
52.4138 	EXP 	window1: blendMode = 'avg'
52.4334 	EXP 	window1: blendMode = 'avg'
52.4490 	EXP 	window1: blendMode = 'avg'
52.4648 	EXP 	window1: blendMode = 'avg'
52.4803 	EXP 	window1: blendMode = 'avg'
52.4998 	EXP 	window1: blendMode = 'avg'
52.5155 	EXP 	window1: blendMode = 'avg'
52.5317 	EXP 	window1: blendMode = 'avg'
52.5471 	EXP 	window1: blendMode = 'avg'
52.5634 	EXP 	window1: blendMode = 'avg'
52.5809 	EXP 	window1: blendMode = 'avg'
52.6001 	EXP 	window1: blendMode = 'avg'
52.6155 	EXP 	window1: blendMode = 'avg'
52.6317 	EXP 	window1: blendMode = 'avg'
52.6476 	EXP 	window1: blendMode = 'avg'
52.6639 	EXP 	window1: blendMode = 'avg'
52.6819 	EXP 	window1: blendMode = 'avg'
52.6973 	EXP 	window1: blendMode = 'avg'
52.7153 	EXP 	window1: blendMode = 'avg'
52.7333 	EXP 	window1: blendMode = 'avg'
52.7502 	EXP 	window1: blendMode = 'avg'
52.7649 	EXP 	window1: blendMode = 'avg'
52.7809 	EXP 	window1: blendMode = 'avg'
52.7965 	EXP 	window1: blendMode = 'avg'
52.8140 	EXP 	window1: blendMode = 'avg'
52.8339 	EXP 	window1: blendMode = 'avg'
52.8487 	EXP 	window1: blendMode = 'avg'
52.8643 	EXP 	window1: blendMode = 'avg'
52.8811 	EXP 	window1: blendMode = 'avg'
52.8975 	EXP 	window1: blendMode = 'avg'
52.9174 	EXP 	window1: blendMode = 'avg'
52.9320 	EXP 	window1: blendMode = 'avg'
52.9478 	EXP 	window1: blendMode = 'avg'
52.9644 	EXP 	window1: blendMode = 'avg'
52.9808 	EXP 	window1: blendMode = 'avg'
52.9998 	EXP 	window1: blendMode = 'avg'
53.0160 	EXP 	window1: blendMode = 'avg'
53.0322 	EXP 	window1: blendMode = 'avg'
53.0477 	EXP 	window1: blendMode = 'avg'
53.0681 	DATA 	Keypress: 5
53.0687 	EXP 	Sound  started
53.0800 	EXP 	text_11: autoDraw = False
53.0800 	EXP 	image_15: autoDraw = False
53.8700 	DATA 	Keypress: 5
54.6684 	DATA 	Keypress: 5
55.4685 	DATA 	Keypress: 5
56.2698 	DATA 	Keypress: 5
57.0692 	DATA 	Keypress: 5
57.0814 	EXP 	Sound  stopped
57.0959 	EXP 	Imported auditory_run3_5.csv as conditions, 109 conditions, 6 params
57.0966 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
57.0971 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 17, 'trialnum': 193, 'condition': u'S'}
57.0979 	EXP 	Set  sound=3A.wav
57.0980 	EXP 	Sound  started
57.1132 	EXP 	alien: autoDraw = True
57.5650 	EXP 	Sound  stopped
57.5658 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 17, 'trialnum': 194, 'condition': u'S'}
57.5666 	EXP 	Set  sound=3B.wav
57.5666 	EXP 	Sound  started
57.5814 	EXP 	alien: autoDraw = False
57.5814 	EXP 	alien: autoDraw = True
57.8700 	DATA 	Keypress: 5
58.0339 	EXP 	Sound  stopped
58.0351 	EXP 	Sound  stopped
58.0356 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 17, 'trialnum': 195, 'condition': u'S'}
58.0359 	EXP 	Set  sound=3C.wav
58.0360 	EXP 	Sound  started
58.0509 	EXP 	alien: autoDraw = False
58.0509 	EXP 	alien: autoDraw = False
58.0509 	EXP 	alien: autoDraw = True
58.5158 	EXP 	Sound  stopped
58.5161 	EXP 	Sound  stopped
58.5170 	EXP 	New trial (rep=0, index=3): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 17, 'trialnum': 196, 'condition': u'S'}
58.5176 	EXP 	Set  sound=2A.wav
58.5177 	EXP 	Sound  started
58.5319 	EXP 	alien: autoDraw = False
58.5319 	EXP 	alien: autoDraw = False
58.5319 	EXP 	alien: autoDraw = True
58.6751 	DATA 	Keypress: 5
58.9853 	EXP 	Sound  stopped
58.9857 	EXP 	Sound  stopped
58.9865 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 17, 'trialnum': 197, 'condition': u'S'}
58.9877 	EXP 	Set  sound=2B.wav
58.9878 	EXP 	Sound  started
59.0013 	EXP 	alien: autoDraw = False
59.0013 	EXP 	alien: autoDraw = False
59.0013 	EXP 	alien: autoDraw = True
59.4694 	EXP 	Sound  stopped
59.4729 	DATA 	Keypress: 5
59.4738 	EXP 	Sound  stopped
59.4752 	EXP 	New trial (rep=0, index=5): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 17, 'trialnum': 198, 'condition': u'S'}
59.4756 	EXP 	Set  sound=2C.wav
59.4757 	EXP 	Sound  started
59.4880 	EXP 	alien: autoDraw = False
59.4880 	EXP 	alien: autoDraw = False
59.4880 	EXP 	alien: autoDraw = True
59.9525 	EXP 	Sound  stopped
59.9529 	EXP 	Sound  stopped
59.9539 	EXP 	New trial (rep=0, index=6): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 17, 'trialnum': 199, 'condition': u'S'}
59.9544 	EXP 	Set  sound=1A.wav
59.9545 	EXP 	Sound  started
59.9681 	EXP 	alien: autoDraw = False
59.9681 	EXP 	alien: autoDraw = False
59.9681 	EXP 	alien: autoDraw = True
60.2708 	DATA 	Keypress: 5
60.4335 	EXP 	Sound  stopped
60.4350 	EXP 	Sound  stopped
60.4372 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 17, 'trialnum': 200, 'condition': u'S'}
60.4379 	EXP 	Set  sound=1B.wav
60.4380 	EXP 	Sound  started
60.4507 	EXP 	alien: autoDraw = False
60.4507 	EXP 	alien: autoDraw = False
60.4507 	EXP 	alien: autoDraw = True
60.9174 	EXP 	Sound  stopped
60.9179 	EXP 	Sound  stopped
60.9187 	EXP 	New trial (rep=0, index=8): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 17, 'trialnum': 201, 'condition': u'S'}
60.9199 	EXP 	Set  sound=1C.wav
60.9200 	EXP 	Sound  started
60.9339 	EXP 	alien: autoDraw = False
60.9339 	EXP 	alien: autoDraw = False
60.9339 	EXP 	alien: autoDraw = True
61.0742 	DATA 	Keypress: 5
61.4031 	EXP 	Sound  stopped
61.4040 	EXP 	New trial (rep=0, index=9): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 17, 'trialnum': 202, 'condition': u'S'}
61.4048 	EXP 	Set  sound=4A.wav
61.4048 	EXP 	Sound  started
61.4185 	EXP 	alien: autoDraw = False
61.4185 	EXP 	alien: autoDraw = True
61.8721 	DATA 	Keypress: 5
61.8854 	EXP 	Sound  stopped
61.8859 	EXP 	New trial (rep=0, index=10): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 17, 'trialnum': 203, 'condition': u'S'}
61.8862 	EXP 	Set  sound=4B.wav
61.8862 	EXP 	Sound  started
61.9011 	EXP 	alien: autoDraw = False
61.9011 	EXP 	alien: autoDraw = True
62.3680 	EXP 	Sound  stopped
62.3685 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 17, 'trialnum': 204, 'condition': u'S'}
62.3688 	EXP 	Set  sound=4C.wav
62.3689 	EXP 	Sound  started
62.3838 	EXP 	alien: autoDraw = False
62.3838 	EXP 	alien: autoDraw = True
62.6723 	DATA 	Keypress: 5
62.8539 	EXP 	Sound  stopped
62.8544 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 18, 'trialnum': 205, 'condition': u'S'}
62.8547 	EXP 	Set  sound=2A.wav
62.8547 	EXP 	Sound  started
62.8695 	EXP 	alien: autoDraw = False
62.8695 	EXP 	alien: autoDraw = True
63.3352 	EXP 	Sound  stopped
63.3357 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 18, 'trialnum': 206, 'condition': u'S'}
63.3365 	EXP 	Set  sound=2B.wav
63.3367 	EXP 	Sound  started
63.3520 	EXP 	alien: autoDraw = False
63.3520 	EXP 	alien: autoDraw = True
63.4728 	DATA 	Keypress: 5
63.8030 	EXP 	Sound  stopped
63.8035 	EXP 	New trial (rep=0, index=14): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 18, 'trialnum': 207, 'condition': u'S'}
63.8043 	EXP 	Set  sound=2C.wav
63.8045 	EXP 	Sound  started
63.8187 	EXP 	alien: autoDraw = False
63.8187 	EXP 	alien: autoDraw = True
64.2727 	DATA 	Keypress: 5
64.2868 	EXP 	Sound  stopped
64.2872 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 18, 'trialnum': 208, 'condition': u'S'}
64.2875 	EXP 	Set  sound=3A.wav
64.2875 	EXP 	Sound  started
64.3025 	EXP 	alien: autoDraw = False
64.3025 	EXP 	alien: autoDraw = True
64.7699 	EXP 	Sound  stopped
64.7710 	EXP 	New trial (rep=0, index=16): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 18, 'trialnum': 209, 'condition': u'S'}
64.7716 	EXP 	Set  sound=3B.wav
64.7716 	EXP 	Sound  started
64.7855 	EXP 	alien: autoDraw = False
64.7855 	EXP 	alien: autoDraw = True
65.0771 	DATA 	Keypress: 5
65.2554 	EXP 	Sound  stopped
65.2562 	EXP 	New trial (rep=0, index=17): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 18, 'trialnum': 210, 'condition': u'S'}
65.2568 	EXP 	Set  sound=3C.wav
65.2569 	EXP 	Sound  started
65.2705 	EXP 	alien: autoDraw = False
65.2705 	EXP 	alien: autoDraw = True
65.7388 	EXP 	Sound  stopped
65.7394 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 18, 'trialnum': 211, 'condition': u'S'}
65.7402 	EXP 	Set  sound=1A.wav
65.7403 	EXP 	Sound  started
65.7541 	EXP 	alien: autoDraw = False
65.7541 	EXP 	alien: autoDraw = True
65.8768 	DATA 	Keypress: 5
66.2048 	EXP 	Sound  stopped
66.2063 	EXP 	New trial (rep=0, index=19): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 18, 'trialnum': 212, 'condition': u'S'}
66.2067 	EXP 	Set  sound=1B.wav
66.2068 	EXP 	Sound  started
66.2231 	EXP 	alien: autoDraw = False
66.2231 	EXP 	alien: autoDraw = True
66.6752 	DATA 	Keypress: 5
66.6872 	EXP 	Sound  stopped
66.6882 	EXP 	New trial (rep=0, index=20): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 18, 'trialnum': 213, 'condition': u'S'}
66.6888 	EXP 	Set  sound=1C.wav
66.6888 	EXP 	Sound  started
66.7030 	EXP 	alien: autoDraw = False
66.7030 	EXP 	alien: autoDraw = True
67.1562 	EXP 	Sound  stopped
67.1565 	EXP 	Sound  stopped
67.1569 	EXP 	New trial (rep=0, index=21): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 18, 'trialnum': 214, 'condition': u'S'}
67.1574 	EXP 	Set  sound=4A.wav
67.1576 	EXP 	Sound  started
67.1719 	EXP 	alien: autoDraw = False
67.1719 	EXP 	alien: autoDraw = False
67.1719 	EXP 	alien: autoDraw = True
67.4751 	DATA 	Keypress: 5
67.6386 	EXP 	Sound  stopped
67.6389 	EXP 	Sound  stopped
67.6398 	EXP 	New trial (rep=0, index=22): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 18, 'trialnum': 215, 'condition': u'S'}
67.6404 	EXP 	Set  sound=4B.wav
67.6405 	EXP 	Sound  started
67.6542 	EXP 	alien: autoDraw = False
67.6542 	EXP 	alien: autoDraw = False
67.6542 	EXP 	alien: autoDraw = True
68.0613 	DATA 	Keypress: 4
68.1201 	EXP 	Sound  stopped
68.1205 	EXP 	Sound  stopped
68.1218 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 18, 'trialnum': 216, 'condition': u'S'}
68.1224 	EXP 	Set  sound=4C.wav
68.1224 	EXP 	Sound  started
68.1367 	EXP 	alien: autoDraw = False
68.1367 	EXP 	alien: autoDraw = False
68.1367 	EXP 	alien: autoDraw = True
68.2773 	DATA 	Keypress: 5
68.6041 	EXP 	Sound  stopped
68.6045 	EXP 	New trial (rep=0, index=24): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 19, 'trialnum': 217, 'condition': u'S'}
68.6054 	EXP 	Set  sound=3A.wav
68.6056 	EXP 	Sound  started
68.6202 	EXP 	alien: autoDraw = False
68.6202 	EXP 	alien: autoDraw = True
69.0760 	DATA 	Keypress: 5
69.0885 	EXP 	Sound  stopped
69.0893 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 19, 'trialnum': 218, 'condition': u'S'}
69.0900 	EXP 	Set  sound=3B.wav
69.0901 	EXP 	Sound  started
69.1042 	EXP 	alien: autoDraw = False
69.1042 	EXP 	alien: autoDraw = True
69.5572 	EXP 	Sound  stopped
69.5576 	EXP 	Sound  stopped
69.5585 	EXP 	New trial (rep=0, index=26): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 19, 'trialnum': 219, 'condition': u'S'}
69.5591 	EXP 	Set  sound=3C.wav
69.5592 	EXP 	Sound  started
69.5728 	EXP 	alien: autoDraw = False
69.5728 	EXP 	alien: autoDraw = False
69.5728 	EXP 	alien: autoDraw = True
69.8757 	DATA 	Keypress: 5
70.0407 	EXP 	Sound  stopped
70.0411 	EXP 	Sound  stopped
70.0421 	EXP 	New trial (rep=0, index=27): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 19, 'trialnum': 220, 'condition': u'S'}
70.0431 	EXP 	Set  sound=4A.wav
70.0433 	EXP 	Sound  started
70.0568 	EXP 	alien: autoDraw = False
70.0568 	EXP 	alien: autoDraw = False
70.0568 	EXP 	alien: autoDraw = True
70.5214 	EXP 	Sound  stopped
70.5218 	EXP 	Sound  stopped
70.5228 	EXP 	New trial (rep=0, index=28): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 19, 'trialnum': 221, 'condition': u'S'}
70.5234 	EXP 	Set  sound=4B.wav
70.5235 	EXP 	Sound  started
70.5379 	EXP 	alien: autoDraw = False
70.5379 	EXP 	alien: autoDraw = False
70.5379 	EXP 	alien: autoDraw = True
70.6809 	DATA 	Keypress: 5
71.0051 	EXP 	Sound  stopped
71.0061 	EXP 	New trial (rep=0, index=29): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 19, 'trialnum': 222, 'condition': u'S'}
71.0066 	EXP 	Set  sound=4C.wav
71.0067 	EXP 	Sound  started
71.0217 	EXP 	alien: autoDraw = False
71.0217 	EXP 	alien: autoDraw = True
71.4768 	DATA 	Keypress: 5
71.4900 	EXP 	Sound  stopped
71.4905 	EXP 	New trial (rep=0, index=30): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 19, 'trialnum': 223, 'condition': u'S'}
71.4913 	EXP 	Set  sound=2A.wav
71.4915 	EXP 	Sound  started
71.5062 	EXP 	alien: autoDraw = False
71.5062 	EXP 	alien: autoDraw = True
71.9588 	EXP 	Sound  stopped
71.9591 	EXP 	Sound  stopped
71.9598 	EXP 	New trial (rep=0, index=31): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 19, 'trialnum': 224, 'condition': u'S'}
71.9606 	EXP 	Set  sound=2B.wav
71.9607 	EXP 	Sound  started
71.9744 	EXP 	alien: autoDraw = False
71.9744 	EXP 	alien: autoDraw = False
71.9744 	EXP 	alien: autoDraw = True
72.2779 	DATA 	Keypress: 5
72.4402 	EXP 	Sound  stopped
72.4405 	EXP 	Sound  stopped
72.4414 	EXP 	New trial (rep=0, index=32): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 19, 'trialnum': 225, 'condition': u'S'}
72.4421 	EXP 	Set  sound=2C.wav
72.4421 	EXP 	Sound  started
72.4557 	EXP 	alien: autoDraw = False
72.4557 	EXP 	alien: autoDraw = False
72.4557 	EXP 	alien: autoDraw = True
72.9231 	EXP 	Sound  stopped
72.9235 	EXP 	New trial (rep=0, index=33): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 19, 'trialnum': 226, 'condition': u'S'}
72.9245 	EXP 	Set  sound=1A.wav
72.9246 	EXP 	Sound  started
72.9393 	EXP 	alien: autoDraw = False
72.9393 	EXP 	alien: autoDraw = True
73.0811 	DATA 	Keypress: 5
73.3914 	EXP 	Sound  stopped
73.3917 	EXP 	Sound  stopped
73.3933 	EXP 	New trial (rep=0, index=34): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 19, 'trialnum': 227, 'condition': u'S'}
73.3946 	EXP 	Set  sound=1B.wav
73.3948 	EXP 	Sound  started
73.4075 	EXP 	alien: autoDraw = False
73.4075 	EXP 	alien: autoDraw = False
73.4075 	EXP 	alien: autoDraw = True
73.8742 	EXP 	Sound  stopped
73.8801 	DATA 	Keypress: 5
73.8809 	EXP 	Sound  stopped
73.8813 	EXP 	New trial (rep=0, index=35): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 19, 'trialnum': 228, 'condition': u'S'}
73.8818 	EXP 	Set  sound=1C.wav
73.8820 	EXP 	Sound  started
73.8925 	EXP 	alien: autoDraw = False
73.8925 	EXP 	alien: autoDraw = False
73.8925 	EXP 	alien: autoDraw = True
74.3579 	EXP 	Sound  stopped
74.3583 	EXP 	Sound  stopped
74.3596 	EXP 	New trial (rep=0, index=36): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 20, 'trialnum': 229, 'condition': u'S'}
74.3607 	EXP 	Set  sound=2A.wav
74.3610 	EXP 	Sound  started
74.3740 	EXP 	alien: autoDraw = False
74.3740 	EXP 	alien: autoDraw = False
74.3740 	EXP 	alien: autoDraw = True
74.6651 	DATA 	Keypress: 5
74.8409 	EXP 	Sound  stopped
74.8413 	EXP 	Sound  stopped
74.8423 	EXP 	New trial (rep=0, index=37): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 20, 'trialnum': 230, 'condition': u'S'}
74.8429 	EXP 	Set  sound=2B.wav
74.8430 	EXP 	Sound  started
74.8569 	EXP 	alien: autoDraw = False
74.8569 	EXP 	alien: autoDraw = False
74.8569 	EXP 	alien: autoDraw = True
75.3274 	EXP 	Sound  stopped
75.3281 	EXP 	New trial (rep=0, index=38): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 20, 'trialnum': 231, 'condition': u'S'}
75.3289 	EXP 	Set  sound=2C.wav
75.3290 	EXP 	Sound  started
75.3429 	EXP 	alien: autoDraw = False
75.3429 	EXP 	alien: autoDraw = True
75.4793 	DATA 	Keypress: 5
75.8101 	EXP 	Sound  stopped
75.8106 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 20, 'trialnum': 232, 'condition': u'S'}
75.8114 	EXP 	Set  sound=4A.wav
75.8115 	EXP 	Sound  started
75.8256 	EXP 	alien: autoDraw = False
75.8256 	EXP 	alien: autoDraw = True
76.2660 	DATA 	Keypress: 5
76.2920 	EXP 	Sound  stopped
76.2925 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 20, 'trialnum': 233, 'condition': u'S'}
76.2927 	EXP 	Set  sound=4B.wav
76.2928 	EXP 	Sound  started
76.3081 	EXP 	alien: autoDraw = False
76.3081 	EXP 	alien: autoDraw = True
76.7754 	EXP 	Sound  stopped
76.7760 	EXP 	New trial (rep=0, index=41): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 20, 'trialnum': 234, 'condition': u'S'}
76.7768 	EXP 	Set  sound=4C.wav
76.7769 	EXP 	Sound  started
76.7911 	EXP 	alien: autoDraw = False
76.7911 	EXP 	alien: autoDraw = True
77.0662 	DATA 	Keypress: 5
77.2452 	EXP 	Sound  stopped
77.2456 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 20, 'trialnum': 235, 'condition': u'S'}
77.2461 	EXP 	Set  sound=3A.wav
77.2462 	EXP 	Sound  started
77.2606 	EXP 	alien: autoDraw = False
77.2606 	EXP 	alien: autoDraw = True
77.7265 	EXP 	Sound  stopped
77.7270 	EXP 	New trial (rep=0, index=43): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 20, 'trialnum': 236, 'condition': u'S'}
77.7280 	EXP 	Set  sound=3B.wav
77.7280 	EXP 	Sound  started
77.7420 	EXP 	alien: autoDraw = False
77.7420 	EXP 	alien: autoDraw = True
77.8801 	DATA 	Keypress: 5
78.2088 	EXP 	Sound  stopped
78.2093 	EXP 	New trial (rep=0, index=44): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 20, 'trialnum': 237, 'condition': u'S'}
78.2105 	EXP 	Set  sound=3C.wav
78.2106 	EXP 	Sound  started
78.2251 	EXP 	alien: autoDraw = False
78.2251 	EXP 	alien: autoDraw = True
78.6660 	DATA 	Keypress: 5
78.6795 	EXP 	Sound  stopped
78.6802 	EXP 	Sound  stopped
78.6808 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 20, 'trialnum': 238, 'condition': u'S'}
78.6818 	EXP 	Set  sound=1A.wav
78.6819 	EXP 	Sound  started
78.6964 	EXP 	alien: autoDraw = False
78.6964 	EXP 	alien: autoDraw = False
78.6964 	EXP 	alien: autoDraw = True
79.1606 	EXP 	Sound  stopped
79.1609 	EXP 	Sound  stopped
79.1618 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 20, 'trialnum': 239, 'condition': u'S'}
79.1624 	EXP 	Set  sound=1B.wav
79.1625 	EXP 	Sound  started
79.1762 	EXP 	alien: autoDraw = False
79.1762 	EXP 	alien: autoDraw = False
79.1762 	EXP 	alien: autoDraw = True
79.4666 	DATA 	Keypress: 5
79.6446 	EXP 	Sound  stopped
79.6450 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 20, 'trialnum': 240, 'condition': u'S'}
79.6454 	EXP 	Set  sound=1C.wav
79.6455 	EXP 	Sound  started
79.6603 	EXP 	alien: autoDraw = False
79.6603 	EXP 	alien: autoDraw = True
80.1126 	EXP 	Sound  stopped
80.1130 	EXP 	Sound  stopped
80.1138 	EXP 	New trial (rep=0, index=48): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 21, 'trialnum': 241, 'condition': u'S'}
80.1144 	EXP 	Set  sound=2A.wav
80.1145 	EXP 	Sound  started
80.1282 	EXP 	alien: autoDraw = False
80.1282 	EXP 	alien: autoDraw = False
80.1282 	EXP 	alien: autoDraw = True
80.2668 	DATA 	Keypress: 5
80.5951 	EXP 	Sound  stopped
80.5967 	EXP 	Sound  stopped
80.5972 	EXP 	New trial (rep=0, index=49): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 21, 'trialnum': 242, 'condition': u'S'}
80.5975 	EXP 	Set  sound=2B.wav
80.5976 	EXP 	Sound  started
80.6129 	EXP 	alien: autoDraw = False
80.6129 	EXP 	alien: autoDraw = False
80.6129 	EXP 	alien: autoDraw = True
81.0679 	DATA 	Keypress: 5
81.0803 	EXP 	Sound  stopped
81.0810 	EXP 	Sound  stopped
81.0816 	EXP 	New trial (rep=0, index=50): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 21, 'trialnum': 243, 'condition': u'S'}
81.0821 	EXP 	Set  sound=2C.wav
81.0823 	EXP 	Sound  started
81.0966 	EXP 	alien: autoDraw = False
81.0966 	EXP 	alien: autoDraw = False
81.0966 	EXP 	alien: autoDraw = True
81.5612 	EXP 	Sound  stopped
