18.6117 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
78.7534 	EXP 	New trial (rep=0, index=51): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 13, 'trialnum': 148, 'condition': u'S'}
78.7540 	EXP 	Set  sound=ta.wav
78.7540 	EXP 	Sound  started
78.7675 	EXP 	fam_trials_image: autoDraw = False
78.7675 	EXP 	fam_trials_image: autoDraw = True
79.0415 	DATA 	Keypress: 5
79.2197 	EXP 	Sound  stopped
79.2202 	EXP 	New trial (rep=0, index=52): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 13, 'trialnum': 149, 'condition': u'S'}
79.2205 	EXP 	Set  sound=ti.wav
79.2205 	EXP 	Sound  started
79.2353 	EXP 	fam_trials_image: autoDraw = False
79.2353 	EXP 	fam_trials_image: autoDraw = True
79.6860 	EXP 	Sound  stopped
79.7030 	EXP 	Sound  stopped
79.7035 	EXP 	New trial (rep=0, index=53): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 13, 'trialnum': 150, 'condition': u'S'}
79.7041 	EXP 	Set  sound=du.wav
79.7043 	EXP 	Sound  started
79.7182 	EXP 	fam_trials_image: autoDraw = False
79.7182 	EXP 	fam_trials_image: autoDraw = True
79.8423 	DATA 	Keypress: 5
80.1677 	EXP 	Sound  stopped
80.1871 	EXP 	Sound  stopped
80.1876 	EXP 	New trial (rep=0, index=54): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 14, 'trialnum': 151, 'condition': u'S'}
80.1879 	EXP 	Set  sound=pi.wav
80.1880 	EXP 	Sound  started
80.2027 	EXP 	fam_trials_image: autoDraw = False
80.2027 	EXP 	fam_trials_image: autoDraw = True
80.6414 	DATA 	Keypress: 5
80.6532 	EXP 	Sound  stopped
80.6678 	EXP 	Sound  stopped
80.6690 	EXP 	New trial (rep=0, index=55): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 14, 'trialnum': 152, 'condition': u'S'}
80.6696 	EXP 	Set  sound=tu.wav
80.6696 	EXP 	Sound  started
80.6878 	EXP 	fam_trials_image: autoDraw = False
80.6878 	EXP 	fam_trials_image: autoDraw = True
81.1347 	EXP 	Sound  stopped
81.1548 	EXP 	Sound  stopped
81.1553 	EXP 	New trial (rep=0, index=56): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 14, 'trialnum': 153, 'condition': u'S'}
81.1562 	EXP 	Set  sound=bi.wav
81.1563 	EXP 	Sound  started
81.1697 	EXP 	fam_trials_image: autoDraw = False
81.1697 	EXP 	fam_trials_image: autoDraw = True
81.4396 	DATA 	Keypress: 5
81.6189 	EXP 	Sound  stopped
81.6193 	EXP 	New trial (rep=0, index=57): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 13, 'trialnum': 154, 'condition': u'S'}
81.6201 	EXP 	Set  sound=bu.wav
81.6202 	EXP 	Sound  started
81.6348 	EXP 	fam_trials_image: autoDraw = False
81.6348 	EXP 	fam_trials_image: autoDraw = True
82.0857 	EXP 	Sound  stopped
82.1041 	EXP 	Sound  stopped
82.1054 	EXP 	New trial (rep=0, index=58): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 13, 'trialnum': 155, 'condition': u'S'}
82.1058 	EXP 	Set  sound=pa.wav
82.1058 	EXP 	Sound  started
82.1210 	EXP 	fam_trials_image: autoDraw = False
82.1210 	EXP 	fam_trials_image: autoDraw = True
82.2435 	DATA 	Keypress: 5
82.2473 	DATA 	Keypress: 2
82.5707 	EXP 	Sound  stopped
82.5881 	EXP 	Sound  stopped
82.5887 	EXP 	New trial (rep=0, index=59): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 13, 'trialnum': 156, 'condition': u'S'}
82.5895 	EXP 	Set  sound=da.wav
82.5895 	EXP 	Sound  started
82.6034 	EXP 	fam_trials_image: autoDraw = False
82.6034 	EXP 	fam_trials_image: autoDraw = True
83.0412 	DATA 	Keypress: 5
83.0543 	EXP 	Sound  stopped
83.0693 	EXP 	Sound  stopped
83.0697 	EXP 	New trial (rep=0, index=60): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 13, 'trialnum': 157, 'condition': u'S'}
83.0705 	EXP 	Set  sound=di.wav
83.0706 	EXP 	Sound  started
83.0876 	EXP 	fam_trials_image: autoDraw = False
83.0876 	EXP 	fam_trials_image: autoDraw = True
83.5383 	EXP 	Sound  stopped
83.5539 	EXP 	Sound  stopped
83.5544 	EXP 	New trial (rep=0, index=61): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 13, 'trialnum': 158, 'condition': u'S'}
83.5547 	EXP 	Set  sound=ba.wav
83.5547 	EXP 	Sound  started
83.5697 	EXP 	fam_trials_image: autoDraw = False
83.5697 	EXP 	fam_trials_image: autoDraw = True
83.8421 	DATA 	Keypress: 5
84.0221 	EXP 	Sound  stopped
84.0225 	EXP 	New trial (rep=0, index=62): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 13, 'trialnum': 159, 'condition': u'S'}
84.0237 	EXP 	Set  sound=pu.wav
84.0238 	EXP 	Sound  started
84.0376 	EXP 	fam_trials_image: autoDraw = False
84.0376 	EXP 	fam_trials_image: autoDraw = True
84.4865 	EXP 	Sound  stopped
84.5062 	EXP 	Sound  stopped
84.5067 	EXP 	New trial (rep=0, index=63): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 15, 'trialnum': 160, 'condition': u'S'}
84.5070 	EXP 	Set  sound=pi.wav
84.5070 	EXP 	Sound  started
84.5216 	EXP 	fam_trials_image: autoDraw = False
84.5216 	EXP 	fam_trials_image: autoDraw = True
84.6413 	DATA 	Keypress: 5
84.9699 	EXP 	Sound  stopped
84.9893 	EXP 	Sound  stopped
84.9898 	EXP 	New trial (rep=0, index=64): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 15, 'trialnum': 161, 'condition': u'S'}
84.9902 	EXP 	Set  sound=tu.wav
84.9902 	EXP 	Sound  started
85.0047 	EXP 	fam_trials_image: autoDraw = False
85.0047 	EXP 	fam_trials_image: autoDraw = True
85.4420 	DATA 	Keypress: 5
85.4544 	EXP 	Sound  stopped
85.4703 	EXP 	Sound  stopped
85.4714 	EXP 	New trial (rep=0, index=65): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 15, 'trialnum': 162, 'condition': u'S'}
85.4720 	EXP 	Set  sound=bi.wav
85.4721 	EXP 	Sound  started
85.4898 	EXP 	fam_trials_image: autoDraw = False
85.4898 	EXP 	fam_trials_image: autoDraw = True
85.9398 	EXP 	Sound  stopped
85.9403 	EXP 	New trial (rep=0, index=66): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 14, 'trialnum': 163, 'condition': u'S'}
85.9411 	EXP 	Set  sound=bu.wav
85.9412 	EXP 	Sound  started
85.9549 	EXP 	fam_trials_image: autoDraw = False
85.9549 	EXP 	fam_trials_image: autoDraw = True
86.2427 	DATA 	Keypress: 5
86.4051 	EXP 	Sound  stopped
86.4209 	EXP 	Sound  stopped
86.4218 	EXP 	New trial (rep=0, index=67): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 14, 'trialnum': 164, 'condition': u'S'}
86.4224 	EXP 	Set  sound=pa.wav
86.4225 	EXP 	Sound  started
86.4374 	EXP 	fam_trials_image: autoDraw = False
86.4374 	EXP 	fam_trials_image: autoDraw = True
86.8879 	EXP 	Sound  stopped
86.9074 	EXP 	Sound  stopped
86.9078 	EXP 	New trial (rep=0, index=68): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 14, 'trialnum': 165, 'condition': u'S'}
86.9086 	EXP 	Set  sound=da.wav
86.9087 	EXP 	Sound  started
86.9226 	EXP 	fam_trials_image: autoDraw = False
86.9226 	EXP 	fam_trials_image: autoDraw = True
87.0424 	DATA 	Keypress: 5
87.3729 	EXP 	Sound  stopped
87.3900 	EXP 	Sound  stopped
87.3905 	EXP 	New trial (rep=0, index=69): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 14, 'trialnum': 166, 'condition': u'S'}
87.3914 	EXP 	Set  sound=di.wav
87.3915 	EXP 	Sound  started
87.4052 	EXP 	fam_trials_image: autoDraw = False
87.4052 	EXP 	fam_trials_image: autoDraw = True
87.8441 	DATA 	Keypress: 5
87.8566 	EXP 	Sound  stopped
87.8721 	EXP 	Sound  stopped
87.8727 	EXP 	New trial (rep=0, index=70): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 14, 'trialnum': 167, 'condition': u'S'}
87.8734 	EXP 	Set  sound=ba.wav
87.8735 	EXP 	Sound  started
87.8879 	EXP 	fam_trials_image: autoDraw = False
87.8879 	EXP 	fam_trials_image: autoDraw = True
88.3420 	EXP 	Sound  stopped
88.3424 	EXP 	New trial (rep=0, index=71): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 14, 'trialnum': 168, 'condition': u'S'}
88.3427 	EXP 	Set  sound=pu.wav
88.3427 	EXP 	Sound  started
88.3574 	EXP 	fam_trials_image: autoDraw = False
88.3574 	EXP 	fam_trials_image: autoDraw = True
88.6450 	DATA 	Keypress: 5
88.8086 	EXP 	Sound  stopped
88.8250 	EXP 	Sound  stopped
88.8258 	EXP 	New trial (rep=0, index=72): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 14, 'trialnum': 169, 'condition': u'S'}
88.8266 	EXP 	Set  sound=ta.wav
88.8267 	EXP 	Sound  started
88.8399 	EXP 	fam_trials_image: autoDraw = False
88.8399 	EXP 	fam_trials_image: autoDraw = True
89.3192 	EXP 	Sound  stopped
89.3206 	EXP 	New trial (rep=0, index=73): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 14, 'trialnum': 170, 'condition': u'S'}
89.3212 	EXP 	Set  sound=ti.wav
89.3213 	EXP 	Sound  started
89.3342 	EXP 	fam_trials_image: autoDraw = False
89.3342 	EXP 	fam_trials_image: autoDraw = True
89.4449 	DATA 	Keypress: 5
89.7890 	EXP 	Sound  stopped
89.7903 	EXP 	New trial (rep=0, index=74): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 14, 'trialnum': 171, 'condition': u'S'}
89.7909 	EXP 	Set  sound=du.wav
89.7909 	EXP 	Sound  started
89.8089 	EXP 	fam_trials_image: autoDraw = False
89.8089 	EXP 	fam_trials_image: autoDraw = True
90.2473 	DATA 	Keypress: 5
90.2587 	EXP 	Sound  stopped
90.2593 	EXP 	New trial (rep=0, index=75): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 15, 'trialnum': 172, 'condition': u'S'}
90.2597 	EXP 	Set  sound=di.wav
90.2598 	EXP 	Sound  started
90.2741 	EXP 	fam_trials_image: autoDraw = False
90.2741 	EXP 	fam_trials_image: autoDraw = True
90.7241 	EXP 	Sound  stopped
90.7403 	EXP 	Sound  stopped
90.7414 	EXP 	New trial (rep=0, index=76): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 15, 'trialnum': 173, 'condition': u'S'}
90.7422 	EXP 	Set  sound=ba.wav
90.7422 	EXP 	Sound  started
90.7561 	EXP 	fam_trials_image: autoDraw = False
90.7561 	EXP 	fam_trials_image: autoDraw = True
91.0481 	DATA 	Keypress: 5
91.2097 	EXP 	Sound  stopped
91.2248 	EXP 	Sound  stopped
91.2254 	EXP 	New trial (rep=0, index=77): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 15, 'trialnum': 174, 'condition': u'S'}
91.2265 	EXP 	Set  sound=pu.wav
91.2265 	EXP 	Sound  started
91.2400 	EXP 	fam_trials_image: autoDraw = False
91.2400 	EXP 	fam_trials_image: autoDraw = True
91.6919 	EXP 	Sound  stopped
91.7100 	EXP 	Sound  stopped
91.7105 	EXP 	New trial (rep=0, index=78): {'soundFile': u'pi.wav', 'word': 1, 'location': 1, 'repetition': 16, 'trialnum': 175, 'condition': u'S'}
91.7113 	EXP 	Set  sound=pi.wav
91.7114 	EXP 	Sound  started
91.7251 	EXP 	fam_trials_image: autoDraw = False
91.7251 	EXP 	fam_trials_image: autoDraw = True
91.8483 	DATA 	Keypress: 5
92.1762 	EXP 	Sound  stopped
92.1934 	EXP 	Sound  stopped
92.1938 	EXP 	New trial (rep=0, index=79): {'soundFile': u'tu.wav', 'word': 1, 'location': 2, 'repetition': 16, 'trialnum': 176, 'condition': u'S'}
92.1942 	EXP 	Set  sound=tu.wav
92.1943 	EXP 	Sound  started
92.2086 	EXP 	fam_trials_image: autoDraw = False
92.2086 	EXP 	fam_trials_image: autoDraw = True
92.6452 	DATA 	Keypress: 5
92.6608 	EXP 	Sound  stopped
92.6616 	EXP 	New trial (rep=0, index=80): {'soundFile': u'bi.wav', 'word': 1, 'location': 3, 'repetition': 16, 'trialnum': 177, 'condition': u'S'}
92.6622 	EXP 	Set  sound=bi.wav
92.6623 	EXP 	Sound  started
92.6762 	EXP 	fam_trials_image: autoDraw = False
92.6762 	EXP 	fam_trials_image: autoDraw = True
93.1248 	EXP 	Sound  stopped
93.1411 	EXP 	Sound  stopped
93.1426 	EXP 	New trial (rep=0, index=81): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 15, 'trialnum': 178, 'condition': u'S'}
93.1436 	EXP 	Set  sound=ta.wav
93.1437 	EXP 	Sound  started
93.1609 	EXP 	fam_trials_image: autoDraw = False
93.1609 	EXP 	fam_trials_image: autoDraw = True
93.4464 	DATA 	Keypress: 5
93.6112 	EXP 	Sound  stopped
93.6147 	DATA 	Keypress: 2
93.6274 	EXP 	Sound  stopped
93.6281 	EXP 	New trial (rep=0, index=82): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 15, 'trialnum': 179, 'condition': u'S'}
93.6298 	EXP 	Set  sound=ti.wav
93.6299 	EXP 	Sound  started
93.6436 	EXP 	fam_trials_image: autoDraw = False
93.6436 	EXP 	fam_trials_image: autoDraw = True
94.0946 	EXP 	Sound  stopped
94.1113 	EXP 	Sound  stopped
94.1118 	EXP 	New trial (rep=0, index=83): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 15, 'trialnum': 180, 'condition': u'S'}
94.1126 	EXP 	Set  sound=du.wav
94.1128 	EXP 	Sound  started
94.1270 	EXP 	fam_trials_image: autoDraw = False
94.1270 	EXP 	fam_trials_image: autoDraw = True
94.2472 	DATA 	Keypress: 5
94.5762 	EXP 	Sound  stopped
94.5914 	EXP 	Sound  stopped
94.5919 	EXP 	New trial (rep=0, index=84): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 15, 'trialnum': 181, 'condition': u'S'}
94.5926 	EXP 	Set  sound=bu.wav
94.5928 	EXP 	Sound  started
94.6080 	EXP 	fam_trials_image: autoDraw = False
94.6080 	EXP 	fam_trials_image: autoDraw = True
95.0471 	DATA 	Keypress: 5
95.0620 	EXP 	Sound  stopped
95.0625 	EXP 	New trial (rep=0, index=85): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 15, 'trialnum': 182, 'condition': u'S'}
95.0631 	EXP 	Set  sound=pa.wav
95.0632 	EXP 	Sound  started
95.0770 	EXP 	fam_trials_image: autoDraw = False
95.0770 	EXP 	fam_trials_image: autoDraw = True
95.5281 	EXP 	Sound  stopped
95.5444 	EXP 	Sound  stopped
95.5448 	EXP 	New trial (rep=0, index=86): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 15, 'trialnum': 183, 'condition': u'S'}
95.5452 	EXP 	Set  sound=da.wav
95.5453 	EXP 	Sound  started
95.5597 	EXP 	fam_trials_image: autoDraw = False
95.5597 	EXP 	fam_trials_image: autoDraw = True
95.8333 	DATA 	Keypress: 5
96.0116 	EXP 	Sound  stopped
96.0279 	EXP 	Sound  stopped
96.0284 	EXP 	New trial (rep=0, index=87): {'soundFile': u'ta.wav', 'word': 3, 'location': 1, 'repetition': 16, 'trialnum': 184, 'condition': u'S'}
96.0293 	EXP 	Set  sound=ta.wav
96.0293 	EXP 	Sound  started
96.0429 	EXP 	fam_trials_image: autoDraw = False
96.0429 	EXP 	fam_trials_image: autoDraw = True
96.4950 	EXP 	Sound  stopped
96.5114 	EXP 	Sound  stopped
96.5118 	EXP 	New trial (rep=0, index=88): {'soundFile': u'ti.wav', 'word': 3, 'location': 2, 'repetition': 16, 'trialnum': 185, 'condition': u'S'}
96.5122 	EXP 	Set  sound=ti.wav
96.5122 	EXP 	Sound  started
96.5269 	EXP 	fam_trials_image: autoDraw = False
96.5269 	EXP 	fam_trials_image: autoDraw = True
96.6333 	DATA 	Keypress: 5
96.9764 	EXP 	Sound  stopped
96.9963 	EXP 	Sound  stopped
96.9969 	EXP 	New trial (rep=0, index=89): {'soundFile': u'du.wav', 'word': 3, 'location': 3, 'repetition': 16, 'trialnum': 186, 'condition': u'S'}
96.9974 	EXP 	Set  sound=du.wav
96.9976 	EXP 	Sound  started
97.0121 	EXP 	fam_trials_image: autoDraw = False
97.0121 	EXP 	fam_trials_image: autoDraw = True
97.4330 	DATA 	Keypress: 5
97.4609 	EXP 	Sound  stopped
97.4613 	EXP 	New trial (rep=0, index=90): {'soundFile': u'di.wav', 'word': 2, 'location': 1, 'repetition': 16, 'trialnum': 187, 'condition': u'S'}
97.4621 	EXP 	Set  sound=di.wav
97.4622 	EXP 	Sound  started
97.4764 	EXP 	fam_trials_image: autoDraw = False
97.4764 	EXP 	fam_trials_image: autoDraw = True
97.9285 	EXP 	Sound  stopped
97.9437 	EXP 	Sound  stopped
97.9442 	EXP 	New trial (rep=0, index=91): {'soundFile': u'ba.wav', 'word': 2, 'location': 2, 'repetition': 16, 'trialnum': 188, 'condition': u'S'}
97.9450 	EXP 	Set  sound=ba.wav
97.9451 	EXP 	Sound  started
97.9598 	EXP 	fam_trials_image: autoDraw = False
97.9598 	EXP 	fam_trials_image: autoDraw = True
98.2334 	DATA 	Keypress: 5
98.2990 	DATA 	Keypress: 3
98.4112 	EXP 	Sound  stopped
98.4276 	EXP 	Sound  stopped
98.4287 	EXP 	New trial (rep=0, index=92): {'soundFile': u'pu.wav', 'word': 2, 'location': 3, 'repetition': 16, 'trialnum': 189, 'condition': u'S'}
98.4303 	EXP 	Set  sound=pu.wav
98.4304 	EXP 	Sound  started
98.4446 	EXP 	fam_trials_image: autoDraw = False
98.4446 	EXP 	fam_trials_image: autoDraw = True
98.8968 	EXP 	Sound  stopped
98.9107 	EXP 	Sound  stopped
98.9118 	EXP 	New trial (rep=0, index=93): {'soundFile': u'bu.wav', 'word': 4, 'location': 1, 'repetition': 16, 'trialnum': 190, 'condition': u'S'}
98.9123 	EXP 	Set  sound=bu.wav
98.9124 	EXP 	Sound  started
98.9270 	EXP 	fam_trials_image: autoDraw = False
98.9270 	EXP 	fam_trials_image: autoDraw = True
99.0336 	DATA 	Keypress: 5
99.3798 	EXP 	Sound  stopped
99.3804 	EXP 	New trial (rep=0, index=94): {'soundFile': u'pa.wav', 'word': 4, 'location': 2, 'repetition': 16, 'trialnum': 191, 'condition': u'S'}
99.3807 	EXP 	Set  sound=pa.wav
99.3807 	EXP 	Sound  started
99.3955 	EXP 	fam_trials_image: autoDraw = False
99.3955 	EXP 	fam_trials_image: autoDraw = True
99.8359 	DATA 	Keypress: 5
99.8473 	EXP 	Sound  stopped
99.8629 	EXP 	Sound  stopped
99.8633 	EXP 	New trial (rep=0, index=95): {'soundFile': u'da.wav', 'word': 4, 'location': 3, 'repetition': 16, 'trialnum': 192, 'condition': u'S'}
99.8636 	EXP 	Set  sound=da.wav
99.8638 	EXP 	Sound  started
99.8781 	EXP 	fam_trials_image: autoDraw = False
99.8781 	EXP 	fam_trials_image: autoDraw = True
100.3307 	EXP 	Sound  stopped
100.3456 	EXP 	Sound  stopped
100.3460 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
100.3483 	EXP 	Set  sound=silence.wav
100.3484 	EXP 	Sound  started
100.3613 	EXP 	fam_trials_image: autoDraw = False
100.3613 	EXP 	fam_trials_image: autoDraw = True
100.6335 	DATA 	Keypress: 5
100.8122 	EXP 	Sound  stopped
100.8285 	EXP 	Sound  stopped
100.8289 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
100.8298 	EXP 	Set  sound=silence.wav
100.8299 	EXP 	Sound  started
100.8445 	EXP 	fam_trials_image: autoDraw = False
100.8445 	EXP 	fam_trials_image: autoDraw = True
101.2964 	EXP 	Sound  stopped
101.3133 	EXP 	Sound  stopped
101.3138 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
101.3145 	EXP 	Set  sound=silence.wav
101.3147 	EXP 	Sound  started
101.3288 	EXP 	fam_trials_image: autoDraw = False
101.3288 	EXP 	fam_trials_image: autoDraw = True
101.4337 	DATA 	Keypress: 5
101.7811 	EXP 	Sound  stopped
101.7815 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
101.7821 	EXP 	Set  sound=silence.wav
101.7823 	EXP 	Sound  started
101.7964 	EXP 	fam_trials_image: autoDraw = False
101.7964 	EXP 	fam_trials_image: autoDraw = True
102.2337 	DATA 	Keypress: 5
102.2474 	EXP 	Sound  stopped
102.2628 	EXP 	Sound  stopped
102.2640 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
102.2646 	EXP 	Set  sound=silence.wav
102.2646 	EXP 	Sound  started
102.2787 	EXP 	fam_trials_image: autoDraw = False
102.2787 	EXP 	fam_trials_image: autoDraw = True
102.7295 	EXP 	Sound  stopped
102.7456 	EXP 	Sound  stopped
102.7467 	EXP 	New trial (rep=0, index=101): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
102.7475 	EXP 	Set  sound=silence.wav
102.7476 	EXP 	Sound  started
102.7642 	EXP 	fam_trials_image: autoDraw = False
102.7642 	EXP 	fam_trials_image: autoDraw = True
103.0371 	DATA 	Keypress: 5
103.2129 	EXP 	Sound  stopped
103.2328 	EXP 	Sound  stopped
103.2333 	EXP 	New trial (rep=0, index=102): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
103.2341 	EXP 	Set  sound=silence.wav
103.2342 	EXP 	Sound  started
103.2489 	EXP 	fam_trials_image: autoDraw = False
103.2489 	EXP 	fam_trials_image: autoDraw = True
103.6982 	EXP 	Sound  stopped
103.7170 	EXP 	Sound  stopped
103.7178 	EXP 	New trial (rep=0, index=103): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
103.7183 	EXP 	Set  sound=silence.wav
103.7184 	EXP 	Sound  started
103.7324 	EXP 	fam_trials_image: autoDraw = False
103.7324 	EXP 	fam_trials_image: autoDraw = True
103.8370 	DATA 	Keypress: 5
104.1807 	EXP 	Sound  stopped
104.1811 	EXP 	New trial (rep=0, index=104): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
104.1820 	EXP 	Set  sound=silence.wav
104.1821 	EXP 	Sound  started
104.1962 	EXP 	fam_trials_image: autoDraw = False
104.1962 	EXP 	fam_trials_image: autoDraw = True
104.6355 	DATA 	Keypress: 5
104.6482 	EXP 	Sound  stopped
104.6639 	EXP 	Sound  stopped
104.6644 	EXP 	New trial (rep=0, index=105): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
104.6647 	EXP 	Set  sound=silence.wav
104.6648 	EXP 	Sound  started
104.6799 	EXP 	fam_trials_image: autoDraw = False
104.6799 	EXP 	fam_trials_image: autoDraw = True
105.1328 	EXP 	Sound  stopped
105.1480 	EXP 	Sound  stopped
105.1485 	EXP 	New trial (rep=0, index=106): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
105.1488 	EXP 	Set  sound=silence.wav
105.1489 	EXP 	Sound  started
105.1635 	EXP 	fam_trials_image: autoDraw = False
105.1635 	EXP 	fam_trials_image: autoDraw = True
105.4343 	DATA 	Keypress: 5
105.6143 	EXP 	Sound  stopped
105.6324 	EXP 	Sound  stopped
105.6340 	EXP 	New trial (rep=0, index=107): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
105.6343 	EXP 	Set  sound=silence.wav
105.6343 	EXP 	Sound  started
105.6497 	EXP 	fam_trials_image: autoDraw = False
105.6497 	EXP 	fam_trials_image: autoDraw = True
106.0980 	EXP 	Sound  stopped
106.1141 	EXP 	Sound  stopped
106.1152 	EXP 	New trial (rep=0, index=108): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
106.1159 	EXP 	Set  sound=silence.wav
106.1159 	EXP 	Sound  started
