20.7509 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
66.0275 	EXP 	window1: blendMode = 'avg'
66.0433 	EXP 	window1: blendMode = 'avg'
66.0595 	EXP 	window1: blendMode = 'avg'
66.0768 	EXP 	window1: blendMode = 'avg'
66.0940 	EXP 	window1: blendMode = 'avg'
66.1098 	EXP 	window1: blendMode = 'avg'
66.1261 	EXP 	window1: blendMode = 'avg'
66.1454 	EXP 	window1: blendMode = 'avg'
66.1604 	EXP 	window1: blendMode = 'avg'
66.1764 	EXP 	window1: blendMode = 'avg'
66.1938 	EXP 	window1: blendMode = 'avg'
66.2121 	EXP 	window1: blendMode = 'avg'
66.2281 	EXP 	window1: blendMode = 'avg'
66.2442 	EXP 	window1: blendMode = 'avg'
66.2608 	EXP 	window1: blendMode = 'avg'
66.2763 	EXP 	window1: blendMode = 'avg'
66.2924 	EXP 	window1: blendMode = 'avg'
66.3089 	EXP 	window1: blendMode = 'avg'
66.3260 	EXP 	window1: blendMode = 'avg'
66.3432 	EXP 	window1: blendMode = 'avg'
66.3624 	EXP 	window1: blendMode = 'avg'
66.3782 	EXP 	window1: blendMode = 'avg'
66.3949 	EXP 	window1: blendMode = 'avg'
66.4103 	EXP 	window1: blendMode = 'avg'
66.4260 	EXP 	window1: blendMode = 'avg'
66.4423 	EXP 	window1: blendMode = 'avg'
66.4598 	EXP 	window1: blendMode = 'avg'
66.4797 	EXP 	window1: blendMode = 'avg'
66.4951 	EXP 	window1: blendMode = 'avg'
66.5114 	EXP 	window1: blendMode = 'avg'
66.5266 	EXP 	window1: blendMode = 'avg'
66.5427 	EXP 	window1: blendMode = 'avg'
66.5589 	EXP 	window1: blendMode = 'avg'
66.5762 	EXP 	window1: blendMode = 'avg'
66.5950 	EXP 	window1: blendMode = 'avg'
66.6132 	EXP 	window1: blendMode = 'avg'
66.6281 	EXP 	window1: blendMode = 'avg'
66.6445 	EXP 	window1: blendMode = 'avg'
66.6598 	EXP 	window1: blendMode = 'avg'
66.6773 	EXP 	window1: blendMode = 'avg'
66.6924 	EXP 	window1: blendMode = 'avg'
66.7098 	EXP 	window1: blendMode = 'avg'
66.7267 	EXP 	window1: blendMode = 'avg'
66.7436 	EXP 	window1: blendMode = 'avg'
66.7619 	EXP 	window1: blendMode = 'avg'
66.7767 	EXP 	window1: blendMode = 'avg'
66.7960 	EXP 	window1: blendMode = 'avg'
66.8122 	EXP 	window1: blendMode = 'avg'
66.8282 	EXP 	window1: blendMode = 'avg'
66.8444 	EXP 	window1: blendMode = 'avg'
66.8602 	EXP 	window1: blendMode = 'avg'
66.8774 	EXP 	window1: blendMode = 'avg'
66.8943 	EXP 	window1: blendMode = 'avg'
66.9097 	EXP 	window1: blendMode = 'avg'
66.9266 	EXP 	window1: blendMode = 'avg'
66.9431 	EXP 	window1: blendMode = 'avg'
66.9600 	EXP 	window1: blendMode = 'avg'
66.9761 	EXP 	window1: blendMode = 'avg'
66.9935 	EXP 	window1: blendMode = 'avg'
67.0123 	EXP 	window1: blendMode = 'avg'
67.0283 	EXP 	window1: blendMode = 'avg'
67.0443 	EXP 	window1: blendMode = 'avg'
67.0604 	EXP 	window1: blendMode = 'avg'
67.0772 	EXP 	window1: blendMode = 'avg'
67.0933 	EXP 	window1: blendMode = 'avg'
67.1099 	EXP 	window1: blendMode = 'avg'
67.1264 	EXP 	window1: blendMode = 'avg'
67.1437 	EXP 	window1: blendMode = 'avg'
67.1601 	EXP 	window1: blendMode = 'avg'
67.1799 	EXP 	window1: blendMode = 'avg'
67.1959 	EXP 	window1: blendMode = 'avg'
67.2111 	EXP 	window1: blendMode = 'avg'
67.2274 	EXP 	window1: blendMode = 'avg'
67.2434 	EXP 	window1: blendMode = 'avg'
67.2603 	EXP 	window1: blendMode = 'avg'
67.2771 	EXP 	window1: blendMode = 'avg'
67.2935 	EXP 	window1: blendMode = 'avg'
67.3110 	EXP 	window1: blendMode = 'avg'
67.3269 	EXP 	window1: blendMode = 'avg'
67.3444 	EXP 	window1: blendMode = 'avg'
67.3627 	EXP 	window1: blendMode = 'avg'
67.3786 	EXP 	window1: blendMode = 'avg'
67.3946 	EXP 	window1: blendMode = 'avg'
67.4108 	EXP 	window1: blendMode = 'avg'
67.4269 	EXP 	window1: blendMode = 'avg'
67.4442 	EXP 	window1: blendMode = 'avg'
67.4599 	EXP 	window1: blendMode = 'avg'
67.4771 	EXP 	window1: blendMode = 'avg'
67.4961 	EXP 	window1: blendMode = 'avg'
67.5128 	EXP 	window1: blendMode = 'avg'
67.5279 	EXP 	window1: blendMode = 'avg'
67.5447 	EXP 	window1: blendMode = 'avg'
67.5600 	EXP 	window1: blendMode = 'avg'
67.5768 	EXP 	window1: blendMode = 'avg'
67.5930 	EXP 	window1: blendMode = 'avg'
67.6102 	EXP 	window1: blendMode = 'avg'
67.6295 	EXP 	window1: blendMode = 'avg'
67.6455 	EXP 	window1: blendMode = 'avg'
67.6611 	EXP 	window1: blendMode = 'avg'
67.6778 	EXP 	window1: blendMode = 'avg'
67.6937 	EXP 	window1: blendMode = 'avg'
67.7110 	EXP 	window1: blendMode = 'avg'
67.7269 	EXP 	window1: blendMode = 'avg'
67.7468 	EXP 	window1: blendMode = 'avg'
67.7620 	EXP 	window1: blendMode = 'avg'
67.7778 	EXP 	window1: blendMode = 'avg'
67.7940 	EXP 	window1: blendMode = 'avg'
67.8121 	EXP 	window1: blendMode = 'avg'
67.8285 	EXP 	window1: blendMode = 'avg'
67.8437 	EXP 	window1: blendMode = 'avg'
67.8602 	EXP 	window1: blendMode = 'avg'
67.8768 	EXP 	window1: blendMode = 'avg'
67.8941 	EXP 	window1: blendMode = 'avg'
67.9095 	EXP 	window1: blendMode = 'avg'
67.9273 	EXP 	window1: blendMode = 'avg'
67.9442 	EXP 	window1: blendMode = 'avg'
67.9605 	EXP 	window1: blendMode = 'avg'
67.9774 	EXP 	window1: blendMode = 'avg'
67.9945 	EXP 	window1: blendMode = 'avg'
68.0133 	EXP 	window1: blendMode = 'avg'
68.0299 	EXP 	window1: blendMode = 'avg'
68.0449 	EXP 	window1: blendMode = 'avg'
68.0622 	EXP 	window1: blendMode = 'avg'
68.0790 	EXP 	window1: blendMode = 'avg'
68.0939 	EXP 	window1: blendMode = 'avg'
68.1105 	EXP 	window1: blendMode = 'avg'
68.1268 	EXP 	window1: blendMode = 'avg'
68.1440 	EXP 	window1: blendMode = 'avg'
68.1608 	EXP 	window1: blendMode = 'avg'
68.1799 	EXP 	window1: blendMode = 'avg'
68.1958 	EXP 	window1: blendMode = 'avg'
68.2122 	EXP 	window1: blendMode = 'avg'
68.2283 	EXP 	window1: blendMode = 'avg'
68.2442 	EXP 	window1: blendMode = 'avg'
68.2602 	EXP 	window1: blendMode = 'avg'
68.2774 	EXP 	window1: blendMode = 'avg'
68.2967 	EXP 	window1: blendMode = 'avg'
68.3131 	EXP 	window1: blendMode = 'avg'
68.3285 	EXP 	window1: blendMode = 'avg'
68.3453 	EXP 	window1: blendMode = 'avg'
68.3609 	EXP 	window1: blendMode = 'avg'
68.3769 	EXP 	window1: blendMode = 'avg'
68.3939 	EXP 	window1: blendMode = 'avg'
68.4107 	EXP 	window1: blendMode = 'avg'
68.4301 	EXP 	window1: blendMode = 'avg'
68.4466 	EXP 	window1: blendMode = 'avg'
68.4620 	EXP 	window1: blendMode = 'avg'
68.4776 	EXP 	window1: blendMode = 'avg'
68.4935 	EXP 	window1: blendMode = 'avg'
68.5108 	EXP 	window1: blendMode = 'avg'
68.5277 	EXP 	window1: blendMode = 'avg'
68.5434 	EXP 	window1: blendMode = 'avg'
68.5610 	EXP 	window1: blendMode = 'avg'
68.5798 	EXP 	window1: blendMode = 'avg'
68.5946 	EXP 	window1: blendMode = 'avg'
68.6121 	EXP 	window1: blendMode = 'avg'
68.6284 	EXP 	window1: blendMode = 'avg'
68.6466 	EXP 	window1: blendMode = 'avg'
68.6610 	EXP 	window1: blendMode = 'avg'
68.6777 	EXP 	window1: blendMode = 'avg'
68.6948 	EXP 	window1: blendMode = 'avg'
68.7113 	EXP 	window1: blendMode = 'avg'
68.7304 	EXP 	window1: blendMode = 'avg'
68.7462 	EXP 	window1: blendMode = 'avg'
68.7622 	EXP 	window1: blendMode = 'avg'
68.7781 	EXP 	window1: blendMode = 'avg'
68.7941 	EXP 	window1: blendMode = 'avg'
68.8107 	EXP 	window1: blendMode = 'avg'
68.8272 	EXP 	window1: blendMode = 'avg'
68.8446 	EXP 	window1: blendMode = 'avg'
68.8609 	EXP 	window1: blendMode = 'avg'
68.8800 	EXP 	window1: blendMode = 'avg'
68.8962 	EXP 	window1: blendMode = 'avg'
68.9121 	EXP 	window1: blendMode = 'avg'
68.9306 	EXP 	window1: blendMode = 'avg'
68.9465 	EXP 	window1: blendMode = 'avg'
68.9621 	EXP 	window1: blendMode = 'avg'
68.9788 	EXP 	window1: blendMode = 'avg'
68.9943 	EXP 	window1: blendMode = 'avg'
69.0108 	EXP 	window1: blendMode = 'avg'
69.0270 	EXP 	window1: blendMode = 'avg'
69.0439 	EXP 	window1: blendMode = 'avg'
69.0618 	EXP 	window1: blendMode = 'avg'
69.0804 	EXP 	window1: blendMode = 'avg'
69.0964 	EXP 	window1: blendMode = 'avg'
69.1128 	EXP 	window1: blendMode = 'avg'
69.1281 	EXP 	window1: blendMode = 'avg'
69.1442 	EXP 	window1: blendMode = 'avg'
69.1603 	EXP 	window1: blendMode = 'avg'
69.1774 	EXP 	window1: blendMode = 'avg'
69.1944 	EXP 	window1: blendMode = 'avg'
69.2130 	EXP 	window1: blendMode = 'avg'
69.2282 	EXP 	window1: blendMode = 'avg'
69.2452 	EXP 	window1: blendMode = 'avg'
69.2612 	EXP 	window1: blendMode = 'avg'
69.2783 	EXP 	window1: blendMode = 'avg'
69.2952 	EXP 	window1: blendMode = 'avg'
69.3132 	EXP 	window1: blendMode = 'avg'
69.3291 	EXP 	window1: blendMode = 'avg'
69.3466 	EXP 	window1: blendMode = 'avg'
69.3612 	EXP 	window1: blendMode = 'avg'
69.3778 	EXP 	window1: blendMode = 'avg'
69.3972 	EXP 	window1: blendMode = 'avg'
69.4119 	EXP 	window1: blendMode = 'avg'
69.4277 	EXP 	window1: blendMode = 'avg'
69.4471 	EXP 	window1: blendMode = 'avg'
69.4640 	EXP 	window1: blendMode = 'avg'
69.4795 	EXP 	window1: blendMode = 'avg'
69.4955 	EXP 	window1: blendMode = 'avg'
69.5126 	EXP 	window1: blendMode = 'avg'
69.5291 	EXP 	window1: blendMode = 'avg'
69.5444 	EXP 	window1: blendMode = 'avg'
69.5610 	EXP 	window1: blendMode = 'avg'
69.5778 	EXP 	window1: blendMode = 'avg'
69.5947 	EXP 	window1: blendMode = 'avg'
69.6115 	EXP 	window1: blendMode = 'avg'
69.6284 	EXP 	window1: blendMode = 'avg'
69.6446 	EXP 	window1: blendMode = 'avg'
69.6639 	EXP 	window1: blendMode = 'avg'
69.6805 	EXP 	window1: blendMode = 'avg'
69.6959 	EXP 	window1: blendMode = 'avg'
69.7116 	EXP 	window1: blendMode = 'avg'
69.7281 	EXP 	window1: blendMode = 'avg'
69.7450 	EXP 	window1: blendMode = 'avg'
69.7616 	EXP 	window1: blendMode = 'avg'
69.7806 	EXP 	window1: blendMode = 'avg'
69.7965 	EXP 	window1: blendMode = 'avg'
69.8126 	EXP 	window1: blendMode = 'avg'
69.8291 	EXP 	window1: blendMode = 'avg'
69.8449 	EXP 	window1: blendMode = 'avg'
69.8615 	EXP 	window1: blendMode = 'avg'
69.8790 	EXP 	window1: blendMode = 'avg'
69.8962 	EXP 	window1: blendMode = 'avg'
69.9110 	EXP 	window1: blendMode = 'avg'
69.9281 	EXP 	window1: blendMode = 'avg'
69.9472 	EXP 	window1: blendMode = 'avg'
69.9617 	EXP 	window1: blendMode = 'avg'
69.9784 	EXP 	window1: blendMode = 'avg'
69.9961 	EXP 	window1: blendMode = 'avg'
70.0123 	EXP 	window1: blendMode = 'avg'
70.0291 	EXP 	window1: blendMode = 'avg'
70.0447 	EXP 	window1: blendMode = 'avg'
70.0626 	EXP 	window1: blendMode = 'avg'
70.0781 	EXP 	window1: blendMode = 'avg'
70.0948 	EXP 	window1: blendMode = 'avg'
70.1144 	EXP 	window1: blendMode = 'avg'
70.1302 	EXP 	window1: blendMode = 'avg'
70.1464 	EXP 	window1: blendMode = 'avg'
70.1666 	DATA 	Keypress: 5
70.1678 	EXP 	Sound  started
70.1789 	EXP 	text_11: autoDraw = False
70.1789 	EXP 	image_15: autoDraw = False
70.9667 	DATA 	Keypress: 5
71.7688 	DATA 	Keypress: 5
72.5684 	DATA 	Keypress: 5
73.2170 	DATA 	Keypress: 4
73.3704 	DATA 	Keypress: 5
74.1672 	DATA 	Keypress: 5
74.1796 	EXP 	Sound  stopped
74.2016 	EXP 	Imported auditory_run3_1.csv as conditions, 109 conditions, 6 params
74.2028 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
74.2042 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 1, 'trialnum': 1, 'condition': u'S'}
74.2056 	EXP 	Set  sound=3A.wav
74.2057 	EXP 	Sound  started
74.2241 	EXP 	alien: autoDraw = True
74.6655 	EXP 	Sound  stopped
74.6677 	EXP 	New trial (rep=0, index=1): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 1, 'trialnum': 2, 'condition': u'S'}
74.6691 	EXP 	Set  sound=3B.wav
74.6693 	EXP 	Sound  started
74.6821 	EXP 	alien: autoDraw = False
74.6821 	EXP 	alien: autoDraw = True
74.9671 	DATA 	Keypress: 5
75.1470 	EXP 	Sound  stopped
75.1475 	EXP 	New trial (rep=0, index=2): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 1, 'trialnum': 3, 'condition': u'S'}
75.1497 	EXP 	Set  sound=3C.wav
75.1498 	EXP 	Sound  started
75.1633 	EXP 	alien: autoDraw = False
75.1633 	EXP 	alien: autoDraw = True
75.6297 	EXP 	Sound  stopped
75.6302 	EXP 	New trial (rep=0, index=3): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 1, 'trialnum': 4, 'condition': u'S'}
75.6322 	EXP 	Set  sound=1A.wav
75.6323 	EXP 	Sound  started
75.6457 	EXP 	alien: autoDraw = False
75.6457 	EXP 	alien: autoDraw = True
75.7709 	DATA 	Keypress: 5
76.1129 	EXP 	Sound  stopped
76.1133 	EXP 	New trial (rep=0, index=4): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 1, 'trialnum': 5, 'condition': u'S'}
76.1155 	EXP 	Set  sound=1B.wav
76.1156 	EXP 	Sound  started
76.1294 	EXP 	alien: autoDraw = False
76.1294 	EXP 	alien: autoDraw = True
76.5695 	DATA 	Keypress: 5
76.5823 	EXP 	Sound  stopped
76.5828 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 1, 'trialnum': 6, 'condition': u'S'}
76.5846 	EXP 	Set  sound=1C.wav
76.5847 	EXP 	Sound  started
76.5987 	EXP 	alien: autoDraw = False
76.5987 	EXP 	alien: autoDraw = True
77.0647 	EXP 	Sound  stopped
77.0651 	EXP 	New trial (rep=0, index=6): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 1, 'trialnum': 7, 'condition': u'S'}
77.0675 	EXP 	Set  sound=4A.wav
77.0676 	EXP 	Sound  started
77.0812 	EXP 	alien: autoDraw = False
77.0812 	EXP 	alien: autoDraw = True
77.3709 	DATA 	Keypress: 5
77.5496 	EXP 	Sound  stopped
77.5505 	EXP 	New trial (rep=0, index=7): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 1, 'trialnum': 8, 'condition': u'S'}
77.5525 	EXP 	Set  sound=4B.wav
77.5526 	EXP 	Sound  started
77.5655 	EXP 	alien: autoDraw = False
77.5655 	EXP 	alien: autoDraw = True
78.0326 	EXP 	Sound  stopped
78.0331 	EXP 	New trial (rep=0, index=8): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 1, 'trialnum': 9, 'condition': u'S'}
78.0352 	EXP 	Set  sound=4C.wav
78.0353 	EXP 	Sound  started
78.0488 	EXP 	alien: autoDraw = False
78.0488 	EXP 	alien: autoDraw = True
78.1705 	DATA 	Keypress: 5
78.5146 	EXP 	Sound  stopped
78.5150 	EXP 	New trial (rep=0, index=9): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 2, 'trialnum': 10, 'condition': u'S'}
78.5157 	EXP 	Set  sound=3A.wav
78.5159 	EXP 	Sound  started
78.5307 	EXP 	alien: autoDraw = False
78.5307 	EXP 	alien: autoDraw = True
78.9730 	DATA 	Keypress: 5
78.9849 	EXP 	Sound  stopped
78.9854 	EXP 	New trial (rep=0, index=10): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 2, 'trialnum': 11, 'condition': u'S'}
78.9859 	EXP 	Set  sound=3B.wav
78.9861 	EXP 	Sound  started
79.0008 	EXP 	alien: autoDraw = False
79.0008 	EXP 	alien: autoDraw = True
79.4652 	EXP 	Sound  stopped
79.4658 	EXP 	New trial (rep=0, index=11): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 2, 'trialnum': 12, 'condition': u'S'}
79.4667 	EXP 	Set  sound=3C.wav
79.4667 	EXP 	Sound  started
79.4812 	EXP 	alien: autoDraw = False
79.4812 	EXP 	alien: autoDraw = True
79.7729 	DATA 	Keypress: 5
79.9516 	EXP 	Sound  stopped
79.9521 	EXP 	New trial (rep=0, index=12): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 1, 'trialnum': 13, 'condition': u'S'}
79.9538 	EXP 	Set  sound=2A.wav
79.9539 	EXP 	Sound  started
79.9676 	EXP 	alien: autoDraw = False
79.9676 	EXP 	alien: autoDraw = True
80.4353 	EXP 	Sound  stopped
80.4358 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 1, 'trialnum': 14, 'condition': u'S'}
80.4375 	EXP 	Set  sound=2B.wav
80.4376 	EXP 	Sound  started
80.4514 	EXP 	alien: autoDraw = False
80.4514 	EXP 	alien: autoDraw = True
80.5726 	DATA 	Keypress: 5
80.9189 	EXP 	Sound  stopped
80.9193 	EXP 	New trial (rep=0, index=14): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 1, 'trialnum': 15, 'condition': u'S'}
80.9214 	EXP 	Set  sound=2C.wav
80.9216 	EXP 	Sound  started
80.9346 	EXP 	alien: autoDraw = False
80.9346 	EXP 	alien: autoDraw = True
81.2547 	DATA 	Keypress: 4
81.3731 	DATA 	Keypress: 5
81.3861 	EXP 	Sound  stopped
81.3868 	EXP 	New trial (rep=0, index=15): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 2, 'trialnum': 16, 'condition': u'S'}
81.3876 	EXP 	Set  sound=1A.wav
81.3877 	EXP 	Sound  started
81.4025 	EXP 	alien: autoDraw = False
81.4025 	EXP 	alien: autoDraw = True
81.8662 	EXP 	Sound  stopped
81.8670 	EXP 	New trial (rep=0, index=16): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 2, 'trialnum': 17, 'condition': u'S'}
81.8677 	EXP 	Set  sound=1B.wav
81.8677 	EXP 	Sound  started
81.8824 	EXP 	alien: autoDraw = False
81.8824 	EXP 	alien: autoDraw = True
82.1730 	DATA 	Keypress: 5
82.3500 	EXP 	Sound  stopped
82.3514 	EXP 	New trial (rep=0, index=17): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 2, 'trialnum': 18, 'condition': u'S'}
82.3524 	EXP 	Set  sound=1C.wav
82.3525 	EXP 	Sound  started
82.3661 	EXP 	alien: autoDraw = False
82.3661 	EXP 	alien: autoDraw = True
82.8345 	EXP 	Sound  stopped
82.8350 	EXP 	New trial (rep=0, index=18): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 2, 'trialnum': 19, 'condition': u'S'}
82.8353 	EXP 	Set  sound=4A.wav
82.8354 	EXP 	Sound  started
82.8504 	EXP 	alien: autoDraw = False
82.8504 	EXP 	alien: autoDraw = True
82.9752 	DATA 	Keypress: 5
83.3008 	EXP 	Sound  stopped
83.3013 	EXP 	New trial (rep=0, index=19): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 2, 'trialnum': 20, 'condition': u'S'}
83.3020 	EXP 	Set  sound=4B.wav
83.3021 	EXP 	Sound  started
83.3167 	EXP 	alien: autoDraw = False
83.3167 	EXP 	alien: autoDraw = True
83.7714 	DATA 	Keypress: 5
83.7838 	EXP 	Sound  stopped
83.7848 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 2, 'trialnum': 21, 'condition': u'S'}
83.7855 	EXP 	Set  sound=4C.wav
83.7855 	EXP 	Sound  started
83.8003 	EXP 	alien: autoDraw = False
83.8003 	EXP 	alien: autoDraw = True
84.2539 	EXP 	Sound  stopped
84.2542 	EXP 	Sound  stopped
84.2547 	EXP 	New trial (rep=0, index=21): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 3, 'trialnum': 22, 'condition': u'S'}
84.2555 	EXP 	Set  sound=3A.wav
84.2556 	EXP 	Sound  started
84.2696 	EXP 	alien: autoDraw = False
84.2696 	EXP 	alien: autoDraw = False
84.2696 	EXP 	alien: autoDraw = True
84.5723 	DATA 	Keypress: 5
84.7342 	EXP 	Sound  stopped
84.7347 	EXP 	Sound  stopped
84.7353 	EXP 	New trial (rep=0, index=22): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 3, 'trialnum': 23, 'condition': u'S'}
84.7361 	EXP 	Set  sound=3B.wav
84.7362 	EXP 	Sound  started
84.7514 	EXP 	alien: autoDraw = False
84.7514 	EXP 	alien: autoDraw = False
84.7514 	EXP 	alien: autoDraw = True
85.2036 	EXP 	Sound  stopped
85.2039 	EXP 	Sound  stopped
85.2044 	EXP 	New trial (rep=0, index=23): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 3, 'trialnum': 24, 'condition': u'S'}
85.2053 	EXP 	Set  sound=3C.wav
85.2054 	EXP 	Sound  started
85.2192 	EXP 	alien: autoDraw = False
85.2192 	EXP 	alien: autoDraw = False
85.2192 	EXP 	alien: autoDraw = True
85.3742 	DATA 	Keypress: 5
85.6881 	EXP 	Sound  stopped
85.6885 	EXP 	Sound  stopped
85.6895 	EXP 	New trial (rep=0, index=24): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 2, 'trialnum': 25, 'condition': u'S'}
85.6906 	EXP 	Set  sound=2A.wav
85.6908 	EXP 	Sound  started
85.7039 	EXP 	alien: autoDraw = False
85.7039 	EXP 	alien: autoDraw = False
85.7039 	EXP 	alien: autoDraw = True
86.1682 	EXP 	Sound  stopped
86.1730 	DATA 	Keypress: 5
86.1734 	EXP 	Sound  stopped
86.1739 	EXP 	New trial (rep=0, index=25): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 2, 'trialnum': 26, 'condition': u'S'}
86.1745 	EXP 	Set  sound=2B.wav
86.1746 	EXP 	Sound  started
86.1872 	EXP 	alien: autoDraw = False
86.1872 	EXP 	alien: autoDraw = False
86.1872 	EXP 	alien: autoDraw = True
86.6549 	EXP 	Sound  stopped
86.6552 	EXP 	Sound  stopped
86.6557 	EXP 	New trial (rep=0, index=26): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 2, 'trialnum': 27, 'condition': u'S'}
86.6566 	EXP 	Set  sound=2C.wav
86.6567 	EXP 	Sound  started
86.6708 	EXP 	alien: autoDraw = False
86.6708 	EXP 	alien: autoDraw = False
86.6708 	EXP 	alien: autoDraw = True
86.9755 	DATA 	Keypress: 5
87.1351 	EXP 	Sound  stopped
87.1364 	EXP 	Sound  stopped
87.1371 	EXP 	New trial (rep=0, index=27): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 3, 'trialnum': 28, 'condition': u'S'}
87.1378 	EXP 	Set  sound=1A.wav
87.1379 	EXP 	Sound  started
87.1516 	EXP 	alien: autoDraw = False
87.1516 	EXP 	alien: autoDraw = False
87.1516 	EXP 	alien: autoDraw = True
87.6187 	EXP 	Sound  stopped
87.6191 	EXP 	Sound  stopped
87.6200 	EXP 	New trial (rep=0, index=28): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 3, 'trialnum': 29, 'condition': u'S'}
87.6206 	EXP 	Set  sound=1B.wav
87.6206 	EXP 	Sound  started
87.6353 	EXP 	alien: autoDraw = False
87.6353 	EXP 	alien: autoDraw = False
87.6353 	EXP 	alien: autoDraw = True
87.7737 	DATA 	Keypress: 5
88.1029 	EXP 	Sound  stopped
88.1041 	EXP 	New trial (rep=0, index=29): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 3, 'trialnum': 30, 'condition': u'S'}
88.1047 	EXP 	Set  sound=1C.wav
88.1047 	EXP 	Sound  started
88.1190 	EXP 	alien: autoDraw = False
88.1190 	EXP 	alien: autoDraw = True
88.5741 	DATA 	Keypress: 5
88.5871 	EXP 	Sound  stopped
88.5875 	EXP 	New trial (rep=0, index=30): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 3, 'trialnum': 31, 'condition': u'S'}
88.5878 	EXP 	Set  sound=2A.wav
88.5879 	EXP 	Sound  started
88.6037 	EXP 	alien: autoDraw = False
88.6037 	EXP 	alien: autoDraw = True
89.0696 	EXP 	Sound  stopped
89.0704 	EXP 	New trial (rep=0, index=31): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 3, 'trialnum': 32, 'condition': u'S'}
89.0709 	EXP 	Set  sound=2B.wav
89.0710 	EXP 	Sound  started
89.0862 	EXP 	alien: autoDraw = False
89.0862 	EXP 	alien: autoDraw = True
89.3746 	DATA 	Keypress: 5
89.4105 	DATA 	Keypress: 3
89.5568 	EXP 	Sound  stopped
89.5573 	EXP 	New trial (rep=0, index=32): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 3, 'trialnum': 33, 'condition': u'S'}
89.5579 	EXP 	Set  sound=2C.wav
89.5581 	EXP 	Sound  started
89.5727 	EXP 	alien: autoDraw = False
89.5727 	EXP 	alien: autoDraw = True
90.0215 	EXP 	Sound  stopped
90.0220 	EXP 	New trial (rep=0, index=33): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 3, 'trialnum': 34, 'condition': u'S'}
90.0227 	EXP 	Set  sound=4A.wav
