24.5050 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
63.4407 	EXP 	window1: blendMode = 'avg'
63.4577 	EXP 	window1: blendMode = 'avg'
63.4762 	EXP 	window1: blendMode = 'avg'
63.4922 	EXP 	window1: blendMode = 'avg'
63.5066 	EXP 	window1: blendMode = 'avg'
63.5256 	EXP 	window1: blendMode = 'avg'
63.5416 	EXP 	window1: blendMode = 'avg'
63.5577 	EXP 	window1: blendMode = 'avg'
63.5737 	EXP 	window1: blendMode = 'avg'
63.5898 	EXP 	window1: blendMode = 'avg'
63.6064 	EXP 	window1: blendMode = 'avg'
63.6233 	EXP 	window1: blendMode = 'avg'
63.6410 	EXP 	window1: blendMode = 'avg'
63.6568 	EXP 	window1: blendMode = 'avg'
63.6757 	EXP 	window1: blendMode = 'avg'
63.6918 	EXP 	window1: blendMode = 'avg'
63.7078 	EXP 	window1: blendMode = 'avg'
63.7243 	EXP 	window1: blendMode = 'avg'
63.7409 	EXP 	window1: blendMode = 'avg'
63.7591 	EXP 	window1: blendMode = 'avg'
63.7751 	EXP 	window1: blendMode = 'avg'
63.7911 	EXP 	window1: blendMode = 'avg'
63.8071 	EXP 	window1: blendMode = 'avg'
63.8232 	EXP 	window1: blendMode = 'avg'
63.8394 	EXP 	window1: blendMode = 'avg'
63.8564 	EXP 	window1: blendMode = 'avg'
63.8747 	EXP 	window1: blendMode = 'avg'
63.8914 	EXP 	window1: blendMode = 'avg'
63.9080 	EXP 	window1: blendMode = 'avg'
63.9250 	EXP 	window1: blendMode = 'avg'
63.9413 	EXP 	window1: blendMode = 'avg'
63.9582 	EXP 	window1: blendMode = 'avg'
63.9749 	EXP 	window1: blendMode = 'avg'
63.9911 	EXP 	window1: blendMode = 'avg'
64.0083 	EXP 	window1: blendMode = 'avg'
64.0249 	EXP 	window1: blendMode = 'avg'
64.0415 	EXP 	window1: blendMode = 'avg'
64.0585 	EXP 	window1: blendMode = 'avg'
64.0735 	EXP 	window1: blendMode = 'avg'
64.0914 	EXP 	window1: blendMode = 'avg'
64.1085 	EXP 	window1: blendMode = 'avg'
64.1249 	EXP 	window1: blendMode = 'avg'
64.1416 	EXP 	window1: blendMode = 'avg'
64.1581 	EXP 	window1: blendMode = 'avg'
64.1747 	EXP 	window1: blendMode = 'avg'
64.1918 	EXP 	window1: blendMode = 'avg'
64.2087 	EXP 	window1: blendMode = 'avg'
64.2245 	EXP 	window1: blendMode = 'avg'
64.2419 	EXP 	window1: blendMode = 'avg'
64.2579 	EXP 	window1: blendMode = 'avg'
64.2737 	EXP 	window1: blendMode = 'avg'
64.2927 	EXP 	window1: blendMode = 'avg'
64.3087 	EXP 	window1: blendMode = 'avg'
64.3247 	EXP 	window1: blendMode = 'avg'
64.3409 	EXP 	window1: blendMode = 'avg'
64.3568 	EXP 	window1: blendMode = 'avg'
64.3736 	EXP 	window1: blendMode = 'avg'
64.3899 	EXP 	window1: blendMode = 'avg'
64.4087 	EXP 	window1: blendMode = 'avg'
64.4250 	EXP 	window1: blendMode = 'avg'
64.4418 	EXP 	window1: blendMode = 'avg'
64.4600 	EXP 	window1: blendMode = 'avg'
64.4756 	EXP 	window1: blendMode = 'avg'
64.4925 	EXP 	window1: blendMode = 'avg'
64.5084 	EXP 	window1: blendMode = 'avg'
64.5245 	EXP 	window1: blendMode = 'avg'
64.5406 	EXP 	window1: blendMode = 'avg'
64.5568 	EXP 	window1: blendMode = 'avg'
64.5739 	EXP 	window1: blendMode = 'avg'
64.5900 	EXP 	window1: blendMode = 'avg'
64.6086 	EXP 	window1: blendMode = 'avg'
64.6248 	EXP 	window1: blendMode = 'avg'
64.6415 	EXP 	window1: blendMode = 'avg'
64.6581 	EXP 	window1: blendMode = 'avg'
64.6760 	EXP 	window1: blendMode = 'avg'
64.6920 	EXP 	window1: blendMode = 'avg'
64.7085 	EXP 	window1: blendMode = 'avg'
64.7250 	EXP 	window1: blendMode = 'avg'
64.7421 	EXP 	window1: blendMode = 'avg'
64.7583 	EXP 	window1: blendMode = 'avg'
64.7738 	EXP 	window1: blendMode = 'avg'
64.7929 	EXP 	window1: blendMode = 'avg'
64.8090 	EXP 	window1: blendMode = 'avg'
64.8251 	EXP 	window1: blendMode = 'avg'
64.8411 	EXP 	window1: blendMode = 'avg'
64.8572 	EXP 	window1: blendMode = 'avg'
64.8736 	EXP 	window1: blendMode = 'avg'
64.8896 	EXP 	window1: blendMode = 'avg'
64.9074 	EXP 	window1: blendMode = 'avg'
64.9253 	EXP 	window1: blendMode = 'avg'
64.9413 	EXP 	window1: blendMode = 'avg'
64.9595 	EXP 	window1: blendMode = 'avg'
64.9755 	EXP 	window1: blendMode = 'avg'
64.9917 	EXP 	window1: blendMode = 'avg'
65.0077 	EXP 	window1: blendMode = 'avg'
65.0239 	EXP 	window1: blendMode = 'avg'
65.0406 	EXP 	window1: blendMode = 'avg'
65.0570 	EXP 	window1: blendMode = 'avg'
65.0750 	EXP 	window1: blendMode = 'avg'
65.0919 	EXP 	window1: blendMode = 'avg'
65.1084 	EXP 	window1: blendMode = 'avg'
65.1265 	EXP 	window1: blendMode = 'avg'
65.1410 	EXP 	window1: blendMode = 'avg'
65.1587 	EXP 	window1: blendMode = 'avg'
65.1754 	EXP 	window1: blendMode = 'avg'
65.1919 	EXP 	window1: blendMode = 'avg'
65.2081 	EXP 	window1: blendMode = 'avg'
65.2259 	EXP 	window1: blendMode = 'avg'
65.2421 	EXP 	window1: blendMode = 'avg'
65.2590 	EXP 	window1: blendMode = 'avg'
65.2757 	EXP 	window1: blendMode = 'avg'
65.2924 	EXP 	window1: blendMode = 'avg'
65.3091 	EXP 	window1: blendMode = 'avg'
65.3247 	EXP 	window1: blendMode = 'avg'
65.3431 	EXP 	window1: blendMode = 'avg'
65.3590 	EXP 	window1: blendMode = 'avg'
65.3750 	EXP 	window1: blendMode = 'avg'
65.3910 	EXP 	window1: blendMode = 'avg'
65.4072 	EXP 	window1: blendMode = 'avg'
65.4240 	EXP 	window1: blendMode = 'avg'
65.4406 	EXP 	window1: blendMode = 'avg'
65.4586 	EXP 	window1: blendMode = 'avg'
65.4753 	EXP 	window1: blendMode = 'avg'
65.4922 	EXP 	window1: blendMode = 'avg'
65.5091 	EXP 	window1: blendMode = 'avg'
65.5256 	EXP 	window1: blendMode = 'avg'
65.5411 	EXP 	window1: blendMode = 'avg'
65.5600 	EXP 	window1: blendMode = 'avg'
65.5761 	EXP 	window1: blendMode = 'avg'
65.5920 	EXP 	window1: blendMode = 'avg'
65.6081 	EXP 	window1: blendMode = 'avg'
65.6243 	EXP 	window1: blendMode = 'avg'
65.6405 	EXP 	window1: blendMode = 'avg'
65.6576 	EXP 	window1: blendMode = 'avg'
65.6771 	EXP 	window1: blendMode = 'avg'
65.6917 	EXP 	window1: blendMode = 'avg'
65.7077 	EXP 	window1: blendMode = 'avg'
65.7252 	EXP 	window1: blendMode = 'avg'
65.7432 	EXP 	window1: blendMode = 'avg'
65.7592 	EXP 	window1: blendMode = 'avg'
65.7753 	EXP 	window1: blendMode = 'avg'
65.7914 	EXP 	window1: blendMode = 'avg'
65.8075 	EXP 	window1: blendMode = 'avg'
65.8238 	EXP 	window1: blendMode = 'avg'
65.8418 	EXP 	window1: blendMode = 'avg'
65.8588 	EXP 	window1: blendMode = 'avg'
65.8755 	EXP 	window1: blendMode = 'avg'
65.8925 	EXP 	window1: blendMode = 'avg'
65.9093 	EXP 	window1: blendMode = 'avg'
65.9251 	EXP 	window1: blendMode = 'avg'
65.9411 	EXP 	window1: blendMode = 'avg'
65.9600 	EXP 	window1: blendMode = 'avg'
65.9760 	EXP 	window1: blendMode = 'avg'
65.9921 	EXP 	window1: blendMode = 'avg'
66.0083 	EXP 	window1: blendMode = 'avg'
66.0246 	EXP 	window1: blendMode = 'avg'
66.0407 	EXP 	window1: blendMode = 'avg'
66.0571 	EXP 	window1: blendMode = 'avg'
66.0745 	EXP 	window1: blendMode = 'avg'
66.0923 	EXP 	window1: blendMode = 'avg'
66.1095 	EXP 	window1: blendMode = 'avg'
66.1259 	EXP 	window1: blendMode = 'avg'
66.1428 	EXP 	window1: blendMode = 'avg'
66.1585 	EXP 	window1: blendMode = 'avg'
66.1769 	EXP 	window1: blendMode = 'avg'
66.1931 	EXP 	window1: blendMode = 'avg'
66.2091 	EXP 	window1: blendMode = 'avg'
66.2250 	EXP 	window1: blendMode = 'avg'
66.2412 	EXP 	window1: blendMode = 'avg'
66.2579 	EXP 	window1: blendMode = 'avg'
66.2745 	EXP 	window1: blendMode = 'avg'
66.2929 	EXP 	window1: blendMode = 'avg'
66.3097 	EXP 	window1: blendMode = 'avg'
66.3256 	EXP 	window1: blendMode = 'avg'
66.3427 	EXP 	window1: blendMode = 'avg'
66.3590 	EXP 	window1: blendMode = 'avg'
66.3759 	EXP 	window1: blendMode = 'avg'
66.3926 	EXP 	window1: blendMode = 'avg'
66.4098 	EXP 	window1: blendMode = 'avg'
66.4266 	EXP 	window1: blendMode = 'avg'
66.4426 	EXP 	window1: blendMode = 'avg'
66.4594 	EXP 	window1: blendMode = 'avg'
66.4748 	EXP 	window1: blendMode = 'avg'
66.4928 	EXP 	window1: blendMode = 'avg'
66.5091 	EXP 	window1: blendMode = 'avg'
66.5261 	EXP 	window1: blendMode = 'avg'
66.5427 	EXP 	window1: blendMode = 'avg'
66.5582 	EXP 	window1: blendMode = 'avg'
66.5772 	EXP 	window1: blendMode = 'avg'
66.5928 	EXP 	window1: blendMode = 'avg'
66.6096 	EXP 	window1: blendMode = 'avg'
66.6258 	EXP 	window1: blendMode = 'avg'
66.6428 	EXP 	window1: blendMode = 'avg'
66.6606 	EXP 	window1: blendMode = 'avg'
66.6766 	EXP 	window1: blendMode = 'avg'
66.6936 	EXP 	window1: blendMode = 'avg'
66.7092 	EXP 	window1: blendMode = 'avg'
66.7263 	EXP 	window1: blendMode = 'avg'
66.7425 	EXP 	window1: blendMode = 'avg'
66.7594 	EXP 	window1: blendMode = 'avg'
66.7752 	EXP 	window1: blendMode = 'avg'
66.7938 	EXP 	window1: blendMode = 'avg'
66.8098 	EXP 	window1: blendMode = 'avg'
66.8260 	EXP 	window1: blendMode = 'avg'
66.8419 	EXP 	window1: blendMode = 'avg'
66.8579 	EXP 	window1: blendMode = 'avg'
66.8742 	EXP 	window1: blendMode = 'avg'
66.8909 	EXP 	window1: blendMode = 'avg'
66.9094 	EXP 	window1: blendMode = 'avg'
66.9263 	EXP 	window1: blendMode = 'avg'
66.9435 	EXP 	window1: blendMode = 'avg'
66.9598 	EXP 	window1: blendMode = 'avg'
66.9759 	EXP 	window1: blendMode = 'avg'
66.9918 	EXP 	window1: blendMode = 'avg'
67.0106 	EXP 	window1: blendMode = 'avg'
67.0269 	EXP 	window1: blendMode = 'avg'
67.0430 	EXP 	window1: blendMode = 'avg'
67.0589 	EXP 	window1: blendMode = 'avg'
67.0750 	EXP 	window1: blendMode = 'avg'
67.0911 	EXP 	window1: blendMode = 'avg'
67.1076 	EXP 	window1: blendMode = 'avg'
67.1264 	EXP 	window1: blendMode = 'avg'
67.1428 	EXP 	window1: blendMode = 'avg'
67.1593 	EXP 	window1: blendMode = 'avg'
67.1766 	EXP 	window1: blendMode = 'avg'
67.1932 	EXP 	window1: blendMode = 'avg'
67.2098 	EXP 	window1: blendMode = 'avg'
67.2269 	EXP 	window1: blendMode = 'avg'
67.2424 	EXP 	window1: blendMode = 'avg'
67.2591 	EXP 	window1: blendMode = 'avg'
67.2773 	EXP 	window1: blendMode = 'avg'
67.2928 	EXP 	window1: blendMode = 'avg'
67.3098 	EXP 	window1: blendMode = 'avg'
67.3266 	EXP 	window1: blendMode = 'avg'
67.3430 	EXP 	window1: blendMode = 'avg'
67.3594 	EXP 	window1: blendMode = 'avg'
67.3767 	EXP 	window1: blendMode = 'avg'
67.3930 	EXP 	window1: blendMode = 'avg'
67.4097 	EXP 	window1: blendMode = 'avg'
67.4252 	EXP 	window1: blendMode = 'avg'
67.4436 	EXP 	window1: blendMode = 'avg'
67.4594 	EXP 	window1: blendMode = 'avg'
67.4774 	EXP 	window1: blendMode = 'avg'
67.4931 	EXP 	window1: blendMode = 'avg'
67.5089 	EXP 	window1: blendMode = 'avg'
67.5250 	EXP 	window1: blendMode = 'avg'
67.5419 	EXP 	window1: blendMode = 'avg'
67.5585 	EXP 	window1: blendMode = 'avg'
67.5746 	EXP 	window1: blendMode = 'avg'
67.5910 	EXP 	window1: blendMode = 'avg'
67.6107 	EXP 	window1: blendMode = 'avg'
67.6271 	EXP 	window1: blendMode = 'avg'
67.6428 	EXP 	window1: blendMode = 'avg'
67.6594 	EXP 	window1: blendMode = 'avg'
67.6766 	EXP 	window1: blendMode = 'avg'
67.6935 	EXP 	window1: blendMode = 'avg'
67.7102 	EXP 	window1: blendMode = 'avg'
67.7269 	EXP 	window1: blendMode = 'avg'
67.7425 	EXP 	window1: blendMode = 'avg'
67.7609 	EXP 	window1: blendMode = 'avg'
67.7766 	EXP 	window1: blendMode = 'avg'
67.7929 	EXP 	window1: blendMode = 'avg'
67.8108 	EXP 	window1: blendMode = 'avg'
67.8268 	EXP 	window1: blendMode = 'avg'
67.8435 	EXP 	window1: blendMode = 'avg'
67.8598 	EXP 	window1: blendMode = 'avg'
67.8752 	EXP 	window1: blendMode = 'avg'
67.8943 	EXP 	window1: blendMode = 'avg'
67.9104 	EXP 	window1: blendMode = 'avg'
67.9263 	EXP 	window1: blendMode = 'avg'
67.9426 	EXP 	window1: blendMode = 'avg'
67.9587 	EXP 	window1: blendMode = 'avg'
67.9750 	EXP 	window1: blendMode = 'avg'
67.9922 	EXP 	window1: blendMode = 'avg'
68.0101 	EXP 	window1: blendMode = 'avg'
68.0270 	EXP 	window1: blendMode = 'avg'
68.0422 	EXP 	window1: blendMode = 'avg'
68.0613 	EXP 	window1: blendMode = 'avg'
68.0774 	EXP 	window1: blendMode = 'avg'
68.0936 	EXP 	window1: blendMode = 'avg'
68.1098 	EXP 	window1: blendMode = 'avg'
68.1260 	EXP 	window1: blendMode = 'avg'
68.1420 	EXP 	window1: blendMode = 'avg'
68.1586 	EXP 	window1: blendMode = 'avg'
68.1756 	EXP 	window1: blendMode = 'avg'
68.1937 	EXP 	window1: blendMode = 'avg'
68.2106 	EXP 	window1: blendMode = 'avg'
68.2269 	EXP 	window1: blendMode = 'avg'
68.2440 	EXP 	window1: blendMode = 'avg'
68.2600 	EXP 	window1: blendMode = 'avg'
68.2770 	EXP 	window1: blendMode = 'avg'
68.2924 	EXP 	window1: blendMode = 'avg'
68.3114 	EXP 	window1: blendMode = 'avg'
68.3274 	EXP 	window1: blendMode = 'avg'
68.3435 	EXP 	window1: blendMode = 'avg'
68.3596 	EXP 	window1: blendMode = 'avg'
68.3756 	EXP 	window1: blendMode = 'avg'
68.3921 	EXP 	window1: blendMode = 'avg'
68.4092 	EXP 	window1: blendMode = 'avg'
68.4252 	EXP 	window1: blendMode = 'avg'
68.4418 	EXP 	window1: blendMode = 'avg'
68.4586 	EXP 	window1: blendMode = 'avg'
68.4759 	EXP 	window1: blendMode = 'avg'
68.4936 	EXP 	window1: blendMode = 'avg'
68.5094 	EXP 	window1: blendMode = 'avg'
68.5281 	EXP 	window1: blendMode = 'avg'
68.5453 	EXP 	window1: blendMode = 'avg'
68.5586 	EXP 	window1: blendMode = 'avg'
68.5765 	EXP 	window1: blendMode = 'avg'
68.5938 	EXP 	window1: blendMode = 'avg'
68.6104 	EXP 	window1: blendMode = 'avg'
68.6273 	EXP 	window1: blendMode = 'avg'
68.6429 	EXP 	window1: blendMode = 'avg'
68.6615 	EXP 	window1: blendMode = 'avg'
68.6775 	EXP 	window1: blendMode = 'avg'
68.6936 	EXP 	window1: blendMode = 'avg'
68.7096 	EXP 	window1: blendMode = 'avg'
68.7255 	EXP 	window1: blendMode = 'avg'
68.7423 	EXP 	window1: blendMode = 'avg'
68.7591 	EXP 	window1: blendMode = 'avg'
68.7771 	EXP 	window1: blendMode = 'avg'
68.7941 	EXP 	window1: blendMode = 'avg'
68.8104 	EXP 	window1: blendMode = 'avg'
68.8263 	EXP 	window1: blendMode = 'avg'
68.8449 	EXP 	window1: blendMode = 'avg'
68.8609 	EXP 	window1: blendMode = 'avg'
68.8770 	EXP 	window1: blendMode = 'avg'
68.8930 	EXP 	window1: blendMode = 'avg'
68.9090 	EXP 	window1: blendMode = 'avg'
68.9256 	EXP 	window1: blendMode = 'avg'
68.9422 	EXP 	window1: blendMode = 'avg'
68.9596 	EXP 	window1: blendMode = 'avg'
68.9769 	EXP 	window1: blendMode = 'avg'
68.9946 	EXP 	window1: blendMode = 'avg'
69.0109 	EXP 	window1: blendMode = 'avg'
69.0275 	EXP 	window1: blendMode = 'avg'
69.0441 	EXP 	window1: blendMode = 'avg'
69.0609 	EXP 	window1: blendMode = 'avg'
69.0777 	EXP 	window1: blendMode = 'avg'
69.0939 	EXP 	window1: blendMode = 'avg'
69.1106 	EXP 	window1: blendMode = 'avg'
69.1274 	EXP 	window1: blendMode = 'avg'
69.1440 	EXP 	window1: blendMode = 'avg'
69.1601 	EXP 	window1: blendMode = 'avg'
69.1774 	EXP 	window1: blendMode = 'avg'
69.1930 	EXP 	window1: blendMode = 'avg'
69.2117 	EXP 	window1: blendMode = 'avg'
69.2277 	EXP 	window1: blendMode = 'avg'
69.2439 	EXP 	window1: blendMode = 'avg'
69.2604 	EXP 	window1: blendMode = 'avg'
69.2762 	EXP 	window1: blendMode = 'avg'
69.2929 	EXP 	window1: blendMode = 'avg'
69.3088 	EXP 	window1: blendMode = 'avg'
69.3275 	EXP 	window1: blendMode = 'avg'
69.3433 	EXP 	window1: blendMode = 'avg'
69.3619 	EXP 	window1: blendMode = 'avg'
69.3779 	EXP 	window1: blendMode = 'avg'
69.3939 	EXP 	window1: blendMode = 'avg'
69.4105 	EXP 	window1: blendMode = 'avg'
69.4266 	EXP 	window1: blendMode = 'avg'
69.4426 	EXP 	window1: blendMode = 'avg'
69.4589 	EXP 	window1: blendMode = 'avg'
69.4761 	EXP 	window1: blendMode = 'avg'
69.4943 	EXP 	window1: blendMode = 'avg'
69.5116 	EXP 	window1: blendMode = 'avg'
69.5278 	EXP 	window1: blendMode = 'avg'
69.5446 	EXP 	window1: blendMode = 'avg'
69.5611 	EXP 	window1: blendMode = 'avg'
69.5773 	EXP 	window1: blendMode = 'avg'
69.5945 	EXP 	window1: blendMode = 'avg'
69.6110 	EXP 	window1: blendMode = 'avg'
69.6262 	EXP 	window1: blendMode = 'avg'
69.6453 	EXP 	window1: blendMode = 'avg'
69.6614 	EXP 	window1: blendMode = 'avg'
69.6773 	EXP 	window1: blendMode = 'avg'
69.6936 	EXP 	window1: blendMode = 'avg'
69.7098 	EXP 	window1: blendMode = 'avg'
69.7260 	EXP 	window1: blendMode = 'avg'
69.7423 	EXP 	window1: blendMode = 'avg'
69.7596 	EXP 	window1: blendMode = 'avg'
69.7778 	EXP 	window1: blendMode = 'avg'
69.7943 	EXP 	window1: blendMode = 'avg'
69.8109 	EXP 	window1: blendMode = 'avg'
69.8278 	EXP 	window1: blendMode = 'avg'
69.8445 	EXP 	window1: blendMode = 'avg'
69.8600 	EXP 	window1: blendMode = 'avg'
69.8786 	EXP 	window1: blendMode = 'avg'
69.8927 	EXP 	window1: blendMode = 'avg'
69.9119 	EXP 	window1: blendMode = 'avg'
69.9279 	EXP 	window1: blendMode = 'avg'
69.9440 	EXP 	window1: blendMode = 'avg'
69.9602 	EXP 	window1: blendMode = 'avg'
69.9766 	EXP 	window1: blendMode = 'avg'
69.9927 	EXP 	window1: blendMode = 'avg'
70.0093 	EXP 	window1: blendMode = 'avg'
70.0276 	EXP 	window1: blendMode = 'avg'
70.0448 	EXP 	window1: blendMode = 'avg'
70.0612 	EXP 	window1: blendMode = 'avg'
70.0780 	EXP 	window1: blendMode = 'avg'
70.0945 	EXP 	window1: blendMode = 'avg'
70.1104 	EXP 	window1: blendMode = 'avg'
70.1291 	EXP 	window1: blendMode = 'avg'
70.1451 	EXP 	window1: blendMode = 'avg'
70.1612 	EXP 	window1: blendMode = 'avg'
70.1773 	EXP 	window1: blendMode = 'avg'
70.1944 	EXP 	window1: blendMode = 'avg'
70.2093 	EXP 	window1: blendMode = 'avg'
70.2265 	EXP 	window1: blendMode = 'avg'
70.2449 	EXP 	window1: blendMode = 'avg'
70.2610 	EXP 	window1: blendMode = 'avg'
70.2767 	EXP 	window1: blendMode = 'avg'
70.2958 	EXP 	window1: blendMode = 'avg'
70.3118 	EXP 	window1: blendMode = 'avg'
70.3278 	EXP 	window1: blendMode = 'avg'
70.3437 	EXP 	window1: blendMode = 'avg'
70.3623 	EXP 	window1: blendMode = 'avg'
70.3785 	EXP 	window1: blendMode = 'avg'
70.3946 	EXP 	window1: blendMode = 'avg'
70.4107 	EXP 	window1: blendMode = 'avg'
70.4269 	EXP 	window1: blendMode = 'avg'
70.4432 	EXP 	window1: blendMode = 'avg'
70.4611 	EXP 	window1: blendMode = 'avg'
70.4765 	EXP 	window1: blendMode = 'avg'
70.4946 	EXP 	window1: blendMode = 'avg'
70.5115 	EXP 	window1: blendMode = 'avg'
70.5282 	EXP 	window1: blendMode = 'avg'
70.5447 	EXP 	window1: blendMode = 'avg'
70.5608 	EXP 	window1: blendMode = 'avg'
70.5777 	EXP 	window1: blendMode = 'avg'
70.5956 	EXP 	window1: blendMode = 'avg'
70.6114 	EXP 	window1: blendMode = 'avg'
70.6277 	EXP 	window1: blendMode = 'avg'
70.6441 	EXP 	window1: blendMode = 'avg'
70.6592 	EXP 	window1: blendMode = 'avg'
70.6774 	EXP 	window1: blendMode = 'avg'
70.6934 	EXP 	window1: blendMode = 'avg'
70.7097 	EXP 	window1: blendMode = 'avg'
70.7269 	EXP 	window1: blendMode = 'avg'
70.7439 	EXP 	window1: blendMode = 'avg'
70.7601 	EXP 	window1: blendMode = 'avg'
70.7792 	EXP 	window1: blendMode = 'avg'
70.7953 	EXP 	window1: blendMode = 'avg'
70.8113 	EXP 	window1: blendMode = 'avg'
70.8273 	EXP 	window1: blendMode = 'avg'
70.8435 	EXP 	window1: blendMode = 'avg'
70.8604 	EXP 	window1: blendMode = 'avg'
70.8775 	EXP 	window1: blendMode = 'avg'
70.8950 	EXP 	window1: blendMode = 'avg'
70.9109 	EXP 	window1: blendMode = 'avg'
70.9294 	EXP 	window1: blendMode = 'avg'
70.9454 	EXP 	window1: blendMode = 'avg'
70.9614 	EXP 	window1: blendMode = 'avg'
70.9776 	EXP 	window1: blendMode = 'avg'
70.9938 	EXP 	window1: blendMode = 'avg'
71.0100 	EXP 	window1: blendMode = 'avg'
71.0265 	EXP 	window1: blendMode = 'avg'
71.0431 	EXP 	window1: blendMode = 'avg'
71.0615 	EXP 	window1: blendMode = 'avg'
71.0782 	EXP 	window1: blendMode = 'avg'
71.0950 	EXP 	window1: blendMode = 'avg'
71.1111 	EXP 	window1: blendMode = 'avg'
71.1287 	EXP 	window1: blendMode = 'avg'
71.1450 	EXP 	window1: blendMode = 'avg'
71.1618 	EXP 	window1: blendMode = 'avg'
71.1772 	EXP 	window1: blendMode = 'avg'
71.1962 	EXP 	window1: blendMode = 'avg'
71.2122 	EXP 	window1: blendMode = 'avg'
71.2282 	EXP 	window1: blendMode = 'avg'
71.2443 	EXP 	window1: blendMode = 'avg'
71.2612 	EXP 	window1: blendMode = 'avg'
71.2771 	EXP 	window1: blendMode = 'avg'
71.2932 	EXP 	window1: blendMode = 'avg'
71.3112 	EXP 	window1: blendMode = 'avg'
71.3286 	EXP 	window1: blendMode = 'avg'
71.3451 	EXP 	window1: blendMode = 'avg'
71.3618 	EXP 	window1: blendMode = 'avg'
71.3790 	EXP 	window1: blendMode = 'avg'
71.3949 	EXP 	window1: blendMode = 'avg'
71.4114 	EXP 	window1: blendMode = 'avg'
71.4294 	EXP 	window1: blendMode = 'avg'
71.4450 	EXP 	window1: blendMode = 'avg'
71.4613 	EXP 	window1: blendMode = 'avg'
71.4795 	EXP 	window1: blendMode = 'avg'
71.4970 	EXP 	window1: blendMode = 'avg'
71.5121 	EXP 	window1: blendMode = 'avg'
71.5286 	EXP 	window1: blendMode = 'avg'
71.5449 	EXP 	window1: blendMode = 'avg'
71.5614 	EXP 	window1: blendMode = 'avg'
71.5770 	EXP 	window1: blendMode = 'avg'
71.5933 	EXP 	window1: blendMode = 'avg'
71.6105 	EXP 	window1: blendMode = 'avg'
71.6287 	EXP 	window1: blendMode = 'avg'
71.6456 	EXP 	window1: blendMode = 'avg'
71.6623 	EXP 	window1: blendMode = 'avg'
71.6787 	EXP 	window1: blendMode = 'avg'
71.6948 	EXP 	window1: blendMode = 'avg'
71.7120 	EXP 	window1: blendMode = 'avg'
71.7273 	EXP 	window1: blendMode = 'avg'
71.7454 	EXP 	window1: blendMode = 'avg'
71.7626 	EXP 	window1: blendMode = 'avg'
71.7789 	EXP 	window1: blendMode = 'avg'
71.7954 	EXP 	window1: blendMode = 'avg'
71.8117 	EXP 	window1: blendMode = 'avg'
71.8286 	EXP 	window1: blendMode = 'avg'
71.8459 	EXP 	window1: blendMode = 'avg'
71.8616 	EXP 	window1: blendMode = 'avg'
71.8789 	EXP 	window1: blendMode = 'avg'
71.8955 	EXP 	window1: blendMode = 'avg'
71.9114 	EXP 	window1: blendMode = 'avg'
71.9296 	EXP 	window1: blendMode = 'avg'
71.9454 	EXP 	window1: blendMode = 'avg'
71.9617 	EXP 	window1: blendMode = 'avg'
71.9790 	EXP 	window1: blendMode = 'avg'
71.9952 	EXP 	window1: blendMode = 'avg'
72.0126 	EXP 	window1: blendMode = 'avg'
72.0292 	EXP 	window1: blendMode = 'avg'
72.0451 	EXP 	window1: blendMode = 'avg'
72.0621 	EXP 	window1: blendMode = 'avg'
72.0789 	EXP 	window1: blendMode = 'avg'
72.0956 	EXP 	window1: blendMode = 'avg'
72.1121 	EXP 	window1: blendMode = 'avg'
72.1287 	EXP 	window1: blendMode = 'avg'
72.1457 	EXP 	window1: blendMode = 'avg'
72.1622 	EXP 	window1: blendMode = 'avg'
72.1789 	EXP 	window1: blendMode = 'avg'
72.1969 	EXP 	window1: blendMode = 'avg'
72.2112 	EXP 	window1: blendMode = 'avg'
72.2299 	EXP 	window1: blendMode = 'avg'
72.2443 	EXP 	window1: blendMode = 'avg'
72.2623 	EXP 	window1: blendMode = 'avg'
72.2792 	EXP 	window1: blendMode = 'avg'
72.2958 	EXP 	window1: blendMode = 'avg'
72.3127 	EXP 	window1: blendMode = 'avg'
72.3282 	EXP 	window1: blendMode = 'avg'
72.3456 	EXP 	window1: blendMode = 'avg'
72.3619 	EXP 	window1: blendMode = 'avg'
72.3797 	EXP 	window1: blendMode = 'avg'
72.3958 	EXP 	window1: blendMode = 'avg'
72.4126 	EXP 	window1: blendMode = 'avg'
72.4289 	EXP 	window1: blendMode = 'avg'
