24.5236 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
88.7518 	EXP 	alien: autoDraw = False
88.7518 	EXP 	alien: autoDraw = False
88.7518 	EXP 	alien: autoDraw = True
89.1855 	EXP 	Sound  stopped
89.1858 	EXP 	Sound  stopped
89.1870 	EXP 	New trial (rep=0, index=38): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 4, 'trialnum': 39, 'condition': u'S'}
89.2145 	EXP 	Set  sound=3C.wav
89.2146 	EXP 	Sound  started
89.2280 	EXP 	alien: autoDraw = False
89.2280 	EXP 	alien: autoDraw = False
89.2280 	EXP 	alien: autoDraw = True
89.3394 	DATA 	Keypress: 5
89.6665 	EXP 	Sound  stopped
89.6669 	EXP 	Sound  stopped
89.6679 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 4, 'trialnum': 40, 'condition': u'S'}
89.6972 	EXP 	Set  sound=4A.wav
89.6978 	EXP 	Sound  started
89.7093 	EXP 	alien: autoDraw = False
89.7093 	EXP 	alien: autoDraw = False
89.7093 	EXP 	alien: autoDraw = True
90.1383 	DATA 	Keypress: 5
90.1533 	EXP 	Sound  stopped
90.1540 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 4, 'trialnum': 41, 'condition': u'S'}
90.1833 	EXP 	Set  sound=4B.wav
90.1834 	EXP 	Sound  started
90.1966 	EXP 	alien: autoDraw = False
90.1966 	EXP 	alien: autoDraw = True
90.2494 	DATA 	Keypress: 2
90.6347 	EXP 	Sound  stopped
90.6354 	EXP 	New trial (rep=0, index=41): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 4, 'trialnum': 42, 'condition': u'S'}
90.6713 	EXP 	Set  sound=4C.wav
90.6713 	EXP 	Sound  started
90.6830 	EXP 	alien: autoDraw = False
90.6830 	EXP 	alien: autoDraw = True
90.9376 	DATA 	Keypress: 5
91.1039 	EXP 	Sound  stopped
91.1042 	EXP 	Sound  stopped
91.1054 	EXP 	New trial (rep=0, index=42): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 5, 'trialnum': 43, 'condition': u'S'}
91.1383 	EXP 	Set  sound=3A.wav
91.1384 	EXP 	Sound  started
91.1521 	EXP 	alien: autoDraw = False
91.1521 	EXP 	alien: autoDraw = False
91.1521 	EXP 	alien: autoDraw = True
91.5870 	EXP 	Sound  stopped
91.5873 	EXP 	Sound  stopped
91.5879 	EXP 	New trial (rep=0, index=43): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 5, 'trialnum': 44, 'condition': u'S'}
91.6171 	EXP 	Set  sound=3B.wav
91.6172 	EXP 	Sound  started
91.6300 	EXP 	alien: autoDraw = False
91.6300 	EXP 	alien: autoDraw = False
91.6300 	EXP 	alien: autoDraw = True
91.7389 	DATA 	Keypress: 5
92.0687 	EXP 	Sound  stopped
92.0690 	EXP 	Sound  stopped
92.0702 	EXP 	New trial (rep=0, index=44): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 5, 'trialnum': 45, 'condition': u'S'}
92.0995 	EXP 	Set  sound=3C.wav
92.0998 	EXP 	Sound  started
92.1114 	EXP 	alien: autoDraw = False
92.1114 	EXP 	alien: autoDraw = False
92.1114 	EXP 	alien: autoDraw = True
92.5401 	DATA 	Keypress: 5
92.5526 	EXP 	Sound  stopped
92.5533 	EXP 	New trial (rep=0, index=45): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 4, 'trialnum': 46, 'condition': u'S'}
92.5838 	EXP 	Set  sound=2A.wav
92.5840 	EXP 	Sound  started
92.5961 	EXP 	alien: autoDraw = False
92.5961 	EXP 	alien: autoDraw = True
93.0355 	EXP 	Sound  stopped
93.0360 	EXP 	New trial (rep=0, index=46): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 4, 'trialnum': 47, 'condition': u'S'}
93.0661 	EXP 	Set  sound=2B.wav
93.0663 	EXP 	Sound  started
93.0791 	EXP 	alien: autoDraw = False
93.0791 	EXP 	alien: autoDraw = True
93.3401 	DATA 	Keypress: 5
93.5042 	EXP 	Sound  stopped
93.5045 	EXP 	Sound  stopped
93.5054 	EXP 	New trial (rep=0, index=47): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 4, 'trialnum': 48, 'condition': u'S'}
93.5350 	EXP 	Set  sound=2C.wav
93.5352 	EXP 	Sound  started
93.5473 	EXP 	alien: autoDraw = False
93.5473 	EXP 	alien: autoDraw = False
93.5473 	EXP 	alien: autoDraw = True
93.9882 	EXP 	Sound  stopped
93.9885 	EXP 	Sound  stopped
93.9896 	EXP 	New trial (rep=0, index=48): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 4, 'trialnum': 49, 'condition': u'S'}
94.0232 	EXP 	Set  sound=1A.wav
94.0234 	EXP 	Sound  started
94.0363 	EXP 	alien: autoDraw = False
94.0363 	EXP 	alien: autoDraw = False
94.0363 	EXP 	alien: autoDraw = True
94.1399 	DATA 	Keypress: 5
94.4700 	EXP 	Sound  stopped
94.4706 	EXP 	New trial (rep=0, index=49): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 4, 'trialnum': 50, 'condition': u'S'}
94.4997 	EXP 	Set  sound=1B.wav
94.4998 	EXP 	Sound  started
94.5131 	EXP 	alien: autoDraw = False
94.5131 	EXP 	alien: autoDraw = True
94.9418 	DATA 	Keypress: 5
94.9542 	EXP 	Sound  stopped
94.9547 	EXP 	New trial (rep=0, index=50): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 4, 'trialnum': 51, 'condition': u'S'}
94.9862 	EXP 	Set  sound=1C.wav
94.9864 	EXP 	Sound  started
94.9985 	EXP 	alien: autoDraw = False
94.9985 	EXP 	alien: autoDraw = True
95.4372 	EXP 	Sound  stopped
95.4376 	EXP 	New trial (rep=0, index=51): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 5, 'trialnum': 52, 'condition': u'S'}
95.4664 	EXP 	Set  sound=4A.wav
95.4667 	EXP 	Sound  started
95.4801 	EXP 	alien: autoDraw = False
95.4801 	EXP 	alien: autoDraw = True
95.7434 	DATA 	Keypress: 5
95.9062 	EXP 	Sound  stopped
95.9066 	EXP 	Sound  stopped
95.9077 	EXP 	New trial (rep=0, index=52): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 5, 'trialnum': 53, 'condition': u'S'}
95.9388 	EXP 	Set  sound=4B.wav
95.9388 	EXP 	Sound  started
95.9498 	EXP 	alien: autoDraw = False
95.9498 	EXP 	alien: autoDraw = False
95.9498 	EXP 	alien: autoDraw = True
96.3892 	EXP 	Sound  stopped
96.3895 	EXP 	Sound  stopped
96.3904 	EXP 	New trial (rep=0, index=53): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 5, 'trialnum': 54, 'condition': u'S'}
96.4197 	EXP 	Set  sound=4C.wav
96.4198 	EXP 	Sound  started
96.4327 	EXP 	alien: autoDraw = False
96.4327 	EXP 	alien: autoDraw = False
96.4327 	EXP 	alien: autoDraw = True
96.5411 	DATA 	Keypress: 5
96.8728 	EXP 	Sound  stopped
96.8732 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 6, 'trialnum': 55, 'condition': u'S'}
96.9020 	EXP 	Set  sound=3A.wav
96.9022 	EXP 	Sound  started
96.9151 	EXP 	alien: autoDraw = False
96.9151 	EXP 	alien: autoDraw = True
97.3437 	DATA 	Keypress: 5
97.3566 	EXP 	Sound  stopped
97.3571 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 6, 'trialnum': 56, 'condition': u'S'}
97.3865 	EXP 	Set  sound=3B.wav
97.3867 	EXP 	Sound  started
97.3995 	EXP 	alien: autoDraw = False
97.3995 	EXP 	alien: autoDraw = True
97.8386 	EXP 	Sound  stopped
97.8394 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 6, 'trialnum': 57, 'condition': u'S'}
97.8688 	EXP 	Set  sound=3C.wav
97.8690 	EXP 	Sound  started
97.8822 	EXP 	alien: autoDraw = False
97.8822 	EXP 	alien: autoDraw = True
98.1428 	DATA 	Keypress: 5
98.3225 	EXP 	Sound  stopped
98.3230 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 5, 'trialnum': 58, 'condition': u'S'}
98.3591 	EXP 	Set  sound=2A.wav
98.3593 	EXP 	Sound  started
98.3719 	EXP 	alien: autoDraw = False
98.3719 	EXP 	alien: autoDraw = True
98.8073 	EXP 	Sound  stopped
98.8078 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 5, 'trialnum': 59, 'condition': u'S'}
98.8380 	EXP 	Set  sound=2B.wav
98.8382 	EXP 	Sound  started
98.8501 	EXP 	alien: autoDraw = False
98.8501 	EXP 	alien: autoDraw = True
98.9464 	DATA 	Keypress: 5
99.2712 	EXP 	Sound  stopped
99.2721 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 5, 'trialnum': 60, 'condition': u'S'}
99.3044 	EXP 	Set  sound=2C.wav
99.3045 	EXP 	Sound  started
99.3177 	EXP 	alien: autoDraw = False
99.3177 	EXP 	alien: autoDraw = True
99.7443 	DATA 	Keypress: 5
99.7562 	EXP 	Sound  stopped
99.7566 	EXP 	New trial (rep=0, index=60): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 5, 'trialnum': 61, 'condition': u'S'}
99.7884 	EXP 	Set  sound=1A.wav
99.7885 	EXP 	Sound  started
99.8020 	EXP 	alien: autoDraw = False
99.8020 	EXP 	alien: autoDraw = True
100.2391 	EXP 	Sound  stopped
100.2396 	EXP 	New trial (rep=0, index=61): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 5, 'trialnum': 62, 'condition': u'S'}
100.2696 	EXP 	Set  sound=1B.wav
100.2697 	EXP 	Sound  started
100.2818 	EXP 	alien: autoDraw = False
100.2818 	EXP 	alien: autoDraw = True
100.5439 	DATA 	Keypress: 5
100.7221 	EXP 	Sound  stopped
100.7225 	EXP 	New trial (rep=0, index=62): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 5, 'trialnum': 63, 'condition': u'S'}
100.7516 	EXP 	Set  sound=1C.wav
100.7518 	EXP 	Sound  started
100.7648 	EXP 	alien: autoDraw = False
100.7648 	EXP 	alien: autoDraw = True
101.2056 	EXP 	Sound  stopped
101.2066 	EXP 	New trial (rep=0, index=63): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 6, 'trialnum': 64, 'condition': u'S'}
101.2343 	EXP 	Set  sound=2A.wav
101.2345 	EXP 	Sound  started
101.2475 	EXP 	alien: autoDraw = False
101.2475 	EXP 	alien: autoDraw = True
101.3456 	DATA 	Keypress: 5
101.6743 	EXP 	Sound  stopped
101.6749 	EXP 	New trial (rep=0, index=64): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 6, 'trialnum': 65, 'condition': u'S'}
101.7064 	EXP 	Set  sound=2B.wav
101.7065 	EXP 	Sound  started
101.7175 	EXP 	alien: autoDraw = False
101.7175 	EXP 	alien: autoDraw = True
102.1451 	DATA 	Keypress: 5
102.1572 	EXP 	Sound  stopped
102.1584 	EXP 	New trial (rep=0, index=65): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 6, 'trialnum': 66, 'condition': u'S'}
102.1888 	EXP 	Set  sound=2C.wav
102.1889 	EXP 	Sound  started
102.2024 	EXP 	alien: autoDraw = False
102.2024 	EXP 	alien: autoDraw = True
102.6431 	EXP 	Sound  stopped
102.6436 	EXP 	New trial (rep=0, index=66): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 7, 'trialnum': 67, 'condition': u'S'}
102.6810 	EXP 	Set  sound=3A.wav
102.6811 	EXP 	Sound  started
102.6925 	EXP 	alien: autoDraw = False
102.6925 	EXP 	alien: autoDraw = True
102.9480 	DATA 	Keypress: 5
103.1266 	EXP 	Sound  stopped
103.1274 	EXP 	New trial (rep=0, index=67): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 7, 'trialnum': 68, 'condition': u'S'}
103.1597 	EXP 	Set  sound=3B.wav
103.1600 	EXP 	Sound  started
103.1750 	EXP 	alien: autoDraw = False
103.1750 	EXP 	alien: autoDraw = True
103.5901 	EXP 	Sound  stopped
103.5906 	EXP 	New trial (rep=0, index=68): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 7, 'trialnum': 69, 'condition': u'S'}
103.6286 	EXP 	Set  sound=3C.wav
103.6287 	EXP 	Sound  started
103.6433 	EXP 	alien: autoDraw = False
103.6433 	EXP 	alien: autoDraw = True
103.7488 	DATA 	Keypress: 5
104.0738 	EXP 	Sound  stopped
104.0746 	EXP 	New trial (rep=0, index=69): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 6, 'trialnum': 70, 'condition': u'S'}
104.1107 	EXP 	Set  sound=4A.wav
104.1108 	EXP 	Sound  started
104.1258 	EXP 	alien: autoDraw = False
104.1258 	EXP 	alien: autoDraw = True
104.5440 	EXP 	Sound  stopped
104.5484 	DATA 	Keypress: 5
104.5490 	EXP 	Sound  stopped
104.5495 	EXP 	New trial (rep=0, index=70): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 6, 'trialnum': 71, 'condition': u'S'}
104.5778 	EXP 	Set  sound=4B.wav
104.5779 	EXP 	Sound  started
104.5922 	EXP 	alien: autoDraw = False
104.5922 	EXP 	alien: autoDraw = False
104.5922 	EXP 	alien: autoDraw = True
105.0273 	EXP 	Sound  stopped
105.0276 	EXP 	Sound  stopped
105.0285 	EXP 	New trial (rep=0, index=71): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 6, 'trialnum': 72, 'condition': u'S'}
105.0621 	EXP 	Set  sound=4C.wav
105.0623 	EXP 	Sound  started
105.0755 	EXP 	alien: autoDraw = False
105.0755 	EXP 	alien: autoDraw = False
105.0755 	EXP 	alien: autoDraw = True
105.3473 	DATA 	Keypress: 5
105.5107 	EXP 	Sound  stopped
105.5112 	EXP 	New trial (rep=0, index=72): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 6, 'trialnum': 73, 'condition': u'S'}
105.5466 	EXP 	Set  sound=1A.wav
105.5468 	EXP 	Sound  started
105.5591 	EXP 	alien: autoDraw = False
105.5591 	EXP 	alien: autoDraw = True
105.9924 	EXP 	Sound  stopped
105.9933 	EXP 	New trial (rep=0, index=73): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 6, 'trialnum': 74, 'condition': u'S'}
106.0270 	EXP 	Set  sound=1B.wav
106.0272 	EXP 	Sound  started
106.0406 	EXP 	alien: autoDraw = False
106.0406 	EXP 	alien: autoDraw = True
106.1498 	DATA 	Keypress: 5
106.4763 	EXP 	Sound  stopped
106.4769 	EXP 	New trial (rep=0, index=74): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 6, 'trialnum': 75, 'condition': u'S'}
106.5091 	EXP 	Set  sound=1C.wav
106.5092 	EXP 	Sound  started
106.5206 	EXP 	alien: autoDraw = False
106.5206 	EXP 	alien: autoDraw = True
106.9465 	DATA 	Keypress: 5
106.9598 	EXP 	Sound  stopped
106.9602 	EXP 	New trial (rep=0, index=75): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 8, 'trialnum': 76, 'condition': u'S'}
106.9899 	EXP 	Set  sound=3A.wav
106.9902 	EXP 	Sound  started
107.0033 	EXP 	alien: autoDraw = False
107.0033 	EXP 	alien: autoDraw = True
107.4448 	EXP 	Sound  stopped
107.4454 	EXP 	New trial (rep=0, index=76): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 8, 'trialnum': 77, 'condition': u'S'}
107.4765 	EXP 	Set  sound=3B.wav
107.4766 	EXP 	Sound  started
107.4879 	EXP 	alien: autoDraw = False
107.4879 	EXP 	alien: autoDraw = True
107.7482 	DATA 	Keypress: 5
107.9118 	EXP 	Sound  stopped
107.9122 	EXP 	New trial (rep=0, index=77): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 8, 'trialnum': 78, 'condition': u'S'}
107.9411 	EXP 	Set  sound=3C.wav
107.9413 	EXP 	Sound  started
107.9547 	EXP 	alien: autoDraw = False
107.9547 	EXP 	alien: autoDraw = True
108.3953 	EXP 	Sound  stopped
108.3958 	EXP 	New trial (rep=0, index=78): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 7, 'trialnum': 79, 'condition': u'S'}
108.4294 	EXP 	Set  sound=2A.wav
108.4295 	EXP 	Sound  started
108.4433 	EXP 	alien: autoDraw = False
108.4433 	EXP 	alien: autoDraw = True
108.5471 	DATA 	Keypress: 5
108.8762 	EXP 	Sound  stopped
108.8773 	EXP 	New trial (rep=0, index=79): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 7, 'trialnum': 80, 'condition': u'S'}
108.9099 	EXP 	Set  sound=2B.wav
108.9100 	EXP 	Sound  started
108.9230 	EXP 	alien: autoDraw = False
108.9230 	EXP 	alien: autoDraw = True
109.3478 	DATA 	Keypress: 5
109.3605 	EXP 	Sound  stopped
109.3610 	EXP 	New trial (rep=0, index=80): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 7, 'trialnum': 81, 'condition': u'S'}
109.3942 	EXP 	Set  sound=2C.wav
109.3944 	EXP 	Sound  started
109.4087 	EXP 	alien: autoDraw = False
109.4087 	EXP 	alien: autoDraw = True
109.8434 	EXP 	Sound  stopped
109.8444 	EXP 	New trial (rep=0, index=81): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 7, 'trialnum': 82, 'condition': u'S'}
109.8744 	EXP 	Set  sound=4A.wav
109.8744 	EXP 	Sound  started
109.8857 	EXP 	alien: autoDraw = False
109.8857 	EXP 	alien: autoDraw = True
110.1508 	DATA 	Keypress: 5
110.3100 	EXP 	Sound  stopped
110.3112 	EXP 	New trial (rep=0, index=82): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 7, 'trialnum': 83, 'condition': u'S'}
110.3494 	EXP 	Set  sound=4B.wav
110.3495 	EXP 	Sound  started
110.3620 	EXP 	alien: autoDraw = False
110.3620 	EXP 	alien: autoDraw = True
110.7953 	EXP 	Sound  stopped
110.7959 	EXP 	New trial (rep=0, index=83): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 7, 'trialnum': 84, 'condition': u'S'}
110.8261 	EXP 	Set  sound=4C.wav
110.8263 	EXP 	Sound  started
110.8382 	EXP 	alien: autoDraw = False
110.8382 	EXP 	alien: autoDraw = True
110.9489 	DATA 	Keypress: 5
111.2792 	EXP 	Sound  stopped
111.2797 	EXP 	New trial (rep=0, index=84): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 7, 'trialnum': 85, 'condition': u'S'}
111.6893 	EXP 	Set  sound=1A.wav
111.6894 	EXP 	Sound  started
111.7044 	EXP 	alien: autoDraw = False
111.7044 	EXP 	alien: autoDraw = True
111.7434 	DATA 	Keypress: 5
111.7531 	EXP 	Sound  stopped
111.7548 	EXP 	New trial (rep=0, index=85): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 7, 'trialnum': 86, 'condition': u'S'}
111.7768 	EXP 	Set  sound=1B.wav
111.7768 	EXP 	Sound  started
111.7878 	EXP 	alien: autoDraw = False
111.7878 	EXP 	alien: autoDraw = True
112.2276 	EXP 	Sound  stopped
112.2279 	EXP 	Sound  stopped
112.2291 	EXP 	New trial (rep=0, index=86): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 7, 'trialnum': 87, 'condition': u'S'}
112.2593 	EXP 	Set  sound=1C.wav
112.2593 	EXP 	Sound  started
112.2706 	EXP 	alien: autoDraw = False
112.2706 	EXP 	alien: autoDraw = False
112.2706 	EXP 	alien: autoDraw = True
112.5507 	DATA 	Keypress: 5
112.7148 	EXP 	Sound  stopped
112.7154 	EXP 	New trial (rep=0, index=87): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 8, 'trialnum': 88, 'condition': u'S'}
112.7497 	EXP 	Set  sound=2A.wav
112.7499 	EXP 	Sound  started
112.7629 	EXP 	alien: autoDraw = False
112.7629 	EXP 	alien: autoDraw = True
113.1958 	EXP 	Sound  stopped
113.1968 	EXP 	New trial (rep=0, index=88): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 8, 'trialnum': 89, 'condition': u'S'}
113.2301 	EXP 	Set  sound=2B.wav
113.2303 	EXP 	Sound  started
113.2436 	EXP 	alien: autoDraw = False
113.2436 	EXP 	alien: autoDraw = True
113.3519 	DATA 	Keypress: 5
113.6654 	EXP 	Sound  stopped
113.6658 	EXP 	Sound  stopped
113.6667 	EXP 	New trial (rep=0, index=89): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 8, 'trialnum': 90, 'condition': u'S'}
113.7026 	EXP 	Set  sound=2C.wav
113.7027 	EXP 	Sound  started
113.7143 	EXP 	alien: autoDraw = False
113.7143 	EXP 	alien: autoDraw = False
113.7143 	EXP 	alien: autoDraw = True
114.1489 	EXP 	Sound  stopped
114.1531 	DATA 	Keypress: 5
114.1541 	EXP 	Sound  stopped
114.1546 	EXP 	New trial (rep=0, index=90): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 9, 'trialnum': 91, 'condition': u'S'}
114.1855 	EXP 	Set  sound=3A.wav
114.1857 	EXP 	Sound  started
114.1982 	EXP 	alien: autoDraw = False
114.1982 	EXP 	alien: autoDraw = False
114.1982 	EXP 	alien: autoDraw = True
114.6289 	EXP 	Sound  stopped
114.6293 	EXP 	Sound  stopped
114.6302 	EXP 	New trial (rep=0, index=91): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 9, 'trialnum': 92, 'condition': u'S'}
114.6601 	EXP 	Set  sound=3B.wav
114.6603 	EXP 	Sound  started
114.6721 	EXP 	alien: autoDraw = False
114.6721 	EXP 	alien: autoDraw = False
114.6721 	EXP 	alien: autoDraw = True
114.9545 	DATA 	Keypress: 5
115.1160 	EXP 	Sound  stopped
115.1165 	EXP 	New trial (rep=0, index=92): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 9, 'trialnum': 93, 'condition': u'S'}
115.1464 	EXP 	Set  sound=3C.wav
115.1466 	EXP 	Sound  started
115.1589 	EXP 	alien: autoDraw = False
115.1589 	EXP 	alien: autoDraw = True
115.5989 	EXP 	Sound  stopped
115.5993 	EXP 	New trial (rep=0, index=93): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 8, 'trialnum': 94, 'condition': u'S'}
115.6287 	EXP 	Set  sound=4A.wav
115.6288 	EXP 	Sound  started
115.6416 	EXP 	alien: autoDraw = False
115.6416 	EXP 	alien: autoDraw = True
115.7369 	DATA 	Keypress: 5
116.0833 	EXP 	Sound  stopped
116.0837 	EXP 	New trial (rep=0, index=94): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 8, 'trialnum': 95, 'condition': u'S'}
116.1130 	EXP 	Set  sound=4B.wav
116.1132 	EXP 	Sound  started
116.1258 	EXP 	alien: autoDraw = False
116.1258 	EXP 	alien: autoDraw = True
116.5510 	DATA 	Keypress: 5
116.5665 	EXP 	Sound  stopped
116.5670 	EXP 	New trial (rep=0, index=95): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 8, 'trialnum': 96, 'condition': u'S'}
116.5976 	EXP 	Set  sound=4C.wav
116.5978 	EXP 	Sound  started
116.6101 	EXP 	alien: autoDraw = False
116.6101 	EXP 	alien: autoDraw = True
117.0312 	EXP 	Sound  stopped
117.0317 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
117.0876 	EXP 	Set  sound=silence.wav
117.0877 	EXP 	Sound  started
117.1016 	EXP 	alien: autoDraw = False
117.1016 	EXP 	alien: autoDraw = True
117.3373 	DATA 	Keypress: 5
117.5139 	EXP 	Sound  stopped
117.5149 	EXP 	New trial (rep=0, index=97): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
117.5606 	EXP 	Set  sound=silence.wav
117.5608 	EXP 	Sound  started
117.5730 	EXP 	alien: autoDraw = False
117.5730 	EXP 	alien: autoDraw = True
117.9977 	EXP 	Sound  stopped
117.9982 	EXP 	New trial (rep=0, index=98): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
118.0404 	EXP 	Set  sound=silence.wav
118.0405 	EXP 	Sound  started
118.0542 	EXP 	alien: autoDraw = False
118.0542 	EXP 	alien: autoDraw = True
118.1377 	DATA 	Keypress: 5
118.4828 	EXP 	Sound  stopped
118.4838 	EXP 	New trial (rep=0, index=99): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
118.5251 	EXP 	Set  sound=silence.wav
118.5252 	EXP 	Sound  started
118.5384 	EXP 	alien: autoDraw = False
118.5384 	EXP 	alien: autoDraw = True
118.9392 	DATA 	Keypress: 5
118.9506 	EXP 	Sound  stopped
118.9511 	EXP 	New trial (rep=0, index=100): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
118.9938 	EXP 	Set  sound=silence.wav
118.9939 	EXP 	Sound  started
