16.8950 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
56.3128 	EXP 	Sound  stopped
56.3132 	EXP 	New trial (rep=0, index=14): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 207, 'condition': u'R'}
56.3141 	EXP 	Set  sound=ba.wav
56.3142 	EXP 	Sound  started
56.3283 	EXP 	fam_trials_image: autoDraw = False
56.3283 	EXP 	fam_trials_image: autoDraw = True
56.4524 	DATA 	Keypress: 4
56.7643 	EXP 	Sound  stopped
56.7686 	DATA 	Keypress: 5
56.7963 	EXP 	Sound  stopped
56.7968 	EXP 	New trial (rep=0, index=15): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 208, 'condition': u'R'}
56.7979 	EXP 	Set  sound=pi.wav
56.7979 	EXP 	Sound  started
56.8119 	EXP 	fam_trials_image: autoDraw = False
56.8119 	EXP 	fam_trials_image: autoDraw = True
57.2341 	DATA 	Keypress: 4
57.2461 	EXP 	Sound  stopped
57.2800 	EXP 	Sound  stopped
57.2816 	EXP 	New trial (rep=0, index=16): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 209, 'condition': u'R'}
57.2833 	EXP 	Set  sound=di.wav
57.2834 	EXP 	Sound  started
57.2974 	EXP 	fam_trials_image: autoDraw = False
57.2974 	EXP 	fam_trials_image: autoDraw = True
57.5693 	DATA 	Keypress: 5
57.7300 	EXP 	Sound  stopped
57.7616 	EXP 	Sound  stopped
57.7624 	EXP 	New trial (rep=0, index=17): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 210, 'condition': u'R'}
57.7630 	EXP 	Set  sound=da.wav
57.7631 	EXP 	Sound  started
57.7812 	EXP 	fam_trials_image: autoDraw = False
57.7812 	EXP 	fam_trials_image: autoDraw = True
57.8184 	DATA 	Keypress: 4
58.2144 	EXP 	Sound  stopped
58.2452 	EXP 	Sound  stopped
58.2458 	EXP 	New trial (rep=0, index=18): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 211, 'condition': u'R'}
58.2466 	EXP 	Set  sound=du.wav
58.2467 	EXP 	Sound  started
58.2616 	EXP 	fam_trials_image: autoDraw = False
58.2616 	EXP 	fam_trials_image: autoDraw = True
58.3531 	DATA 	Keypress: 4
58.3690 	DATA 	Keypress: 5
58.6985 	EXP 	Sound  stopped
58.7137 	EXP 	Sound  stopped
58.7144 	EXP 	New trial (rep=0, index=19): {'soundFile': u'di.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 212, 'condition': u'R'}
58.7152 	EXP 	Set  sound=di.wav
58.7153 	EXP 	Sound  started
58.7291 	EXP 	fam_trials_image: autoDraw = False
58.7291 	EXP 	fam_trials_image: autoDraw = True
59.0335 	DATA 	Keypress: 4
59.1655 	EXP 	Sound  stopped
59.1705 	DATA 	Keypress: 5
59.1976 	EXP 	Sound  stopped
59.1982 	EXP 	New trial (rep=0, index=20): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 213, 'condition': u'R'}
59.1989 	EXP 	Set  sound=pu.wav
59.1989 	EXP 	Sound  started
59.2129 	EXP 	fam_trials_image: autoDraw = False
59.2129 	EXP 	fam_trials_image: autoDraw = True
59.5199 	DATA 	Keypress: 4
59.6644 	EXP 	Sound  stopped
59.6794 	EXP 	Sound  stopped
59.6800 	EXP 	New trial (rep=0, index=21): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 214, 'condition': u'R'}
59.6810 	EXP 	Set  sound=ti.wav
59.6811 	EXP 	Sound  started
59.6956 	EXP 	fam_trials_image: autoDraw = False
59.6956 	EXP 	fam_trials_image: autoDraw = True
59.9705 	DATA 	Keypress: 4
59.9742 	DATA 	Keypress: 5
60.1293 	EXP 	Sound  stopped
60.1492 	EXP 	Sound  stopped
60.1503 	EXP 	New trial (rep=0, index=22): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 215, 'condition': u'R'}
60.1509 	EXP 	Set  sound=pa.wav
60.1510 	EXP 	Sound  started
60.1643 	EXP 	fam_trials_image: autoDraw = False
60.1643 	EXP 	fam_trials_image: autoDraw = False
60.1643 	EXP 	fam_trials_image: autoDraw = True
60.3855 	DATA 	Keypress: 4
60.6127 	EXP 	Sound  stopped
60.6329 	EXP 	Sound  stopped
60.6337 	EXP 	New trial (rep=0, index=23): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 216, 'condition': u'R'}
60.6345 	EXP 	Set  sound=ta.wav
60.6346 	EXP 	Sound  started
60.6481 	EXP 	fam_trials_image: autoDraw = False
60.6481 	EXP 	fam_trials_image: autoDraw = True
60.7676 	DATA 	Keypress: 5
60.7850 	DATA 	Keypress: 4
61.0971 	EXP 	Sound  stopped
61.1133 	EXP 	Sound  stopped
61.1143 	EXP 	New trial (rep=0, index=24): {'soundFile': u'bi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 217, 'condition': u'R'}
61.1149 	EXP 	Set  sound=bi.wav
61.1150 	EXP 	Sound  started
61.1316 	EXP 	fam_trials_image: autoDraw = False
61.1316 	EXP 	fam_trials_image: autoDraw = True
61.5637 	EXP 	Sound  stopped
61.5676 	DATA 	Keypress: 5
61.5971 	EXP 	Sound  stopped
61.5979 	EXP 	New trial (rep=0, index=25): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 218, 'condition': u'R'}
61.5985 	EXP 	Set  sound=du.wav
61.5986 	EXP 	Sound  started
61.6168 	EXP 	fam_trials_image: autoDraw = False
61.6168 	EXP 	fam_trials_image: autoDraw = True
62.0507 	EXP 	Sound  stopped
62.0836 	EXP 	Sound  stopped
62.0841 	EXP 	New trial (rep=0, index=26): {'soundFile': u'ti.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 219, 'condition': u'R'}
62.0849 	EXP 	Set  sound=ti.wav
62.0850 	EXP 	Sound  started
62.0988 	EXP 	fam_trials_image: autoDraw = False
62.0988 	EXP 	fam_trials_image: autoDraw = True
62.3695 	DATA 	Keypress: 5
62.5325 	EXP 	Sound  stopped
62.5638 	EXP 	Sound  stopped
62.5648 	EXP 	New trial (rep=0, index=27): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 220, 'condition': u'R'}
62.5655 	EXP 	Set  sound=du.wav
62.5656 	EXP 	Sound  started
62.5836 	EXP 	fam_trials_image: autoDraw = False
62.5836 	EXP 	fam_trials_image: autoDraw = True
63.0160 	EXP 	Sound  stopped
63.0478 	EXP 	Sound  stopped
63.0484 	EXP 	New trial (rep=0, index=28): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 221, 'condition': u'R'}
63.0490 	EXP 	Set  sound=pi.wav
63.0491 	EXP 	Sound  started
63.0641 	EXP 	fam_trials_image: autoDraw = False
63.0641 	EXP 	fam_trials_image: autoDraw = True
63.1696 	DATA 	Keypress: 5
63.4976 	EXP 	Sound  stopped
63.5176 	EXP 	Sound  stopped
63.5182 	EXP 	New trial (rep=0, index=29): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 222, 'condition': u'R'}
63.5189 	EXP 	Set  sound=ba.wav
63.5189 	EXP 	Sound  started
63.5326 	EXP 	fam_trials_image: autoDraw = False
63.5326 	EXP 	fam_trials_image: autoDraw = True
63.9692 	DATA 	Keypress: 5
63.9848 	EXP 	Sound  stopped
64.0004 	EXP 	Sound  stopped
64.0008 	EXP 	New trial (rep=0, index=30): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 223, 'condition': u'R'}
64.0013 	EXP 	Set  sound=bu.wav
64.0016 	EXP 	Sound  started
64.0159 	EXP 	fam_trials_image: autoDraw = False
64.0159 	EXP 	fam_trials_image: autoDraw = True
64.4650 	EXP 	Sound  stopped
64.4846 	EXP 	Sound  stopped
64.4850 	EXP 	New trial (rep=0, index=31): {'soundFile': u'pa.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 224, 'condition': u'R'}
64.4857 	EXP 	Set  sound=pa.wav
64.4858 	EXP 	Sound  started
64.4997 	EXP 	fam_trials_image: autoDraw = False
64.4997 	EXP 	fam_trials_image: autoDraw = True
64.7701 	DATA 	Keypress: 5
64.9503 	EXP 	Sound  stopped
64.9682 	EXP 	Sound  stopped
64.9687 	EXP 	New trial (rep=0, index=32): {'soundFile': u'pi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 225, 'condition': u'R'}
64.9695 	EXP 	Set  sound=pi.wav
64.9695 	EXP 	Sound  started
64.9835 	EXP 	fam_trials_image: autoDraw = False
64.9835 	EXP 	fam_trials_image: autoDraw = True
65.4181 	EXP 	Sound  stopped
65.4339 	EXP 	Sound  stopped
65.4344 	EXP 	New trial (rep=0, index=33): {'soundFile': u'pa.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 226, 'condition': u'R'}
65.4348 	EXP 	Set  sound=pa.wav
65.4350 	EXP 	Sound  started
65.4392 	DATA 	Keypress: 3
65.4509 	EXP 	fam_trials_image: autoDraw = False
65.4509 	EXP 	fam_trials_image: autoDraw = True
65.5707 	DATA 	Keypress: 5
65.8855 	EXP 	Sound  stopped
65.9029 	EXP 	Sound  stopped
65.9041 	EXP 	New trial (rep=0, index=34): {'soundFile': u'ti.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 227, 'condition': u'R'}
65.9047 	EXP 	Set  sound=ti.wav
65.9048 	EXP 	Sound  started
65.9182 	EXP 	fam_trials_image: autoDraw = False
65.9182 	EXP 	fam_trials_image: autoDraw = False
65.9182 	EXP 	fam_trials_image: autoDraw = True
66.3665 	EXP 	Sound  stopped
66.3702 	DATA 	Keypress: 5
66.3849 	EXP 	Sound  stopped
66.3859 	EXP 	New trial (rep=0, index=35): {'soundFile': u'da.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 228, 'condition': u'R'}
66.3866 	EXP 	Set  sound=da.wav
66.3866 	EXP 	Sound  started
66.4002 	EXP 	fam_trials_image: autoDraw = False
66.4002 	EXP 	fam_trials_image: autoDraw = False
66.4002 	EXP 	fam_trials_image: autoDraw = True
66.8522 	EXP 	Sound  stopped
66.8677 	EXP 	Sound  stopped
66.8686 	EXP 	New trial (rep=0, index=36): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 229, 'condition': u'R'}
66.8692 	EXP 	Set  sound=pu.wav
66.8693 	EXP 	Sound  started
66.8827 	EXP 	fam_trials_image: autoDraw = False
66.8827 	EXP 	fam_trials_image: autoDraw = False
66.8827 	EXP 	fam_trials_image: autoDraw = True
67.1712 	DATA 	Keypress: 5
67.3359 	EXP 	Sound  stopped
67.3513 	EXP 	Sound  stopped
67.3523 	EXP 	New trial (rep=0, index=37): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 230, 'condition': u'R'}
67.3529 	EXP 	Set  sound=bu.wav
67.3529 	EXP 	Sound  started
67.3665 	EXP 	fam_trials_image: autoDraw = False
67.3665 	EXP 	fam_trials_image: autoDraw = False
67.3665 	EXP 	fam_trials_image: autoDraw = True
67.8034 	EXP 	Sound  stopped
67.8348 	EXP 	Sound  stopped
67.8357 	EXP 	New trial (rep=0, index=38): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 231, 'condition': u'R'}
67.8363 	EXP 	Set  sound=bi.wav
67.8363 	EXP 	Sound  started
67.8502 	EXP 	fam_trials_image: autoDraw = False
67.8502 	EXP 	fam_trials_image: autoDraw = True
67.9747 	DATA 	Keypress: 5
68.2867 	EXP 	Sound  stopped
68.3171 	EXP 	Sound  stopped
68.3176 	EXP 	New trial (rep=0, index=39): {'soundFile': u'di.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 232, 'condition': u'R'}
68.3188 	EXP 	Set  sound=di.wav
68.3189 	EXP 	Sound  started
68.3333 	EXP 	fam_trials_image: autoDraw = False
68.3333 	EXP 	fam_trials_image: autoDraw = True
68.7676 	EXP 	Sound  stopped
68.7715 	DATA 	Keypress: 5
68.8002 	EXP 	Sound  stopped
68.8011 	EXP 	New trial (rep=0, index=40): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 233, 'condition': u'R'}
68.8018 	EXP 	Set  sound=da.wav
68.8018 	EXP 	Sound  started
68.8204 	EXP 	fam_trials_image: autoDraw = False
68.8204 	EXP 	fam_trials_image: autoDraw = True
69.2507 	EXP 	Sound  stopped
69.2868 	EXP 	Sound  stopped
69.2872 	EXP 	New trial (rep=0, index=41): {'soundFile': u'pa.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 234, 'condition': u'R'}
69.2879 	EXP 	Set  sound=pa.wav
69.2880 	EXP 	Sound  started
69.3022 	EXP 	fam_trials_image: autoDraw = False
69.3022 	EXP 	fam_trials_image: autoDraw = True
69.3747 	DATA 	Keypress: 4
69.5733 	DATA 	Keypress: 5
69.7536 	EXP 	Sound  stopped
69.7549 	EXP 	New trial (rep=0, index=42): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 235, 'condition': u'R'}
69.7555 	EXP 	Set  sound=ta.wav
69.7556 	EXP 	Sound  started
69.7691 	EXP 	fam_trials_image: autoDraw = False
69.7691 	EXP 	fam_trials_image: autoDraw = True
70.2178 	EXP 	Sound  stopped
70.2347 	EXP 	Sound  stopped
70.2360 	EXP 	New trial (rep=0, index=43): {'soundFile': u'da.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 236, 'condition': u'R'}
70.2366 	EXP 	Set  sound=da.wav
70.2367 	EXP 	Sound  started
70.2528 	EXP 	fam_trials_image: autoDraw = False
70.2528 	EXP 	fam_trials_image: autoDraw = True
70.3724 	DATA 	Keypress: 5
70.6875 	EXP 	Sound  stopped
70.7180 	EXP 	Sound  stopped
70.7188 	EXP 	New trial (rep=0, index=44): {'soundFile': u'ta.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 237, 'condition': u'R'}
70.7195 	EXP 	Set  sound=ta.wav
70.7196 	EXP 	Sound  started
70.7344 	EXP 	fam_trials_image: autoDraw = False
70.7344 	EXP 	fam_trials_image: autoDraw = True
71.1696 	EXP 	Sound  stopped
71.1729 	DATA 	Keypress: 5
71.2016 	EXP 	Sound  stopped
71.2022 	EXP 	New trial (rep=0, index=45): {'soundFile': u'tu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 238, 'condition': u'R'}
71.2030 	EXP 	Set  sound=tu.wav
71.2030 	EXP 	Sound  started
71.2218 	EXP 	fam_trials_image: autoDraw = False
71.2218 	EXP 	fam_trials_image: autoDraw = True
71.6539 	EXP 	Sound  stopped
71.6706 	EXP 	Sound  stopped
71.6710 	EXP 	New trial (rep=0, index=46): {'soundFile': u'bu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 239, 'condition': u'R'}
71.6718 	EXP 	Set  sound=bu.wav
71.6719 	EXP 	Sound  started
71.6859 	EXP 	fam_trials_image: autoDraw = False
71.6859 	EXP 	fam_trials_image: autoDraw = False
71.6859 	EXP 	fam_trials_image: autoDraw = True
71.9764 	DATA 	Keypress: 5
72.1222 	EXP 	Sound  stopped
72.1545 	EXP 	Sound  stopped
72.1552 	EXP 	New trial (rep=0, index=47): {'soundFile': u'tu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 240, 'condition': u'R'}
72.1562 	EXP 	Set  sound=tu.wav
72.1563 	EXP 	Sound  started
72.1703 	EXP 	fam_trials_image: autoDraw = False
72.1703 	EXP 	fam_trials_image: autoDraw = True
72.6051 	EXP 	Sound  stopped
72.6359 	EXP 	Sound  stopped
72.6364 	EXP 	New trial (rep=0, index=48): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 241, 'condition': u'R'}
72.6372 	EXP 	Set  sound=ti.wav
72.6373 	EXP 	Sound  started
72.6521 	EXP 	fam_trials_image: autoDraw = False
72.6521 	EXP 	fam_trials_image: autoDraw = True
72.7733 	DATA 	Keypress: 5
72.8738 	DATA 	Keypress: 4
73.0858 	EXP 	Sound  stopped
73.1060 	EXP 	Sound  stopped
73.1072 	EXP 	New trial (rep=0, index=49): {'soundFile': u'ba.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 242, 'condition': u'R'}
73.1078 	EXP 	Set  sound=ba.wav
73.1079 	EXP 	Sound  started
73.1213 	EXP 	fam_trials_image: autoDraw = False
73.1213 	EXP 	fam_trials_image: autoDraw = False
73.1213 	EXP 	fam_trials_image: autoDraw = True
73.5561 	EXP 	Sound  stopped
73.5765 	DATA 	Keypress: 5
73.5889 	EXP 	Sound  stopped
73.5901 	EXP 	New trial (rep=0, index=50): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 243, 'condition': u'R'}
73.5907 	EXP 	Set  sound=di.wav
73.5908 	EXP 	Sound  started
73.6039 	EXP 	fam_trials_image: autoDraw = False
73.6039 	EXP 	fam_trials_image: autoDraw = False
73.6039 	EXP 	fam_trials_image: autoDraw = True
74.0392 	EXP 	Sound  stopped
74.0701 	EXP 	Sound  stopped
74.0712 	EXP 	New trial (rep=0, index=51): {'soundFile': u'pu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 244, 'condition': u'R'}
74.0719 	EXP 	Set  sound=pu.wav
74.0720 	EXP 	Sound  started
74.0863 	EXP 	fam_trials_image: autoDraw = False
74.0863 	EXP 	fam_trials_image: autoDraw = False
74.0863 	EXP 	fam_trials_image: autoDraw = True
74.3749 	DATA 	Keypress: 5
74.5204 	EXP 	Sound  stopped
74.5532 	EXP 	Sound  stopped
74.5543 	EXP 	New trial (rep=0, index=52): {'soundFile': u'pu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 245, 'condition': u'R'}
74.5549 	EXP 	Set  sound=pu.wav
74.5550 	EXP 	Sound  started
74.5733 	EXP 	fam_trials_image: autoDraw = False
74.5733 	EXP 	fam_trials_image: autoDraw = True
75.0060 	EXP 	Sound  stopped
75.0370 	EXP 	Sound  stopped
75.0382 	EXP 	New trial (rep=0, index=53): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 246, 'condition': u'R'}
75.0388 	EXP 	Set  sound=ba.wav
75.0389 	EXP 	Sound  started
75.0533 	EXP 	fam_trials_image: autoDraw = False
75.0533 	EXP 	fam_trials_image: autoDraw = True
75.1263 	DATA 	Keypress: 4
75.1749 	DATA 	Keypress: 5
75.4886 	EXP 	Sound  stopped
75.5205 	EXP 	Sound  stopped
75.5215 	EXP 	New trial (rep=0, index=54): {'soundFile': u'du.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 247, 'condition': u'R'}
75.5221 	EXP 	Set  sound=du.wav
75.5221 	EXP 	Sound  started
75.5401 	EXP 	fam_trials_image: autoDraw = False
75.5401 	EXP 	fam_trials_image: autoDraw = True
75.9710 	EXP 	Sound  stopped
75.9752 	DATA 	Keypress: 5
76.0042 	EXP 	Sound  stopped
76.0052 	EXP 	New trial (rep=0, index=55): {'soundFile': u'bi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 248, 'condition': u'R'}
76.0058 	EXP 	Set  sound=bi.wav
76.0059 	EXP 	Sound  started
76.0240 	EXP 	fam_trials_image: autoDraw = False
76.0240 	EXP 	fam_trials_image: autoDraw = True
76.4560 	EXP 	Sound  stopped
76.4878 	EXP 	Sound  stopped
76.4888 	EXP 	New trial (rep=0, index=56): {'soundFile': u'bi.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 249, 'condition': u'R'}
76.4894 	EXP 	Set  sound=bi.wav
76.4895 	EXP 	Sound  started
76.5075 	EXP 	fam_trials_image: autoDraw = False
76.5075 	EXP 	fam_trials_image: autoDraw = True
76.7770 	DATA 	Keypress: 5
76.9287 	DATA 	Keypress: 4
76.9401 	EXP 	Sound  stopped
76.9557 	EXP 	Sound  stopped
76.9568 	EXP 	New trial (rep=0, index=57): {'soundFile': u'ta.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 250, 'condition': u'R'}
76.9574 	EXP 	Set  sound=ta.wav
76.9575 	EXP 	Sound  started
76.9712 	EXP 	fam_trials_image: autoDraw = False
76.9712 	EXP 	fam_trials_image: autoDraw = True
77.4048 	EXP 	Sound  stopped
77.4407 	EXP 	Sound  stopped
77.4413 	EXP 	New trial (rep=0, index=58): {'soundFile': u'ta.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 251, 'condition': u'R'}
77.4421 	EXP 	Set  sound=ta.wav
77.4422 	EXP 	Sound  started
77.4559 	EXP 	fam_trials_image: autoDraw = False
77.4559 	EXP 	fam_trials_image: autoDraw = True
77.5795 	DATA 	Keypress: 5
77.9048 	EXP 	Sound  stopped
77.9248 	EXP 	Sound  stopped
77.9252 	EXP 	New trial (rep=0, index=59): {'soundFile': u'ba.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 252, 'condition': u'R'}
77.9257 	EXP 	Set  sound=ba.wav
77.9258 	EXP 	Sound  started
77.9402 	EXP 	fam_trials_image: autoDraw = False
77.9402 	EXP 	fam_trials_image: autoDraw = True
78.3748 	EXP 	Sound  stopped
78.3786 	DATA 	Keypress: 5
78.4069 	EXP 	Sound  stopped
78.4073 	EXP 	New trial (rep=0, index=60): {'soundFile': u'da.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 253, 'condition': u'R'}
78.4082 	EXP 	Set  sound=da.wav
78.4083 	EXP 	Sound  started
78.4221 	EXP 	fam_trials_image: autoDraw = False
78.4221 	EXP 	fam_trials_image: autoDraw = True
78.8558 	EXP 	Sound  stopped
78.8916 	EXP 	Sound  stopped
78.8922 	EXP 	New trial (rep=0, index=61): {'soundFile': u'tu.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 254, 'condition': u'R'}
78.8929 	EXP 	Set  sound=tu.wav
78.8930 	EXP 	Sound  started
78.9070 	EXP 	fam_trials_image: autoDraw = False
78.9070 	EXP 	fam_trials_image: autoDraw = True
78.9973 	DATA 	Keypress: 4
79.1777 	DATA 	Keypress: 5
79.3558 	EXP 	Sound  stopped
79.3570 	EXP 	New trial (rep=0, index=62): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 255, 'condition': u'R'}
79.3576 	EXP 	Set  sound=di.wav
79.3577 	EXP 	Sound  started
79.3757 	EXP 	fam_trials_image: autoDraw = False
79.3757 	EXP 	fam_trials_image: autoDraw = True
79.8088 	EXP 	Sound  stopped
79.8395 	EXP 	Sound  stopped
79.8400 	EXP 	New trial (rep=0, index=63): {'soundFile': u'ti.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 256, 'condition': u'R'}
79.8408 	EXP 	Set  sound=ti.wav
79.8409 	EXP 	Sound  started
79.8558 	EXP 	fam_trials_image: autoDraw = False
79.8558 	EXP 	fam_trials_image: autoDraw = True
79.9798 	DATA 	Keypress: 5
80.2905 	EXP 	Sound  stopped
80.3241 	EXP 	Sound  stopped
80.3246 	EXP 	New trial (rep=0, index=64): {'soundFile': u'pi.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 257, 'condition': u'R'}
80.3249 	EXP 	Set  sound=pi.wav
80.3249 	EXP 	Sound  started
80.3400 	EXP 	fam_trials_image: autoDraw = False
80.3400 	EXP 	fam_trials_image: autoDraw = True
80.7764 	EXP 	Sound  stopped
80.7808 	DATA 	Keypress: 5
80.7932 	EXP 	Sound  stopped
80.7936 	EXP 	New trial (rep=0, index=65): {'soundFile': u'pu.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 258, 'condition': u'R'}
80.7940 	EXP 	Set  sound=pu.wav
80.7941 	EXP 	Sound  started
80.8086 	EXP 	fam_trials_image: autoDraw = False
80.8086 	EXP 	fam_trials_image: autoDraw = True
81.2433 	EXP 	Sound  stopped
81.2760 	EXP 	Sound  stopped
81.2765 	EXP 	New trial (rep=0, index=66): {'soundFile': u'pi.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 259, 'condition': u'R'}
81.2776 	EXP 	Set  sound=pi.wav
81.2777 	EXP 	Sound  started
81.2913 	EXP 	fam_trials_image: autoDraw = False
81.2913 	EXP 	fam_trials_image: autoDraw = True
81.5644 	DATA 	Keypress: 5
81.7248 	EXP 	Sound  stopped
81.7603 	EXP 	Sound  stopped
81.7607 	EXP 	New trial (rep=0, index=67): {'soundFile': u'du.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 260, 'condition': u'R'}
81.7615 	EXP 	Set  sound=du.wav
81.7616 	EXP 	Sound  started
81.7755 	EXP 	fam_trials_image: autoDraw = False
81.7755 	EXP 	fam_trials_image: autoDraw = True
82.2257 	EXP 	Sound  stopped
82.2438 	EXP 	Sound  stopped
82.2443 	EXP 	New trial (rep=0, index=68): {'soundFile': u'di.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 261, 'condition': u'R'}
82.2449 	EXP 	Set  sound=di.wav
82.2450 	EXP 	Sound  started
82.2591 	EXP 	fam_trials_image: autoDraw = False
82.2591 	EXP 	fam_trials_image: autoDraw = True
82.3648 	DATA 	Keypress: 5
82.7104 	EXP 	Sound  stopped
82.7258 	EXP 	Sound  stopped
82.7262 	EXP 	New trial (rep=0, index=69): {'soundFile': u'bu.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 262, 'condition': u'R'}
82.7268 	EXP 	Set  sound=bu.wav
82.7272 	EXP 	Sound  started
82.7413 	EXP 	fam_trials_image: autoDraw = False
82.7413 	EXP 	fam_trials_image: autoDraw = True
83.1768 	EXP 	Sound  stopped
83.1815 	DATA 	Keypress: 5
83.1935 	EXP 	Sound  stopped
