24.5228 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
54.5040 	EXP 	window1: blendMode = 'avg'
54.5205 	EXP 	window1: blendMode = 'avg'
54.5364 	EXP 	window1: blendMode = 'avg'
54.5533 	EXP 	window1: blendMode = 'avg'
54.5724 	EXP 	window1: blendMode = 'avg'
54.5865 	EXP 	window1: blendMode = 'avg'
54.6053 	EXP 	window1: blendMode = 'avg'
54.6206 	EXP 	window1: blendMode = 'avg'
54.6367 	EXP 	window1: blendMode = 'avg'
54.6531 	EXP 	window1: blendMode = 'avg'
54.6726 	EXP 	window1: blendMode = 'avg'
54.6870 	EXP 	window1: blendMode = 'avg'
54.7032 	EXP 	window1: blendMode = 'avg'
54.7200 	EXP 	window1: blendMode = 'avg'
54.7389 	EXP 	window1: blendMode = 'avg'
54.7534 	EXP 	window1: blendMode = 'avg'
54.7700 	EXP 	window1: blendMode = 'avg'
54.7887 	EXP 	window1: blendMode = 'avg'
54.8046 	EXP 	window1: blendMode = 'avg'
54.8198 	EXP 	window1: blendMode = 'avg'
54.8366 	EXP 	window1: blendMode = 'avg'
54.8555 	EXP 	window1: blendMode = 'avg'
54.8713 	EXP 	window1: blendMode = 'avg'
54.8864 	EXP 	window1: blendMode = 'avg'
54.9035 	EXP 	window1: blendMode = 'avg'
54.9202 	EXP 	window1: blendMode = 'avg'
54.9393 	EXP 	window1: blendMode = 'avg'
54.9552 	EXP 	window1: blendMode = 'avg'
54.9700 	EXP 	window1: blendMode = 'avg'
54.9865 	EXP 	window1: blendMode = 'avg'
55.0060 	EXP 	window1: blendMode = 'avg'
55.0215 	EXP 	window1: blendMode = 'avg'
55.0371 	EXP 	window1: blendMode = 'avg'
55.0540 	EXP 	window1: blendMode = 'avg'
55.0723 	EXP 	window1: blendMode = 'avg'
55.0869 	EXP 	window1: blendMode = 'avg'
55.1055 	EXP 	window1: blendMode = 'avg'
55.1227 	EXP 	window1: blendMode = 'avg'
55.1385 	EXP 	window1: blendMode = 'avg'
55.1545 	EXP 	window1: blendMode = 'avg'
55.1704 	EXP 	window1: blendMode = 'avg'
55.1903 	EXP 	window1: blendMode = 'avg'
55.2046 	EXP 	window1: blendMode = 'avg'
55.2203 	EXP 	window1: blendMode = 'avg'
55.2373 	EXP 	window1: blendMode = 'avg'
55.2563 	EXP 	window1: blendMode = 'avg'
55.2716 	EXP 	window1: blendMode = 'avg'
55.2869 	EXP 	window1: blendMode = 'avg'
55.3037 	EXP 	window1: blendMode = 'avg'
55.3225 	EXP 	window1: blendMode = 'avg'
55.3381 	EXP 	window1: blendMode = 'avg'
55.3534 	EXP 	window1: blendMode = 'avg'
55.3704 	EXP 	window1: blendMode = 'avg'
55.3894 	EXP 	window1: blendMode = 'avg'
55.4053 	EXP 	window1: blendMode = 'avg'
55.4202 	EXP 	window1: blendMode = 'avg'
55.4367 	EXP 	window1: blendMode = 'avg'
55.4536 	EXP 	window1: blendMode = 'avg'
55.4724 	EXP 	window1: blendMode = 'avg'
55.4879 	EXP 	window1: blendMode = 'avg'
55.5041 	EXP 	window1: blendMode = 'avg'
55.5204 	EXP 	window1: blendMode = 'avg'
55.5392 	EXP 	window1: blendMode = 'avg'
55.5545 	EXP 	window1: blendMode = 'avg'
55.5703 	EXP 	window1: blendMode = 'avg'
55.5873 	EXP 	window1: blendMode = 'avg'
55.6067 	EXP 	window1: blendMode = 'avg'
55.6221 	EXP 	window1: blendMode = 'avg'
55.6372 	EXP 	window1: blendMode = 'avg'
55.6537 	EXP 	window1: blendMode = 'avg'
55.6732 	EXP 	window1: blendMode = 'avg'
55.6879 	EXP 	window1: blendMode = 'avg'
55.7041 	EXP 	window1: blendMode = 'avg'
55.7205 	EXP 	window1: blendMode = 'avg'
55.7395 	EXP 	window1: blendMode = 'avg'
55.7548 	EXP 	window1: blendMode = 'avg'
55.7711 	EXP 	window1: blendMode = 'avg'
55.7872 	EXP 	window1: blendMode = 'avg'
55.8060 	EXP 	window1: blendMode = 'avg'
55.8218 	EXP 	window1: blendMode = 'avg'
55.8374 	EXP 	window1: blendMode = 'avg'
55.8541 	EXP 	window1: blendMode = 'avg'
55.8733 	EXP 	window1: blendMode = 'avg'
55.8881 	EXP 	window1: blendMode = 'avg'
55.9037 	EXP 	window1: blendMode = 'avg'
55.9206 	EXP 	window1: blendMode = 'avg'
55.9400 	EXP 	window1: blendMode = 'avg'
55.9553 	EXP 	window1: blendMode = 'avg'
55.9704 	EXP 	window1: blendMode = 'avg'
55.9873 	EXP 	window1: blendMode = 'avg'
56.0061 	EXP 	window1: blendMode = 'avg'
56.0219 	EXP 	window1: blendMode = 'avg'
56.0377 	EXP 	window1: blendMode = 'avg'
56.0540 	EXP 	window1: blendMode = 'avg'
56.0727 	EXP 	window1: blendMode = 'avg'
56.0883 	EXP 	window1: blendMode = 'avg'
56.1044 	EXP 	window1: blendMode = 'avg'
56.1206 	EXP 	window1: blendMode = 'avg'
56.1373 	EXP 	window1: blendMode = 'avg'
56.1563 	EXP 	window1: blendMode = 'avg'
56.1717 	EXP 	window1: blendMode = 'avg'
56.1874 	EXP 	window1: blendMode = 'avg'
56.2042 	EXP 	window1: blendMode = 'avg'
56.2233 	EXP 	window1: blendMode = 'avg'
56.2386 	EXP 	window1: blendMode = 'avg'
56.2542 	EXP 	window1: blendMode = 'avg'
56.2705 	EXP 	window1: blendMode = 'avg'
56.2908 	EXP 	window1: blendMode = 'avg'
56.3060 	EXP 	window1: blendMode = 'avg'
56.3207 	EXP 	window1: blendMode = 'avg'
56.3373 	EXP 	window1: blendMode = 'avg'
56.3570 	EXP 	window1: blendMode = 'avg'
56.3718 	EXP 	window1: blendMode = 'avg'
56.3881 	EXP 	window1: blendMode = 'avg'
56.4045 	EXP 	window1: blendMode = 'avg'
56.4209 	EXP 	window1: blendMode = 'avg'
56.4403 	EXP 	window1: blendMode = 'avg'
56.4550 	EXP 	window1: blendMode = 'avg'
56.4711 	EXP 	window1: blendMode = 'avg'
56.4879 	EXP 	window1: blendMode = 'avg'
56.5066 	EXP 	window1: blendMode = 'avg'
56.5227 	EXP 	window1: blendMode = 'avg'
56.5378 	EXP 	window1: blendMode = 'avg'
56.5543 	EXP 	window1: blendMode = 'avg'
56.5731 	EXP 	window1: blendMode = 'avg'
56.5886 	EXP 	window1: blendMode = 'avg'
56.6039 	EXP 	window1: blendMode = 'avg'
56.6212 	EXP 	window1: blendMode = 'avg'
56.6404 	EXP 	window1: blendMode = 'avg'
56.6550 	EXP 	window1: blendMode = 'avg'
56.6713 	EXP 	window1: blendMode = 'avg'
56.6876 	EXP 	window1: blendMode = 'avg'
56.7069 	EXP 	window1: blendMode = 'avg'
56.7223 	EXP 	window1: blendMode = 'avg'
56.7380 	EXP 	window1: blendMode = 'avg'
56.7543 	EXP 	window1: blendMode = 'avg'
56.7731 	EXP 	window1: blendMode = 'avg'
56.7888 	EXP 	window1: blendMode = 'avg'
56.8043 	EXP 	window1: blendMode = 'avg'
56.8210 	EXP 	window1: blendMode = 'avg'
56.8399 	EXP 	window1: blendMode = 'avg'
56.8550 	EXP 	window1: blendMode = 'avg'
56.8710 	EXP 	window1: blendMode = 'avg'
56.8899 	EXP 	window1: blendMode = 'avg'
56.9061 	EXP 	window1: blendMode = 'avg'
56.9211 	EXP 	window1: blendMode = 'avg'
56.9377 	EXP 	window1: blendMode = 'avg'
56.9568 	EXP 	window1: blendMode = 'avg'
56.9723 	EXP 	window1: blendMode = 'avg'
56.9884 	EXP 	window1: blendMode = 'avg'
57.0047 	EXP 	window1: blendMode = 'avg'
57.0235 	EXP 	window1: blendMode = 'avg'
57.0390 	EXP 	window1: blendMode = 'avg'
57.0553 	EXP 	window1: blendMode = 'avg'
57.0713 	EXP 	window1: blendMode = 'avg'
57.0902 	EXP 	window1: blendMode = 'avg'
57.1061 	EXP 	window1: blendMode = 'avg'
57.1215 	EXP 	window1: blendMode = 'avg'
57.1379 	EXP 	window1: blendMode = 'avg'
57.1572 	EXP 	window1: blendMode = 'avg'
57.1732 	EXP 	window1: blendMode = 'avg'
57.1888 	EXP 	window1: blendMode = 'avg'
57.2045 	EXP 	window1: blendMode = 'avg'
57.2212 	EXP 	window1: blendMode = 'avg'
57.2401 	EXP 	window1: blendMode = 'avg'
57.2564 	EXP 	window1: blendMode = 'avg'
57.2715 	EXP 	window1: blendMode = 'avg'
57.2877 	EXP 	window1: blendMode = 'avg'
57.3069 	EXP 	window1: blendMode = 'avg'
57.3226 	EXP 	window1: blendMode = 'avg'
57.3385 	EXP 	window1: blendMode = 'avg'
57.3544 	EXP 	window1: blendMode = 'avg'
57.3738 	EXP 	window1: blendMode = 'avg'
57.3893 	EXP 	window1: blendMode = 'avg'
57.4048 	EXP 	window1: blendMode = 'avg'
57.4215 	EXP 	window1: blendMode = 'avg'
57.4403 	EXP 	window1: blendMode = 'avg'
57.4562 	EXP 	window1: blendMode = 'avg'
57.4715 	EXP 	window1: blendMode = 'avg'
57.4875 	EXP 	window1: blendMode = 'avg'
57.5066 	EXP 	window1: blendMode = 'avg'
57.5234 	EXP 	window1: blendMode = 'avg'
57.5391 	EXP 	window1: blendMode = 'avg'
57.5547 	EXP 	window1: blendMode = 'avg'
57.5715 	EXP 	window1: blendMode = 'avg'
57.5906 	EXP 	window1: blendMode = 'avg'
57.6056 	EXP 	window1: blendMode = 'avg'
57.6215 	EXP 	window1: blendMode = 'avg'
57.6380 	EXP 	window1: blendMode = 'avg'
57.6569 	EXP 	window1: blendMode = 'avg'
57.6731 	EXP 	window1: blendMode = 'avg'
57.6889 	EXP 	window1: blendMode = 'avg'
57.7049 	EXP 	window1: blendMode = 'avg'
57.7241 	EXP 	window1: blendMode = 'avg'
57.7396 	EXP 	window1: blendMode = 'avg'
57.7548 	EXP 	window1: blendMode = 'avg'
57.7718 	EXP 	window1: blendMode = 'avg'
57.7908 	EXP 	window1: blendMode = 'avg'
57.8058 	EXP 	window1: blendMode = 'avg'
57.8215 	EXP 	window1: blendMode = 'avg'
57.8382 	EXP 	window1: blendMode = 'avg'
57.8577 	EXP 	window1: blendMode = 'avg'
57.8723 	EXP 	window1: blendMode = 'avg'
57.8878 	EXP 	window1: blendMode = 'avg'
57.9048 	EXP 	window1: blendMode = 'avg'
57.9238 	EXP 	window1: blendMode = 'avg'
57.9394 	EXP 	window1: blendMode = 'avg'
57.9557 	EXP 	window1: blendMode = 'avg'
57.9717 	EXP 	window1: blendMode = 'avg'
57.9909 	EXP 	window1: blendMode = 'avg'
58.0068 	EXP 	window1: blendMode = 'avg'
58.0215 	EXP 	window1: blendMode = 'avg'
58.0385 	EXP 	window1: blendMode = 'avg'
58.0577 	EXP 	window1: blendMode = 'avg'
58.0727 	EXP 	window1: blendMode = 'avg'
58.0887 	EXP 	window1: blendMode = 'avg'
58.1053 	EXP 	window1: blendMode = 'avg'
58.1242 	EXP 	window1: blendMode = 'avg'
58.1398 	EXP 	window1: blendMode = 'avg'
58.1555 	EXP 	window1: blendMode = 'avg'
58.1720 	EXP 	window1: blendMode = 'avg'
58.1908 	EXP 	window1: blendMode = 'avg'
58.2080 	EXP 	window1: blendMode = 'avg'
58.2226 	EXP 	window1: blendMode = 'avg'
58.2390 	EXP 	window1: blendMode = 'avg'
58.2554 	EXP 	window1: blendMode = 'avg'
58.2742 	EXP 	window1: blendMode = 'avg'
58.2901 	EXP 	window1: blendMode = 'avg'
58.3050 	EXP 	window1: blendMode = 'avg'
58.3215 	EXP 	window1: blendMode = 'avg'
58.3414 	EXP 	window1: blendMode = 'avg'
58.3563 	EXP 	window1: blendMode = 'avg'
58.3719 	EXP 	window1: blendMode = 'avg'
58.3880 	EXP 	window1: blendMode = 'avg'
58.4070 	EXP 	window1: blendMode = 'avg'
58.4241 	EXP 	window1: blendMode = 'avg'
58.4402 	EXP 	window1: blendMode = 'avg'
58.4551 	EXP 	window1: blendMode = 'avg'
58.4716 	EXP 	window1: blendMode = 'avg'
58.4910 	EXP 	window1: blendMode = 'avg'
58.5065 	EXP 	window1: blendMode = 'avg'
58.5224 	EXP 	window1: blendMode = 'avg'
58.5383 	EXP 	window1: blendMode = 'avg'
58.5575 	EXP 	window1: blendMode = 'avg'
58.5743 	EXP 	window1: blendMode = 'avg'
58.5901 	EXP 	window1: blendMode = 'avg'
58.6053 	EXP 	window1: blendMode = 'avg'
58.6216 	EXP 	window1: blendMode = 'avg'
58.6417 	EXP 	window1: blendMode = 'avg'
58.6565 	EXP 	window1: blendMode = 'avg'
58.6728 	EXP 	window1: blendMode = 'avg'
58.6887 	EXP 	window1: blendMode = 'avg'
58.7052 	EXP 	window1: blendMode = 'avg'
58.7246 	EXP 	window1: blendMode = 'avg'
58.7400 	EXP 	window1: blendMode = 'avg'
58.7554 	EXP 	window1: blendMode = 'avg'
58.7721 	EXP 	window1: blendMode = 'avg'
58.7915 	EXP 	window1: blendMode = 'avg'
58.8061 	EXP 	window1: blendMode = 'avg'
58.8221 	EXP 	window1: blendMode = 'avg'
58.8390 	EXP 	window1: blendMode = 'avg'
58.8578 	EXP 	window1: blendMode = 'avg'
58.8737 	EXP 	window1: blendMode = 'avg'
58.8888 	EXP 	window1: blendMode = 'avg'
58.9050 	EXP 	window1: blendMode = 'avg'
58.9252 	EXP 	window1: blendMode = 'avg'
58.9404 	EXP 	window1: blendMode = 'avg'
58.9560 	EXP 	window1: blendMode = 'avg'
58.9720 	EXP 	window1: blendMode = 'avg'
58.9914 	EXP 	window1: blendMode = 'avg'
59.0069 	EXP 	window1: blendMode = 'avg'
59.0228 	EXP 	window1: blendMode = 'avg'
59.0387 	EXP 	window1: blendMode = 'avg'
59.0581 	EXP 	window1: blendMode = 'avg'
59.0728 	EXP 	window1: blendMode = 'avg'
59.0892 	EXP 	window1: blendMode = 'avg'
59.1057 	EXP 	window1: blendMode = 'avg'
59.1246 	EXP 	window1: blendMode = 'avg'
59.1387 	EXP 	window1: blendMode = 'avg'
59.1576 	EXP 	window1: blendMode = 'avg'
59.1735 	EXP 	window1: blendMode = 'avg'
59.1900 	EXP 	window1: blendMode = 'avg'
59.2056 	EXP 	window1: blendMode = 'avg'
59.2252 	EXP 	window1: blendMode = 'avg'
59.2405 	EXP 	window1: blendMode = 'avg'
59.2560 	EXP 	window1: blendMode = 'avg'
59.2723 	EXP 	window1: blendMode = 'avg'
59.2918 	EXP 	window1: blendMode = 'avg'
59.3064 	EXP 	window1: blendMode = 'avg'
59.3221 	EXP 	window1: blendMode = 'avg'
59.3392 	EXP 	window1: blendMode = 'avg'
59.3580 	EXP 	window1: blendMode = 'avg'
59.3734 	EXP 	window1: blendMode = 'avg'
59.3889 	EXP 	window1: blendMode = 'avg'
59.4055 	EXP 	window1: blendMode = 'avg'
59.4254 	EXP 	window1: blendMode = 'avg'
59.4399 	EXP 	window1: blendMode = 'avg'
59.4555 	EXP 	window1: blendMode = 'avg'
59.4724 	EXP 	window1: blendMode = 'avg'
59.4914 	EXP 	window1: blendMode = 'avg'
59.5070 	EXP 	window1: blendMode = 'avg'
59.5230 	EXP 	window1: blendMode = 'avg'
59.5393 	EXP 	window1: blendMode = 'avg'
59.5579 	EXP 	window1: blendMode = 'avg'
59.5735 	EXP 	window1: blendMode = 'avg'
59.5896 	EXP 	window1: blendMode = 'avg'
59.6057 	EXP 	window1: blendMode = 'avg'
59.6223 	EXP 	window1: blendMode = 'avg'
59.6415 	EXP 	window1: blendMode = 'avg'
59.6565 	EXP 	window1: blendMode = 'avg'
59.6730 	EXP 	window1: blendMode = 'avg'
59.6892 	EXP 	window1: blendMode = 'avg'
59.7087 	EXP 	window1: blendMode = 'avg'
59.7235 	EXP 	window1: blendMode = 'avg'
59.7442 	EXP 	window1: blendMode = 'avg'
59.7561 	EXP 	window1: blendMode = 'avg'
59.7721 	EXP 	window1: blendMode = 'avg'
59.7918 	EXP 	window1: blendMode = 'avg'
59.8077 	EXP 	window1: blendMode = 'avg'
59.8232 	EXP 	window1: blendMode = 'avg'
59.8388 	EXP 	window1: blendMode = 'avg'
59.8590 	EXP 	window1: blendMode = 'avg'
59.8736 	EXP 	window1: blendMode = 'avg'
59.8891 	EXP 	window1: blendMode = 'avg'
59.9058 	EXP 	window1: blendMode = 'avg'
59.9255 	EXP 	window1: blendMode = 'avg'
59.9402 	EXP 	window1: blendMode = 'avg'
59.9560 	EXP 	window1: blendMode = 'avg'
59.9728 	EXP 	window1: blendMode = 'avg'
59.9919 	EXP 	window1: blendMode = 'avg'
60.0073 	EXP 	window1: blendMode = 'avg'
60.0230 	EXP 	window1: blendMode = 'avg'
60.0393 	EXP 	window1: blendMode = 'avg'
60.0589 	EXP 	window1: blendMode = 'avg'
60.0744 	EXP 	window1: blendMode = 'avg'
60.0905 	EXP 	window1: blendMode = 'avg'
60.1061 	EXP 	window1: blendMode = 'avg'
60.1226 	EXP 	window1: blendMode = 'avg'
60.1415 	EXP 	window1: blendMode = 'avg'
60.1570 	EXP 	window1: blendMode = 'avg'
60.1730 	EXP 	window1: blendMode = 'avg'
60.1894 	EXP 	window1: blendMode = 'avg'
60.2087 	EXP 	window1: blendMode = 'avg'
60.2244 	EXP 	window1: blendMode = 'avg'
60.2399 	EXP 	window1: blendMode = 'avg'
60.2561 	EXP 	window1: blendMode = 'avg'
60.2727 	EXP 	window1: blendMode = 'avg'
60.2916 	EXP 	window1: blendMode = 'avg'
60.3072 	EXP 	window1: blendMode = 'avg'
60.3225 	EXP 	window1: blendMode = 'avg'
60.3395 	EXP 	window1: blendMode = 'avg'
60.3591 	EXP 	window1: blendMode = 'avg'
60.3741 	EXP 	window1: blendMode = 'avg'
60.3892 	EXP 	window1: blendMode = 'avg'
60.4063 	EXP 	window1: blendMode = 'avg'
60.4257 	EXP 	window1: blendMode = 'avg'
60.4406 	EXP 	window1: blendMode = 'avg'
60.4569 	EXP 	window1: blendMode = 'avg'
60.4728 	EXP 	window1: blendMode = 'avg'
60.4923 	EXP 	window1: blendMode = 'avg'
60.5077 	EXP 	window1: blendMode = 'avg'
60.5227 	EXP 	window1: blendMode = 'avg'
60.5396 	EXP 	window1: blendMode = 'avg'
60.5583 	EXP 	window1: blendMode = 'avg'
60.5739 	EXP 	window1: blendMode = 'avg'
60.5892 	EXP 	window1: blendMode = 'avg'
60.6062 	EXP 	window1: blendMode = 'avg'
60.6253 	EXP 	window1: blendMode = 'avg'
60.6413 	EXP 	window1: blendMode = 'avg'
60.6568 	EXP 	window1: blendMode = 'avg'
60.6730 	EXP 	window1: blendMode = 'avg'
60.6926 	EXP 	window1: blendMode = 'avg'
60.7073 	EXP 	window1: blendMode = 'avg'
60.7230 	EXP 	window1: blendMode = 'avg'
60.7398 	EXP 	window1: blendMode = 'avg'
60.7559 	EXP 	window1: blendMode = 'avg'
60.7730 	EXP 	window1: blendMode = 'avg'
60.7898 	EXP 	window1: blendMode = 'avg'
60.8089 	EXP 	window1: blendMode = 'avg'
60.8237 	EXP 	window1: blendMode = 'avg'
60.8394 	EXP 	window1: blendMode = 'avg'
60.8564 	EXP 	window1: blendMode = 'avg'
60.8759 	EXP 	window1: blendMode = 'avg'
60.8909 	EXP 	window1: blendMode = 'avg'
60.9063 	EXP 	window1: blendMode = 'avg'
60.9236 	EXP 	window1: blendMode = 'avg'
60.9419 	EXP 	window1: blendMode = 'avg'
60.9573 	EXP 	window1: blendMode = 'avg'
60.9735 	EXP 	window1: blendMode = 'avg'
60.9894 	EXP 	window1: blendMode = 'avg'
61.0093 	EXP 	window1: blendMode = 'avg'
61.0242 	EXP 	window1: blendMode = 'avg'
61.0399 	EXP 	window1: blendMode = 'avg'
61.0559 	EXP 	window1: blendMode = 'avg'
61.0753 	EXP 	window1: blendMode = 'avg'
61.0923 	EXP 	window1: blendMode = 'avg'
61.1080 	EXP 	window1: blendMode = 'avg'
61.1232 	EXP 	window1: blendMode = 'avg'
61.1394 	EXP 	window1: blendMode = 'avg'
61.1566 	EXP 	window1: blendMode = 'avg'
61.1753 	EXP 	window1: blendMode = 'avg'
61.1911 	EXP 	window1: blendMode = 'avg'
61.2062 	EXP 	window1: blendMode = 'avg'
61.2231 	EXP 	window1: blendMode = 'avg'
61.2422 	EXP 	window1: blendMode = 'avg'
61.2575 	EXP 	window1: blendMode = 'avg'
61.2737 	EXP 	window1: blendMode = 'avg'
61.2903 	EXP 	window1: blendMode = 'avg'
61.3066 	EXP 	window1: blendMode = 'avg'
61.3254 	EXP 	window1: blendMode = 'avg'
61.3410 	EXP 	window1: blendMode = 'avg'
61.3570 	EXP 	window1: blendMode = 'avg'
61.3732 	EXP 	window1: blendMode = 'avg'
61.3922 	EXP 	window1: blendMode = 'avg'
61.4078 	EXP 	window1: blendMode = 'avg'
61.4232 	EXP 	window1: blendMode = 'avg'
61.4403 	EXP 	window1: blendMode = 'avg'
61.4563 	EXP 	window1: blendMode = 'avg'
61.4757 	EXP 	window1: blendMode = 'avg'
61.4902 	EXP 	window1: blendMode = 'avg'
61.5090 	EXP 	window1: blendMode = 'avg'
61.5244 	EXP 	window1: blendMode = 'avg'
61.5400 	EXP 	window1: blendMode = 'avg'
61.5566 	EXP 	window1: blendMode = 'avg'
61.5755 	EXP 	window1: blendMode = 'avg'
61.5904 	EXP 	window1: blendMode = 'avg'
61.6088 	EXP 	window1: blendMode = 'avg'
61.6248 	EXP 	window1: blendMode = 'avg'
61.6402 	EXP 	window1: blendMode = 'avg'
61.6568 	EXP 	window1: blendMode = 'avg'
61.6761 	EXP 	window1: blendMode = 'avg'
61.6909 	EXP 	window1: blendMode = 'avg'
61.7067 	EXP 	window1: blendMode = 'avg'
61.7236 	EXP 	window1: blendMode = 'avg'
61.7423 	EXP 	window1: blendMode = 'avg'
61.7579 	EXP 	window1: blendMode = 'avg'
61.7738 	EXP 	window1: blendMode = 'avg'
61.7898 	EXP 	window1: blendMode = 'avg'
61.8071 	EXP 	window1: blendMode = 'avg'
61.8261 	EXP 	window1: blendMode = 'avg'
61.8407 	EXP 	window1: blendMode = 'avg'
61.8563 	EXP 	window1: blendMode = 'avg'
61.8736 	EXP 	window1: blendMode = 'avg'
61.8900 	EXP 	window1: blendMode = 'avg'
61.9091 	EXP 	window1: blendMode = 'avg'
61.9266 	EXP 	window1: blendMode = 'avg'
61.9412 	EXP 	window1: blendMode = 'avg'
61.9580 	EXP 	window1: blendMode = 'avg'
61.9740 	EXP 	window1: blendMode = 'avg'
61.9903 	EXP 	window1: blendMode = 'avg'
62.0090 	EXP 	window1: blendMode = 'avg'
62.0246 	EXP 	window1: blendMode = 'avg'
62.0399 	EXP 	window1: blendMode = 'avg'
62.0567 	EXP 	window1: blendMode = 'avg'
62.0758 	EXP 	window1: blendMode = 'avg'
62.0928 	EXP 	window1: blendMode = 'avg'
62.1083 	EXP 	window1: blendMode = 'avg'
62.1242 	EXP 	window1: blendMode = 'avg'
62.1404 	EXP 	window1: blendMode = 'avg'
62.1582 	EXP 	window1: blendMode = 'avg'
62.1748 	EXP 	window1: blendMode = 'avg'
62.1901 	EXP 	window1: blendMode = 'avg'
62.2074 	EXP 	window1: blendMode = 'avg'
62.2261 	EXP 	window1: blendMode = 'avg'
62.2414 	EXP 	window1: blendMode = 'avg'
62.2570 	EXP 	window1: blendMode = 'avg'
62.2739 	EXP 	window1: blendMode = 'avg'
62.2927 	EXP 	window1: blendMode = 'avg'
62.3081 	EXP 	window1: blendMode = 'avg'
62.3241 	EXP 	window1: blendMode = 'avg'
62.3407 	EXP 	window1: blendMode = 'avg'
62.3594 	EXP 	window1: blendMode = 'avg'
62.3755 	EXP 	window1: blendMode = 'avg'
62.3903 	EXP 	window1: blendMode = 'avg'
62.4074 	EXP 	window1: blendMode = 'avg'
62.4267 	EXP 	window1: blendMode = 'avg'
62.4424 	EXP 	window1: blendMode = 'avg'
62.4574 	EXP 	window1: blendMode = 'avg'
62.4742 	EXP 	window1: blendMode = 'avg'
62.4910 	EXP 	window1: blendMode = 'avg'
62.5073 	EXP 	window1: blendMode = 'avg'
62.5260 	EXP 	window1: blendMode = 'avg'
62.5414 	EXP 	window1: blendMode = 'avg'
62.5573 	EXP 	window1: blendMode = 'avg'
62.5739 	EXP 	window1: blendMode = 'avg'
62.5932 	EXP 	window1: blendMode = 'avg'
62.6085 	EXP 	window1: blendMode = 'avg'
62.6242 	EXP 	window1: blendMode = 'avg'
62.6408 	EXP 	window1: blendMode = 'avg'
62.6603 	EXP 	window1: blendMode = 'avg'
62.6761 	EXP 	window1: blendMode = 'avg'
62.6911 	EXP 	window1: blendMode = 'avg'
62.7072 	EXP 	window1: blendMode = 'avg'
62.7241 	EXP 	window1: blendMode = 'avg'
62.7425 	EXP 	window1: blendMode = 'avg'
62.7595 	EXP 	window1: blendMode = 'avg'
62.7748 	EXP 	window1: blendMode = 'avg'
62.7911 	EXP 	window1: blendMode = 'avg'
62.8074 	EXP 	window1: blendMode = 'avg'
62.8265 	EXP 	window1: blendMode = 'avg'
62.8420 	EXP 	window1: blendMode = 'avg'
62.8573 	EXP 	window1: blendMode = 'avg'
62.8741 	EXP 	window1: blendMode = 'avg'
62.8928 	EXP 	window1: blendMode = 'avg'
62.9085 	EXP 	window1: blendMode = 'avg'
62.9245 	EXP 	window1: blendMode = 'avg'
62.9409 	EXP 	window1: blendMode = 'avg'
62.9598 	EXP 	window1: blendMode = 'avg'
62.9757 	EXP 	window1: blendMode = 'avg'
62.9912 	EXP 	window1: blendMode = 'avg'
63.0080 	EXP 	window1: blendMode = 'avg'
63.0271 	EXP 	window1: blendMode = 'avg'
63.0422 	EXP 	window1: blendMode = 'avg'
63.0578 	EXP 	window1: blendMode = 'avg'
63.0742 	EXP 	window1: blendMode = 'avg'
63.0936 	EXP 	window1: blendMode = 'avg'
63.1087 	EXP 	window1: blendMode = 'avg'
63.1237 	EXP 	window1: blendMode = 'avg'
63.1409 	EXP 	window1: blendMode = 'avg'
63.1600 	EXP 	window1: blendMode = 'avg'
63.1760 	EXP 	window1: blendMode = 'avg'
63.1913 	EXP 	window1: blendMode = 'avg'
63.2077 	EXP 	window1: blendMode = 'avg'
63.2272 	EXP 	window1: blendMode = 'avg'
63.2419 	EXP 	window1: blendMode = 'avg'
63.2577 	EXP 	window1: blendMode = 'avg'
63.2745 	EXP 	window1: blendMode = 'avg'
63.2936 	EXP 	window1: blendMode = 'avg'
63.3086 	EXP 	window1: blendMode = 'avg'
63.3245 	EXP 	window1: blendMode = 'avg'
63.3424 	EXP 	window1: blendMode = 'avg'
63.3572 	EXP 	window1: blendMode = 'avg'
63.3743 	EXP 	window1: blendMode = 'avg'
63.3938 	EXP 	window1: blendMode = 'avg'
63.4088 	EXP 	window1: blendMode = 'avg'
63.4240 	EXP 	window1: blendMode = 'avg'
63.4410 	EXP 	window1: blendMode = 'avg'
63.4600 	EXP 	window1: blendMode = 'avg'
63.4753 	EXP 	window1: blendMode = 'avg'
63.4918 	EXP 	window1: blendMode = 'avg'
