21.8083 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
52.2924 	EXP 	window1: blendMode = 'avg'
52.3086 	EXP 	window1: blendMode = 'avg'
52.3248 	EXP 	window1: blendMode = 'avg'
52.3411 	EXP 	window1: blendMode = 'avg'
52.3599 	EXP 	window1: blendMode = 'avg'
52.3746 	EXP 	window1: blendMode = 'avg'
52.3918 	EXP 	window1: blendMode = 'avg'
52.4089 	EXP 	window1: blendMode = 'avg'
52.4259 	EXP 	window1: blendMode = 'avg'
52.4420 	EXP 	window1: blendMode = 'avg'
52.4584 	EXP 	window1: blendMode = 'avg'
52.4756 	EXP 	window1: blendMode = 'avg'
52.4911 	EXP 	window1: blendMode = 'avg'
52.5078 	EXP 	window1: blendMode = 'avg'
52.5246 	EXP 	window1: blendMode = 'avg'
52.5419 	EXP 	window1: blendMode = 'avg'
52.5581 	EXP 	window1: blendMode = 'avg'
52.5756 	EXP 	window1: blendMode = 'avg'
52.5930 	EXP 	window1: blendMode = 'avg'
52.6095 	EXP 	window1: blendMode = 'avg'
52.6279 	EXP 	window1: blendMode = 'avg'
52.6449 	EXP 	window1: blendMode = 'avg'
52.6620 	EXP 	window1: blendMode = 'avg'
52.6783 	EXP 	window1: blendMode = 'avg'
52.6922 	EXP 	window1: blendMode = 'avg'
52.7088 	EXP 	window1: blendMode = 'avg'
52.7247 	EXP 	window1: blendMode = 'avg'
52.7425 	EXP 	window1: blendMode = 'avg'
52.7582 	EXP 	window1: blendMode = 'avg'
52.7762 	EXP 	window1: blendMode = 'avg'
52.7928 	EXP 	window1: blendMode = 'avg'
52.8112 	EXP 	window1: blendMode = 'avg'
52.8271 	EXP 	window1: blendMode = 'avg'
52.8433 	EXP 	window1: blendMode = 'avg'
52.8599 	EXP 	window1: blendMode = 'avg'
52.8755 	EXP 	window1: blendMode = 'avg'
52.8920 	EXP 	window1: blendMode = 'avg'
52.9080 	EXP 	window1: blendMode = 'avg'
52.9249 	EXP 	window1: blendMode = 'avg'
52.9436 	EXP 	window1: blendMode = 'avg'
52.9595 	EXP 	window1: blendMode = 'avg'
52.9769 	EXP 	window1: blendMode = 'avg'
52.9927 	EXP 	window1: blendMode = 'avg'
53.0115 	EXP 	window1: blendMode = 'avg'
53.0276 	EXP 	window1: blendMode = 'avg'
53.0439 	EXP 	window1: blendMode = 'avg'
53.0597 	EXP 	window1: blendMode = 'avg'
53.0758 	EXP 	window1: blendMode = 'avg'
53.0919 	EXP 	window1: blendMode = 'avg'
53.1085 	EXP 	window1: blendMode = 'avg'
53.1257 	EXP 	window1: blendMode = 'avg'
53.1441 	EXP 	window1: blendMode = 'avg'
53.1597 	EXP 	window1: blendMode = 'avg'
53.1764 	EXP 	window1: blendMode = 'avg'
53.1948 	EXP 	window1: blendMode = 'avg'
53.2107 	EXP 	window1: blendMode = 'avg'
53.2268 	EXP 	window1: blendMode = 'avg'
53.2431 	EXP 	window1: blendMode = 'avg'
53.2590 	EXP 	window1: blendMode = 'avg'
53.2760 	EXP 	window1: blendMode = 'avg'
53.2915 	EXP 	window1: blendMode = 'avg'
53.3087 	EXP 	window1: blendMode = 'avg'
53.3262 	EXP 	window1: blendMode = 'avg'
53.3418 	EXP 	window1: blendMode = 'avg'
53.3595 	EXP 	window1: blendMode = 'avg'
53.3763 	EXP 	window1: blendMode = 'avg'
53.3947 	EXP 	window1: blendMode = 'avg'
53.4106 	EXP 	window1: blendMode = 'avg'
53.4270 	EXP 	window1: blendMode = 'avg'
53.4423 	EXP 	window1: blendMode = 'avg'
53.4584 	EXP 	window1: blendMode = 'avg'
53.4758 	EXP 	window1: blendMode = 'avg'
53.4935 	EXP 	window1: blendMode = 'avg'
53.5097 	EXP 	window1: blendMode = 'avg'
53.5283 	EXP 	window1: blendMode = 'avg'
53.5445 	EXP 	window1: blendMode = 'avg'
53.5609 	EXP 	window1: blendMode = 'avg'
53.5761 	EXP 	window1: blendMode = 'avg'
53.5920 	EXP 	window1: blendMode = 'avg'
53.6093 	EXP 	window1: blendMode = 'avg'
53.6255 	EXP 	window1: blendMode = 'avg'
53.6421 	EXP 	window1: blendMode = 'avg'
53.6589 	EXP 	window1: blendMode = 'avg'
53.6760 	EXP 	window1: blendMode = 'avg'
53.6934 	EXP 	window1: blendMode = 'avg'
53.7099 	EXP 	window1: blendMode = 'avg'
53.7269 	EXP 	window1: blendMode = 'avg'
53.7452 	EXP 	window1: blendMode = 'avg'
53.7612 	EXP 	window1: blendMode = 'avg'
53.7772 	EXP 	window1: blendMode = 'avg'
53.7933 	EXP 	window1: blendMode = 'avg'
53.8095 	EXP 	window1: blendMode = 'avg'
53.8259 	EXP 	window1: blendMode = 'avg'
53.8417 	EXP 	window1: blendMode = 'avg'
53.8594 	EXP 	window1: blendMode = 'avg'
53.8763 	EXP 	window1: blendMode = 'avg'
53.8932 	EXP 	window1: blendMode = 'avg'
53.9105 	EXP 	window1: blendMode = 'avg'
53.9274 	EXP 	window1: blendMode = 'avg'
53.9440 	EXP 	window1: blendMode = 'avg'
53.9605 	EXP 	window1: blendMode = 'avg'
53.9771 	EXP 	window1: blendMode = 'avg'
53.9941 	EXP 	window1: blendMode = 'avg'
54.0101 	EXP 	window1: blendMode = 'avg'
54.0285 	EXP 	window1: blendMode = 'avg'
54.0448 	EXP 	window1: blendMode = 'avg'
54.0609 	EXP 	window1: blendMode = 'avg'
54.0770 	EXP 	window1: blendMode = 'avg'
54.0928 	EXP 	window1: blendMode = 'avg'
54.1093 	EXP 	window1: blendMode = 'avg'
54.1249 	EXP 	window1: blendMode = 'avg'
54.1438 	EXP 	window1: blendMode = 'avg'
54.1596 	EXP 	window1: blendMode = 'avg'
54.1770 	EXP 	window1: blendMode = 'avg'
54.1952 	EXP 	window1: blendMode = 'avg'
54.2102 	EXP 	window1: blendMode = 'avg'
54.2282 	EXP 	window1: blendMode = 'avg'
54.2443 	EXP 	window1: blendMode = 'avg'
54.2603 	EXP 	window1: blendMode = 'avg'
54.2765 	EXP 	window1: blendMode = 'avg'
54.2925 	EXP 	window1: blendMode = 'avg'
54.3096 	EXP 	window1: blendMode = 'avg'
54.3263 	EXP 	window1: blendMode = 'avg'
54.3436 	EXP 	window1: blendMode = 'avg'
54.3626 	EXP 	window1: blendMode = 'avg'
54.3753 	EXP 	window1: blendMode = 'avg'
54.3933 	EXP 	window1: blendMode = 'avg'
54.4111 	EXP 	window1: blendMode = 'avg'
54.4263 	EXP 	window1: blendMode = 'avg'
54.4436 	EXP 	window1: blendMode = 'avg'
54.4622 	EXP 	window1: blendMode = 'avg'
54.4780 	EXP 	window1: blendMode = 'avg'
54.4944 	EXP 	window1: blendMode = 'avg'
54.5098 	EXP 	window1: blendMode = 'avg'
54.5268 	EXP 	window1: blendMode = 'avg'
54.5433 	EXP 	window1: blendMode = 'avg'
54.5592 	EXP 	window1: blendMode = 'avg'
54.5769 	EXP 	window1: blendMode = 'avg'
54.5942 	EXP 	window1: blendMode = 'avg'
54.6110 	EXP 	window1: blendMode = 'avg'
54.6276 	EXP 	window1: blendMode = 'avg'
54.6443 	EXP 	window1: blendMode = 'avg'
54.6623 	EXP 	window1: blendMode = 'avg'
54.6784 	EXP 	window1: blendMode = 'avg'
54.6950 	EXP 	window1: blendMode = 'avg'
54.7122 	EXP 	window1: blendMode = 'avg'
54.7282 	EXP 	window1: blendMode = 'avg'
54.7444 	EXP 	window1: blendMode = 'avg'
54.7603 	EXP 	window1: blendMode = 'avg'
54.7765 	EXP 	window1: blendMode = 'avg'
54.7928 	EXP 	window1: blendMode = 'avg'
54.8088 	EXP 	window1: blendMode = 'avg'
54.8266 	EXP 	window1: blendMode = 'avg'
54.8450 	EXP 	window1: blendMode = 'avg'
54.8600 	EXP 	window1: blendMode = 'avg'
54.8769 	EXP 	window1: blendMode = 'avg'
54.8945 	EXP 	window1: blendMode = 'avg'
54.9110 	EXP 	window1: blendMode = 'avg'
54.9282 	EXP 	window1: blendMode = 'avg'
54.9447 	EXP 	window1: blendMode = 'avg'
54.9609 	EXP 	window1: blendMode = 'avg'
54.9775 	EXP 	window1: blendMode = 'avg'
54.9949 	EXP 	window1: blendMode = 'avg'
55.0107 	EXP 	window1: blendMode = 'avg'
55.0350 	DATA 	Keypress: 5
55.0356 	EXP 	Sound  started
55.0488 	EXP 	text_11: autoDraw = False
55.0488 	EXP 	image_15: autoDraw = False
55.8338 	DATA 	Keypress: 5
56.6337 	DATA 	Keypress: 5
57.4323 	DATA 	Keypress: 5
58.2345 	DATA 	Keypress: 5
59.0346 	DATA 	Keypress: 5
59.0461 	EXP 	Sound  stopped
59.1061 	EXP 	Imported auditory_run1_2.csv as conditions, 109 conditions, 6 params
59.1068 	EXP 	Created sequence: sequential, trialTypes=109, nReps=1, seed=None
59.1074 	EXP 	New trial (rep=0, index=0): {'soundFile': u'3B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 289, 'condition': u'R'}
59.1437 	EXP 	Set  sound=3B.wav
59.1440 	EXP 	Sound  started
59.1625 	EXP 	alien: autoDraw = True
59.5271 	EXP 	Sound  stopped
59.5294 	EXP 	New trial (rep=0, index=1): {'soundFile': u'1B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 290, 'condition': u'R'}
59.5711 	EXP 	Set  sound=1B.wav
59.5714 	EXP 	Sound  started
59.5857 	EXP 	alien: autoDraw = False
59.5857 	EXP 	alien: autoDraw = True
59.8326 	DATA 	Keypress: 5
60.0140 	EXP 	Sound  stopped
60.0145 	EXP 	New trial (rep=0, index=2): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 291, 'condition': u'R'}
60.0517 	EXP 	Set  sound=1C.wav
60.0519 	EXP 	Sound  started
60.0639 	EXP 	alien: autoDraw = False
60.0639 	EXP 	alien: autoDraw = True
60.4975 	EXP 	Sound  stopped
60.4980 	EXP 	New trial (rep=0, index=3): {'soundFile': u'4C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 292, 'condition': u'R'}
60.5344 	EXP 	Set  sound=4C.wav
60.5345 	EXP 	Sound  started
60.5474 	EXP 	alien: autoDraw = False
60.5474 	EXP 	alien: autoDraw = True
60.6364 	DATA 	Keypress: 5
60.9798 	EXP 	Sound  stopped
60.9817 	EXP 	New trial (rep=0, index=4): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 293, 'condition': u'R'}
61.0185 	EXP 	Set  sound=2A.wav
61.0187 	EXP 	Sound  started
61.0311 	EXP 	alien: autoDraw = False
61.0311 	EXP 	alien: autoDraw = True
61.4337 	DATA 	Keypress: 5
61.4479 	EXP 	Sound  stopped
61.4495 	EXP 	New trial (rep=0, index=5): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 294, 'condition': u'R'}
61.4771 	EXP 	Set  sound=1B.wav
61.4772 	EXP 	Sound  started
61.4935 	EXP 	alien: autoDraw = False
61.4935 	EXP 	alien: autoDraw = True
61.5114 	DATA 	Keypress: 2
61.9316 	EXP 	Sound  stopped
61.9323 	EXP 	New trial (rep=0, index=6): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 295, 'condition': u'R'}
61.9697 	EXP 	Set  sound=4A.wav
61.9698 	EXP 	Sound  started
61.9818 	EXP 	alien: autoDraw = False
61.9818 	EXP 	alien: autoDraw = True
62.2362 	DATA 	Keypress: 5
62.4121 	EXP 	Sound  stopped
62.4126 	EXP 	New trial (rep=0, index=7): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 296, 'condition': u'R'}
62.4501 	EXP 	Set  sound=1A.wav
62.4502 	EXP 	Sound  started
62.4619 	EXP 	alien: autoDraw = False
62.4619 	EXP 	alien: autoDraw = True
62.7005 	DATA 	Keypress: 2
62.8988 	EXP 	Sound  stopped
62.8995 	EXP 	New trial (rep=0, index=8): {'soundFile': u'3C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 297, 'condition': u'R'}
62.9365 	EXP 	Set  sound=3C.wav
62.9366 	EXP 	Sound  started
62.9491 	EXP 	alien: autoDraw = False
62.9491 	EXP 	alien: autoDraw = True
63.0374 	DATA 	Keypress: 5
63.3824 	EXP 	Sound  stopped
63.3829 	EXP 	New trial (rep=0, index=9): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 298, 'condition': u'R'}
63.4189 	EXP 	Set  sound=3A.wav
63.4193 	EXP 	Sound  started
63.4326 	EXP 	alien: autoDraw = False
63.4326 	EXP 	alien: autoDraw = True
63.8344 	DATA 	Keypress: 5
63.8499 	EXP 	Sound  stopped
63.8504 	EXP 	New trial (rep=0, index=10): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 299, 'condition': u'R'}
63.8819 	EXP 	Set  sound=3C.wav
63.8822 	EXP 	Sound  started
63.8942 	EXP 	alien: autoDraw = False
63.8942 	EXP 	alien: autoDraw = True
64.3329 	EXP 	Sound  stopped
64.3334 	EXP 	New trial (rep=0, index=11): {'soundFile': u'4A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 300, 'condition': u'R'}
64.3642 	EXP 	Set  sound=4A.wav
64.3644 	EXP 	Sound  started
64.3771 	EXP 	alien: autoDraw = False
64.3771 	EXP 	alien: autoDraw = True
64.6348 	DATA 	Keypress: 5
64.8165 	EXP 	Sound  stopped
64.8170 	EXP 	New trial (rep=0, index=12): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 301, 'condition': u'R'}
64.8466 	EXP 	Set  sound=3C.wav
64.8468 	EXP 	Sound  started
64.8599 	EXP 	alien: autoDraw = False
64.8599 	EXP 	alien: autoDraw = True
65.3000 	EXP 	Sound  stopped
65.3006 	EXP 	New trial (rep=0, index=13): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 302, 'condition': u'R'}
65.3429 	EXP 	Set  sound=2C.wav
65.3431 	EXP 	Sound  started
65.3558 	EXP 	alien: autoDraw = False
65.3558 	EXP 	alien: autoDraw = True
65.4302 	DATA 	Keypress: 5
65.7804 	EXP 	Sound  stopped
65.7823 	EXP 	New trial (rep=0, index=14): {'soundFile': u'3A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 303, 'condition': u'R'}
65.8133 	EXP 	Set  sound=3A.wav
65.8135 	EXP 	Sound  started
65.8285 	EXP 	alien: autoDraw = False
65.8285 	EXP 	alien: autoDraw = True
66.0383 	DATA 	Keypress: 1
66.2359 	DATA 	Keypress: 5
66.2511 	EXP 	Sound  stopped
66.2517 	EXP 	New trial (rep=0, index=15): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 304, 'condition': u'R'}
66.2799 	EXP 	Set  sound=3A.wav
66.2801 	EXP 	Sound  started
66.2957 	EXP 	alien: autoDraw = False
66.2957 	EXP 	alien: autoDraw = True
66.7328 	EXP 	Sound  stopped
66.7345 	EXP 	New trial (rep=0, index=16): {'soundFile': u'2B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 305, 'condition': u'R'}
66.7724 	EXP 	Set  sound=2B.wav
66.7726 	EXP 	Sound  started
66.7850 	EXP 	alien: autoDraw = False
66.7850 	EXP 	alien: autoDraw = True
66.8900 	DATA 	Keypress: 2
67.0365 	DATA 	Keypress: 5
67.2176 	EXP 	Sound  stopped
67.2183 	EXP 	New trial (rep=0, index=17): {'soundFile': u'4C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 306, 'condition': u'R'}
67.2469 	EXP 	Set  sound=4C.wav
67.2471 	EXP 	Sound  started
67.2613 	EXP 	alien: autoDraw = False
67.2613 	EXP 	alien: autoDraw = True
67.4211 	DATA 	Keypress: 1
67.6981 	EXP 	Sound  stopped
67.7000 	EXP 	New trial (rep=0, index=18): {'soundFile': u'1A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 307, 'condition': u'R'}
67.7294 	EXP 	Set  sound=1A.wav
67.7295 	EXP 	Sound  started
67.7410 	EXP 	alien: autoDraw = False
67.7410 	EXP 	alien: autoDraw = True
67.8399 	DATA 	Keypress: 5
67.8573 	DATA 	Keypress: 2
68.1815 	EXP 	Sound  stopped
68.1832 	EXP 	New trial (rep=0, index=19): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 308, 'condition': u'R'}
68.2134 	EXP 	Set  sound=3B.wav
68.2135 	EXP 	Sound  started
68.2269 	EXP 	alien: autoDraw = False
68.2269 	EXP 	alien: autoDraw = True
68.4887 	DATA 	Keypress: 1
68.6370 	DATA 	Keypress: 5
68.6521 	EXP 	Sound  stopped
68.6528 	EXP 	New trial (rep=0, index=20): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 309, 'condition': u'R'}
68.6903 	EXP 	Set  sound=4B.wav
68.6903 	EXP 	Sound  started
68.7046 	EXP 	alien: autoDraw = False
68.7046 	EXP 	alien: autoDraw = True
69.1352 	EXP 	Sound  stopped
69.1357 	EXP 	New trial (rep=0, index=21): {'soundFile': u'1C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 310, 'condition': u'R'}
69.1649 	EXP 	Set  sound=1C.wav
69.1652 	EXP 	Sound  started
69.1785 	EXP 	alien: autoDraw = False
69.1785 	EXP 	alien: autoDraw = True
69.2889 	DATA 	Keypress: 2
69.4373 	DATA 	Keypress: 5
69.6176 	EXP 	Sound  stopped
69.6194 	EXP 	New trial (rep=0, index=22): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 311, 'condition': u'R'}
69.6476 	EXP 	Set  sound=3B.wav
69.6477 	EXP 	Sound  started
69.6636 	EXP 	alien: autoDraw = False
69.6636 	EXP 	alien: autoDraw = True
70.0732 	DATA 	Keypress: 1
70.0990 	EXP 	Sound  stopped
70.1013 	EXP 	New trial (rep=0, index=23): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 312, 'condition': u'R'}
70.1336 	EXP 	Set  sound=4B.wav
70.1339 	EXP 	Sound  started
70.1477 	EXP 	alien: autoDraw = False
70.1477 	EXP 	alien: autoDraw = True
70.2381 	DATA 	Keypress: 5
70.5695 	EXP 	Sound  stopped
70.5700 	EXP 	New trial (rep=0, index=24): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 337, 'condition': u'R'}
70.6040 	EXP 	Set  sound=4A.wav
70.6041 	EXP 	Sound  started
70.6152 	EXP 	alien: autoDraw = False
70.6152 	EXP 	alien: autoDraw = True
71.0406 	DATA 	Keypress: 5
71.0517 	EXP 	Sound  stopped
71.0534 	EXP 	New trial (rep=0, index=25): {'soundFile': u'3B.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 338, 'condition': u'R'}
71.0848 	EXP 	Set  sound=3B.wav
71.0850 	EXP 	Sound  started
71.0983 	EXP 	alien: autoDraw = False
71.0983 	EXP 	alien: autoDraw = True
71.5332 	EXP 	Sound  stopped
71.5349 	EXP 	New trial (rep=0, index=26): {'soundFile': u'1C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 339, 'condition': u'R'}
71.5683 	EXP 	Set  sound=1C.wav
71.5686 	EXP 	Sound  started
71.5806 	EXP 	alien: autoDraw = False
71.5806 	EXP 	alien: autoDraw = True
71.8385 	DATA 	Keypress: 5
71.9387 	DATA 	Keypress: 2
72.0034 	EXP 	Sound  stopped
72.0038 	EXP 	Sound  stopped
72.0047 	EXP 	New trial (rep=0, index=27): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 340, 'condition': u'R'}
72.0342 	EXP 	Set  sound=3A.wav
72.0345 	EXP 	Sound  started
72.0468 	EXP 	alien: autoDraw = False
72.0468 	EXP 	alien: autoDraw = False
72.0468 	EXP 	alien: autoDraw = True
72.4871 	EXP 	Sound  stopped
72.4876 	EXP 	New trial (rep=0, index=28): {'soundFile': u'2C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 341, 'condition': u'R'}
72.5185 	EXP 	Set  sound=2C.wav
72.5187 	EXP 	Sound  started
72.5305 	EXP 	alien: autoDraw = False
72.5305 	EXP 	alien: autoDraw = True
72.5364 	DATA 	Keypress: 1
72.6402 	DATA 	Keypress: 5
72.9691 	EXP 	Sound  stopped
72.9710 	EXP 	New trial (rep=0, index=29): {'soundFile': u'4B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 342, 'condition': u'R'}
72.9986 	EXP 	Set  sound=4B.wav
72.9987 	EXP 	Sound  started
73.0098 	EXP 	alien: autoDraw = False
73.0098 	EXP 	alien: autoDraw = True
73.0911 	DATA 	Keypress: 2
73.4424 	DATA 	Keypress: 5
73.4545 	EXP 	Sound  stopped
73.4564 	EXP 	New trial (rep=0, index=30): {'soundFile': u'3A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 343, 'condition': u'R'}
73.4893 	EXP 	Set  sound=3A.wav
73.4895 	EXP 	Sound  started
73.5024 	EXP 	alien: autoDraw = False
73.5024 	EXP 	alien: autoDraw = True
73.6252 	DATA 	Keypress: 1
73.9377 	EXP 	Sound  stopped
73.9384 	EXP 	New trial (rep=0, index=31): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 344, 'condition': u'R'}
73.9677 	EXP 	Set  sound=2A.wav
73.9678 	EXP 	Sound  started
73.9810 	EXP 	alien: autoDraw = False
73.9810 	EXP 	alien: autoDraw = True
74.1066 	DATA 	Keypress: 2
74.2403 	DATA 	Keypress: 5
74.4213 	EXP 	Sound  stopped
74.4220 	EXP 	New trial (rep=0, index=32): {'soundFile': u'1B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 345, 'condition': u'R'}
74.4538 	EXP 	Set  sound=1B.wav
74.4539 	EXP 	Sound  started
74.4651 	EXP 	alien: autoDraw = False
74.4651 	EXP 	alien: autoDraw = True
74.8067 	DATA 	Keypress: 1
74.8880 	EXP 	Sound  stopped
74.8887 	EXP 	New trial (rep=0, index=33): {'soundFile': u'4A.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 346, 'condition': u'R'}
74.9189 	EXP 	Set  sound=4A.wav
74.9191 	EXP 	Sound  started
74.9314 	EXP 	alien: autoDraw = False
74.9314 	EXP 	alien: autoDraw = True
75.0415 	DATA 	Keypress: 5
75.3722 	EXP 	Sound  stopped
75.3731 	EXP 	New trial (rep=0, index=34): {'soundFile': u'2A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 347, 'condition': u'R'}
75.4032 	EXP 	Set  sound=2A.wav
75.4034 	EXP 	Sound  started
75.4078 	DATA 	Keypress: 2
75.4217 	EXP 	alien: autoDraw = False
75.4217 	EXP 	alien: autoDraw = True
75.8409 	DATA 	Keypress: 5
75.8552 	EXP 	Sound  stopped
75.8567 	EXP 	New trial (rep=0, index=35): {'soundFile': u'2B.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 348, 'condition': u'R'}
75.8875 	EXP 	Set  sound=2B.wav
75.8878 	EXP 	Sound  started
75.9014 	EXP 	alien: autoDraw = False
75.9014 	EXP 	alien: autoDraw = True
76.0078 	DATA 	Keypress: 1
76.3386 	EXP 	Sound  stopped
76.3392 	EXP 	New trial (rep=0, index=36): {'soundFile': u'3C.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 349, 'condition': u'R'}
76.3709 	EXP 	Set  sound=3C.wav
76.3711 	EXP 	Sound  started
76.3828 	EXP 	alien: autoDraw = False
76.3828 	EXP 	alien: autoDraw = True
76.6414 	DATA 	Keypress: 5
76.6792 	DATA 	Keypress: 2
76.8192 	EXP 	Sound  stopped
76.8204 	EXP 	New trial (rep=0, index=37): {'soundFile': u'3C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 350, 'condition': u'R'}
76.8485 	EXP 	Set  sound=3C.wav
76.8486 	EXP 	Sound  started
76.8627 	EXP 	alien: autoDraw = False
76.8627 	EXP 	alien: autoDraw = True
77.2894 	EXP 	Sound  stopped
77.2899 	EXP 	New trial (rep=0, index=38): {'soundFile': u'2A.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 351, 'condition': u'R'}
77.3251 	EXP 	Set  sound=2A.wav
77.3252 	EXP 	Sound  started
77.3382 	EXP 	alien: autoDraw = False
77.3382 	EXP 	alien: autoDraw = True
77.4443 	DATA 	Keypress: 5
77.6930 	DATA 	Keypress: 1
77.7729 	EXP 	Sound  stopped
77.7736 	EXP 	New trial (rep=0, index=39): {'soundFile': u'4B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 352, 'condition': u'R'}
77.8044 	EXP 	Set  sound=4B.wav
77.8048 	EXP 	Sound  started
77.8168 	EXP 	alien: autoDraw = False
77.8168 	EXP 	alien: autoDraw = True
78.2417 	DATA 	Keypress: 5
78.2568 	EXP 	Sound  stopped
78.2574 	EXP 	New trial (rep=0, index=40): {'soundFile': u'4C.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 353, 'condition': u'R'}
78.2862 	EXP 	Set  sound=4C.wav
78.2863 	EXP 	Sound  started
78.2998 	EXP 	alien: autoDraw = False
78.2998 	EXP 	alien: autoDraw = True
78.7394 	EXP 	Sound  stopped
78.7400 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2C.wav', 'word': 0, 'location': 3, 'repetition': 1, 'trialnum': 354, 'condition': u'R'}
78.7683 	EXP 	Set  sound=2C.wav
78.7685 	EXP 	Sound  started
78.7835 	EXP 	alien: autoDraw = False
78.7835 	EXP 	alien: autoDraw = True
79.0296 	DATA 	Keypress: 5
79.2224 	EXP 	Sound  stopped
79.2241 	EXP 	New trial (rep=0, index=42): {'soundFile': u'2B.wav', 'word': 0, 'location': 1, 'repetition': 1, 'trialnum': 355, 'condition': u'R'}
79.2549 	EXP 	Set  sound=2B.wav
79.2551 	EXP 	Sound  started
79.2673 	EXP 	alien: autoDraw = False
79.2673 	EXP 	alien: autoDraw = True
79.6873 	EXP 	Sound  stopped
79.6891 	EXP 	New trial (rep=0, index=43): {'soundFile': u'1A.wav', 'word': 0, 'location': 2, 'repetition': 1, 'trialnum': 356, 'condition': u'R'}
79.7254 	EXP 	Set  sound=1A.wav
79.7258 	EXP 	Sound  started
79.7405 	EXP 	alien: autoDraw = False
79.7405 	EXP 	alien: autoDraw = True
79.8295 	DATA 	Keypress: 5
80.1743 	EXP 	Sound  stopped
