17.2226 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
83.6857 	EXP 	Set  sound=4A.wav
83.6858 	EXP 	Sound  started
83.6993 	EXP 	alien: autoDraw = False
83.6993 	EXP 	alien: autoDraw = False
83.6993 	EXP 	alien: autoDraw = True
83.8051 	DATA 	Keypress: 2
83.9890 	DATA 	Keypress: 5
84.1665 	EXP 	Sound  stopped
84.1680 	EXP 	New trial (rep=0, index=37): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 11, 'trialnum': 134, 'condition': u'S'}
84.1684 	EXP 	Set  sound=4B.wav
84.1684 	EXP 	Sound  started
84.1837 	EXP 	alien: autoDraw = False
84.1837 	EXP 	alien: autoDraw = True
84.2558 	DATA 	Keypress: 2
84.6492 	EXP 	Sound  stopped
84.6497 	EXP 	New trial (rep=0, index=38): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 11, 'trialnum': 135, 'condition': u'S'}
84.6505 	EXP 	Set  sound=4C.wav
84.6506 	EXP 	Sound  started
84.6645 	EXP 	alien: autoDraw = False
84.6645 	EXP 	alien: autoDraw = True
84.7864 	DATA 	Keypress: 5
84.8062 	DATA 	Keypress: 2
85.1342 	EXP 	Sound  stopped
85.1347 	EXP 	New trial (rep=0, index=39): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 12, 'trialnum': 136, 'condition': u'S'}
85.1356 	EXP 	Set  sound=2A.wav
85.1357 	EXP 	Sound  started
85.1494 	EXP 	alien: autoDraw = False
85.1494 	EXP 	alien: autoDraw = True
85.2377 	DATA 	Keypress: 2
85.5864 	DATA 	Keypress: 5
85.6154 	EXP 	Sound  stopped
85.6171 	EXP 	New trial (rep=0, index=40): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 12, 'trialnum': 137, 'condition': u'S'}
85.6185 	EXP 	Set  sound=2B.wav
85.6186 	EXP 	Sound  started
85.6315 	EXP 	alien: autoDraw = False
85.6315 	EXP 	alien: autoDraw = True
85.7048 	DATA 	Keypress: 2
86.0988 	EXP 	Sound  stopped
86.0998 	EXP 	New trial (rep=0, index=41): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 12, 'trialnum': 138, 'condition': u'S'}
86.1003 	EXP 	Set  sound=2C.wav
86.1004 	EXP 	Sound  started
86.1183 	EXP 	alien: autoDraw = False
86.1183 	EXP 	alien: autoDraw = True
86.1737 	DATA 	Keypress: 2
86.3903 	DATA 	Keypress: 5
86.5658 	EXP 	Sound  stopped
86.5667 	EXP 	New trial (rep=0, index=42): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 12, 'trialnum': 139, 'condition': u'S'}
86.5673 	EXP 	Set  sound=4A.wav
86.5674 	EXP 	Sound  started
86.5851 	EXP 	alien: autoDraw = False
86.5851 	EXP 	alien: autoDraw = True
86.6876 	DATA 	Keypress: 2
87.0527 	EXP 	Sound  stopped
87.0538 	EXP 	New trial (rep=0, index=43): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 12, 'trialnum': 140, 'condition': u'S'}
87.0544 	EXP 	Set  sound=4B.wav
87.0545 	EXP 	Sound  started
87.0678 	EXP 	alien: autoDraw = False
87.0678 	EXP 	alien: autoDraw = True
87.1727 	DATA 	Keypress: 2
87.1908 	DATA 	Keypress: 5
87.5348 	EXP 	Sound  stopped
87.5354 	EXP 	New trial (rep=0, index=44): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 12, 'trialnum': 141, 'condition': u'S'}
87.5365 	EXP 	Set  sound=4C.wav
87.5366 	EXP 	Sound  started
87.5508 	EXP 	alien: autoDraw = False
87.5508 	EXP 	alien: autoDraw = True
87.6580 	DATA 	Keypress: 2
87.9873 	DATA 	Keypress: 5
88.0165 	EXP 	Sound  stopped
88.0174 	EXP 	New trial (rep=0, index=45): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 12, 'trialnum': 142, 'condition': u'S'}
88.0180 	EXP 	Set  sound=1A.wav
88.0181 	EXP 	Sound  started
88.0363 	EXP 	alien: autoDraw = False
88.0363 	EXP 	alien: autoDraw = True
88.3038 	DATA 	Keypress: 2
88.4859 	EXP 	Sound  stopped
88.4864 	EXP 	New trial (rep=0, index=46): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 12, 'trialnum': 143, 'condition': u'S'}
88.4873 	EXP 	Set  sound=1B.wav
88.4874 	EXP 	Sound  started
88.5012 	EXP 	alien: autoDraw = False
88.5012 	EXP 	alien: autoDraw = True
88.7881 	DATA 	Keypress: 2
88.7928 	DATA 	Keypress: 5
88.9680 	EXP 	Sound  stopped
88.9691 	EXP 	New trial (rep=0, index=47): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 12, 'trialnum': 144, 'condition': u'S'}
88.9700 	EXP 	Set  sound=1C.wav
88.9700 	EXP 	Sound  started
88.9846 	EXP 	alien: autoDraw = False
88.9846 	EXP 	alien: autoDraw = True
89.2216 	DATA 	Keypress: 2
89.4534 	EXP 	Sound  stopped
89.4539 	EXP 	New trial (rep=0, index=48): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 13, 'trialnum': 145, 'condition': u'S'}
89.4548 	EXP 	Set  sound=3A.wav
89.4549 	EXP 	Sound  started
89.4687 	EXP 	alien: autoDraw = False
89.4687 	EXP 	alien: autoDraw = True
89.5922 	DATA 	Keypress: 5
89.6385 	DATA 	Keypress: 2
89.9345 	EXP 	Sound  stopped
89.9358 	EXP 	New trial (rep=0, index=49): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 13, 'trialnum': 146, 'condition': u'S'}
89.9364 	EXP 	Set  sound=3B.wav
89.9365 	EXP 	Sound  started
89.9515 	EXP 	alien: autoDraw = False
89.9515 	EXP 	alien: autoDraw = True
90.0759 	DATA 	Keypress: 2
90.3893 	DATA 	Keypress: 5
90.4179 	EXP 	Sound  stopped
90.4184 	EXP 	New trial (rep=0, index=50): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 13, 'trialnum': 147, 'condition': u'S'}
90.4192 	EXP 	Set  sound=3C.wav
90.4193 	EXP 	Sound  started
90.4341 	EXP 	alien: autoDraw = False
90.4341 	EXP 	alien: autoDraw = True
90.5239 	DATA 	Keypress: 2
90.8857 	EXP 	Sound  stopped
90.8867 	EXP 	New trial (rep=0, index=51): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 13, 'trialnum': 148, 'condition': u'S'}
90.8876 	EXP 	Set  sound=4A.wav
90.8877 	EXP 	Sound  started
90.9016 	EXP 	alien: autoDraw = False
90.9016 	EXP 	alien: autoDraw = True
91.0055 	DATA 	Keypress: 2
91.1913 	DATA 	Keypress: 5
91.3682 	EXP 	Sound  stopped
91.3694 	EXP 	New trial (rep=0, index=52): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 13, 'trialnum': 149, 'condition': u'S'}
91.3700 	EXP 	Set  sound=4B.wav
91.3700 	EXP 	Sound  started
91.3845 	EXP 	alien: autoDraw = False
91.3845 	EXP 	alien: autoDraw = True
91.5090 	DATA 	Keypress: 2
91.8528 	EXP 	Sound  stopped
91.8535 	EXP 	New trial (rep=0, index=53): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 13, 'trialnum': 150, 'condition': u'S'}
91.8543 	EXP 	Set  sound=4C.wav
91.8544 	EXP 	Sound  started
91.8681 	EXP 	alien: autoDraw = False
91.8681 	EXP 	alien: autoDraw = True
91.9763 	DATA 	Keypress: 2
91.9918 	DATA 	Keypress: 5
92.3378 	EXP 	Sound  stopped
92.3389 	EXP 	New trial (rep=0, index=54): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 14, 'trialnum': 151, 'condition': u'S'}
92.3399 	EXP 	Set  sound=3A.wav
92.3400 	EXP 	Sound  started
92.3532 	EXP 	alien: autoDraw = False
92.3532 	EXP 	alien: autoDraw = True
92.4095 	DATA 	Keypress: 2
92.7937 	DATA 	Keypress: 5
92.8208 	EXP 	Sound  stopped
92.8213 	EXP 	New trial (rep=0, index=55): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 14, 'trialnum': 152, 'condition': u'S'}
92.8224 	EXP 	Set  sound=3B.wav
92.8225 	EXP 	Sound  started
92.8265 	DATA 	Keypress: 2
92.8375 	EXP 	alien: autoDraw = False
92.8375 	EXP 	alien: autoDraw = True
93.2888 	EXP 	Sound  stopped
93.2894 	EXP 	New trial (rep=0, index=56): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 14, 'trialnum': 153, 'condition': u'S'}
93.2902 	EXP 	Set  sound=3C.wav
93.2902 	EXP 	Sound  started
93.3040 	EXP 	alien: autoDraw = False
93.3040 	EXP 	alien: autoDraw = True
93.3085 	DATA 	Keypress: 2
93.5903 	DATA 	Keypress: 5
93.7724 	EXP 	Sound  stopped
93.7731 	EXP 	New trial (rep=0, index=57): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 13, 'trialnum': 154, 'condition': u'S'}
93.7738 	EXP 	Set  sound=2A.wav
93.7739 	EXP 	Sound  started
93.7776 	DATA 	Keypress: 2
93.7894 	EXP 	alien: autoDraw = False
93.7894 	EXP 	alien: autoDraw = True
94.2550 	EXP 	Sound  stopped
94.2554 	EXP 	New trial (rep=0, index=58): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 13, 'trialnum': 155, 'condition': u'S'}
94.2561 	EXP 	Set  sound=2B.wav
94.2563 	EXP 	Sound  started
94.2606 	DATA 	Keypress: 2
94.2719 	EXP 	alien: autoDraw = False
94.2719 	EXP 	alien: autoDraw = True
94.3918 	DATA 	Keypress: 5
94.7364 	EXP 	Sound  stopped
94.7379 	EXP 	New trial (rep=0, index=59): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 13, 'trialnum': 156, 'condition': u'S'}
94.7388 	EXP 	Set  sound=2C.wav
94.7390 	EXP 	Sound  started
94.7530 	EXP 	alien: autoDraw = False
94.7530 	EXP 	alien: autoDraw = True
95.1922 	DATA 	Keypress: 5
95.2199 	EXP 	Sound  stopped
95.2208 	EXP 	New trial (rep=0, index=60): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 13, 'trialnum': 157, 'condition': u'S'}
95.2214 	EXP 	Set  sound=1A.wav
95.2215 	EXP 	Sound  started
95.2399 	EXP 	alien: autoDraw = False
95.2399 	EXP 	alien: autoDraw = True
95.6885 	EXP 	Sound  stopped
95.6889 	EXP 	New trial (rep=0, index=61): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 13, 'trialnum': 158, 'condition': u'S'}
95.6892 	EXP 	Set  sound=1B.wav
95.6893 	EXP 	Sound  started
95.7041 	EXP 	alien: autoDraw = False
95.7041 	EXP 	alien: autoDraw = True
95.9942 	DATA 	Keypress: 5
96.1704 	EXP 	Sound  stopped
96.1712 	EXP 	New trial (rep=0, index=62): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 13, 'trialnum': 159, 'condition': u'S'}
96.1720 	EXP 	Set  sound=1C.wav
96.1720 	EXP 	Sound  started
96.1905 	EXP 	alien: autoDraw = False
96.1905 	EXP 	alien: autoDraw = True
96.5118 	DATA 	Keypress: 2
96.6403 	EXP 	Sound  stopped
96.6406 	EXP 	Sound  stopped
96.6417 	EXP 	New trial (rep=0, index=63): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 15, 'trialnum': 160, 'condition': u'S'}
96.6423 	EXP 	Set  sound=3A.wav
96.6423 	EXP 	Sound  started
96.6557 	EXP 	alien: autoDraw = False
96.6557 	EXP 	alien: autoDraw = False
96.6557 	EXP 	alien: autoDraw = True
96.7937 	DATA 	Keypress: 5
96.9442 	DATA 	Keypress: 2
97.1228 	EXP 	Sound  stopped
97.1232 	EXP 	Sound  stopped
97.1246 	EXP 	New trial (rep=0, index=64): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 15, 'trialnum': 161, 'condition': u'S'}
97.1252 	EXP 	Set  sound=3B.wav
97.1252 	EXP 	Sound  started
97.1383 	EXP 	alien: autoDraw = False
97.1383 	EXP 	alien: autoDraw = False
97.1383 	EXP 	alien: autoDraw = True
97.4102 	DATA 	Keypress: 2
97.5937 	DATA 	Keypress: 5
97.6061 	EXP 	Sound  stopped
97.6072 	EXP 	New trial (rep=0, index=65): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 15, 'trialnum': 162, 'condition': u'S'}
97.6078 	EXP 	Set  sound=3C.wav
97.6078 	EXP 	Sound  started
97.6217 	EXP 	alien: autoDraw = False
97.6217 	EXP 	alien: autoDraw = True
97.8103 	DATA 	Keypress: 2
98.0881 	EXP 	Sound  stopped
98.0886 	EXP 	New trial (rep=0, index=66): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 14, 'trialnum': 163, 'condition': u'S'}
98.0893 	EXP 	Set  sound=2A.wav
98.0894 	EXP 	Sound  started
98.1046 	EXP 	alien: autoDraw = False
98.1046 	EXP 	alien: autoDraw = True
98.2095 	DATA 	Keypress: 2
98.3945 	DATA 	Keypress: 5
98.5749 	EXP 	Sound  stopped
98.5761 	EXP 	New trial (rep=0, index=67): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 14, 'trialnum': 164, 'condition': u'S'}
98.5767 	EXP 	Set  sound=2B.wav
98.5768 	EXP 	Sound  started
98.5901 	EXP 	alien: autoDraw = False
98.5901 	EXP 	alien: autoDraw = True
98.6472 	DATA 	Keypress: 2
99.0583 	EXP 	Sound  stopped
99.0593 	EXP 	New trial (rep=0, index=68): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 14, 'trialnum': 165, 'condition': u'S'}
99.0606 	EXP 	Set  sound=2C.wav
99.0608 	EXP 	Sound  started
99.0754 	EXP 	alien: autoDraw = False
99.0754 	EXP 	alien: autoDraw = True
99.0970 	DATA 	Keypress: 2
99.1962 	DATA 	Keypress: 5
99.5394 	EXP 	Sound  stopped
99.5399 	EXP 	New trial (rep=0, index=69): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 14, 'trialnum': 166, 'condition': u'S'}
99.5403 	EXP 	Set  sound=1A.wav
99.5404 	EXP 	Sound  started
99.5450 	DATA 	Keypress: 2
99.5584 	EXP 	alien: autoDraw = False
99.5584 	EXP 	alien: autoDraw = True
99.9936 	DATA 	Keypress: 5
100.0060 	EXP 	Sound  stopped
100.0073 	EXP 	New trial (rep=0, index=70): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 14, 'trialnum': 167, 'condition': u'S'}
100.0079 	EXP 	Set  sound=1B.wav
100.0079 	EXP 	Sound  started
100.0224 	EXP 	alien: autoDraw = False
100.0224 	EXP 	alien: autoDraw = True
100.0273 	DATA 	Keypress: 2
100.4894 	EXP 	Sound  stopped
100.4905 	EXP 	New trial (rep=0, index=71): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 14, 'trialnum': 168, 'condition': u'S'}
100.4913 	EXP 	Set  sound=1C.wav
100.4913 	EXP 	Sound  started
100.4954 	DATA 	Keypress: 2
100.5094 	EXP 	alien: autoDraw = False
100.5094 	EXP 	alien: autoDraw = True
100.7940 	DATA 	Keypress: 5
100.9465 	DATA 	Keypress: 2
100.9739 	EXP 	Sound  stopped
100.9750 	EXP 	New trial (rep=0, index=72): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 14, 'trialnum': 169, 'condition': u'S'}
100.9756 	EXP 	Set  sound=4A.wav
100.9757 	EXP 	Sound  started
100.9893 	EXP 	alien: autoDraw = False
100.9893 	EXP 	alien: autoDraw = True
101.4586 	EXP 	Sound  stopped
101.4603 	EXP 	New trial (rep=0, index=73): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 14, 'trialnum': 170, 'condition': u'S'}
101.4606 	EXP 	Set  sound=4B.wav
101.4607 	EXP 	Sound  started
101.4758 	EXP 	alien: autoDraw = False
101.4758 	EXP 	alien: autoDraw = True
101.5112 	DATA 	Keypress: 2
101.5973 	DATA 	Keypress: 5
101.9406 	EXP 	Sound  stopped
101.9418 	EXP 	New trial (rep=0, index=74): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 14, 'trialnum': 171, 'condition': u'S'}
101.9426 	EXP 	Set  sound=4C.wav
101.9427 	EXP 	Sound  started
101.9565 	EXP 	alien: autoDraw = False
101.9565 	EXP 	alien: autoDraw = True
101.9825 	DATA 	Keypress: 2
102.3967 	DATA 	Keypress: 5
102.4084 	EXP 	Sound  stopped
102.4091 	EXP 	New trial (rep=0, index=75): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 15, 'trialnum': 172, 'condition': u'S'}
102.4101 	EXP 	Set  sound=1A.wav
102.4102 	EXP 	Sound  started
102.4245 	EXP 	alien: autoDraw = False
102.4245 	EXP 	alien: autoDraw = True
102.4964 	DATA 	Keypress: 2
102.8905 	EXP 	Sound  stopped
102.8914 	EXP 	New trial (rep=0, index=76): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 15, 'trialnum': 173, 'condition': u'S'}
102.8922 	EXP 	Set  sound=1B.wav
102.8923 	EXP 	Sound  started
102.9069 	EXP 	alien: autoDraw = False
102.9069 	EXP 	alien: autoDraw = True
103.0295 	DATA 	Keypress: 2
103.1964 	DATA 	Keypress: 5
103.3739 	EXP 	Sound  stopped
103.3749 	EXP 	New trial (rep=0, index=77): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 15, 'trialnum': 174, 'condition': u'S'}
103.3755 	EXP 	Set  sound=1C.wav
103.3756 	EXP 	Sound  started
103.3940 	EXP 	alien: autoDraw = False
103.3940 	EXP 	alien: autoDraw = True
103.4650 	DATA 	Keypress: 2
103.8579 	EXP 	Sound  stopped
103.8589 	EXP 	New trial (rep=0, index=78): {'soundFile': u'3A.wav', 'word': 1, 'location': 1, 'repetition': 16, 'trialnum': 175, 'condition': u'S'}
103.8595 	EXP 	Set  sound=3A.wav
103.8596 	EXP 	Sound  started
103.8777 	EXP 	alien: autoDraw = False
103.8777 	EXP 	alien: autoDraw = True
103.8977 	DATA 	Keypress: 2
103.9956 	DATA 	Keypress: 5
104.3280 	EXP 	Sound  stopped
104.3292 	EXP 	New trial (rep=0, index=79): {'soundFile': u'3B.wav', 'word': 1, 'location': 2, 'repetition': 16, 'trialnum': 176, 'condition': u'S'}
104.3302 	EXP 	Set  sound=3B.wav
104.3303 	EXP 	Sound  started
104.3437 	EXP 	alien: autoDraw = False
104.3437 	EXP 	alien: autoDraw = True
104.3996 	DATA 	Keypress: 2
104.7962 	DATA 	Keypress: 5
104.8084 	EXP 	Sound  stopped
104.8091 	EXP 	New trial (rep=0, index=80): {'soundFile': u'3C.wav', 'word': 1, 'location': 3, 'repetition': 16, 'trialnum': 177, 'condition': u'S'}
104.8100 	EXP 	Set  sound=3C.wav
104.8100 	EXP 	Sound  started
104.8247 	EXP 	alien: autoDraw = False
104.8247 	EXP 	alien: autoDraw = True
104.8665 	DATA 	Keypress: 2
105.2916 	EXP 	Sound  stopped
105.2929 	EXP 	New trial (rep=0, index=81): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 15, 'trialnum': 178, 'condition': u'S'}
105.2935 	EXP 	Set  sound=4A.wav
105.2936 	EXP 	Sound  started
105.3117 	EXP 	alien: autoDraw = False
105.3117 	EXP 	alien: autoDraw = True
105.3470 	DATA 	Keypress: 2
105.5965 	DATA 	Keypress: 5
105.7784 	EXP 	Sound  stopped
105.7789 	EXP 	New trial (rep=0, index=82): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 15, 'trialnum': 179, 'condition': u'S'}
105.7797 	EXP 	Set  sound=4B.wav
105.7798 	EXP 	Sound  started
105.7937 	EXP 	alien: autoDraw = False
105.7937 	EXP 	alien: autoDraw = True
106.2589 	EXP 	Sound  stopped
106.2599 	EXP 	New trial (rep=0, index=83): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 15, 'trialnum': 180, 'condition': u'S'}
106.2605 	EXP 	Set  sound=4C.wav
106.2605 	EXP 	Sound  started
106.2645 	DATA 	Keypress: 2
106.2790 	EXP 	alien: autoDraw = False
106.2790 	EXP 	alien: autoDraw = True
106.3975 	DATA 	Keypress: 5
106.7291 	EXP 	Sound  stopped
106.7296 	EXP 	New trial (rep=0, index=84): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 15, 'trialnum': 181, 'condition': u'S'}
106.7304 	EXP 	Set  sound=2A.wav
106.7305 	EXP 	Sound  started
106.7442 	EXP 	alien: autoDraw = False
106.7442 	EXP 	alien: autoDraw = True
106.7638 	DATA 	Keypress: 2
107.2004 	DATA 	Keypress: 5
107.2134 	EXP 	Sound  stopped
107.2144 	EXP 	New trial (rep=0, index=85): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 15, 'trialnum': 182, 'condition': u'S'}
107.2150 	EXP 	Set  sound=2B.wav
107.2150 	EXP 	Sound  started
107.2283 	EXP 	alien: autoDraw = False
107.2283 	EXP 	alien: autoDraw = True
107.2320 	DATA 	Keypress: 2
107.6939 	EXP 	Sound  stopped
107.6945 	EXP 	New trial (rep=0, index=86): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 15, 'trialnum': 183, 'condition': u'S'}
107.6948 	EXP 	Set  sound=2C.wav
107.6948 	EXP 	Sound  started
107.7096 	EXP 	alien: autoDraw = False
107.7096 	EXP 	alien: autoDraw = True
107.8008 	DATA 	Keypress: 2
107.9988 	DATA 	Keypress: 5
108.1629 	EXP 	Sound  stopped
108.1632 	EXP 	Sound  stopped
108.1645 	EXP 	New trial (rep=0, index=87): {'soundFile': u'4A.wav', 'word': 3, 'location': 1, 'repetition': 16, 'trialnum': 184, 'condition': u'S'}
108.1650 	EXP 	Set  sound=4A.wav
108.1652 	EXP 	Sound  started
108.1783 	EXP 	alien: autoDraw = False
108.1783 	EXP 	alien: autoDraw = False
108.1783 	EXP 	alien: autoDraw = True
108.3338 	DATA 	Keypress: 2
108.6433 	EXP 	Sound  stopped
108.6438 	EXP 	Sound  stopped
108.6453 	EXP 	New trial (rep=0, index=88): {'soundFile': u'4B.wav', 'word': 3, 'location': 2, 'repetition': 16, 'trialnum': 185, 'condition': u'S'}
108.6459 	EXP 	Set  sound=4B.wav
108.6460 	EXP 	Sound  started
108.6600 	EXP 	alien: autoDraw = False
108.6600 	EXP 	alien: autoDraw = False
108.6600 	EXP 	alien: autoDraw = True
108.7852 	DATA 	Keypress: 2
108.7905 	DATA 	Keypress: 5
109.1290 	EXP 	Sound  stopped
109.1295 	EXP 	New trial (rep=0, index=89): {'soundFile': u'4C.wav', 'word': 3, 'location': 3, 'repetition': 16, 'trialnum': 186, 'condition': u'S'}
109.1308 	EXP 	Set  sound=4C.wav
109.1309 	EXP 	Sound  started
109.1460 	EXP 	alien: autoDraw = False
109.1460 	EXP 	alien: autoDraw = True
109.4486 	DATA 	Keypress: 2
109.6011 	DATA 	Keypress: 5
109.6139 	EXP 	Sound  stopped
109.6149 	EXP 	New trial (rep=0, index=90): {'soundFile': u'1A.wav', 'word': 2, 'location': 1, 'repetition': 16, 'trialnum': 187, 'condition': u'S'}
109.6155 	EXP 	Set  sound=1A.wav
109.6155 	EXP 	Sound  started
109.6289 	EXP 	alien: autoDraw = False
109.6289 	EXP 	alien: autoDraw = True
109.8664 	DATA 	Keypress: 2
110.0971 	EXP 	Sound  stopped
110.0977 	EXP 	New trial (rep=0, index=91): {'soundFile': u'1B.wav', 'word': 2, 'location': 2, 'repetition': 16, 'trialnum': 188, 'condition': u'S'}
110.0987 	EXP 	Set  sound=1B.wav
110.0988 	EXP 	Sound  started
110.1124 	EXP 	alien: autoDraw = False
110.1124 	EXP 	alien: autoDraw = True
110.2350 	DATA 	Keypress: 2
110.3991 	DATA 	Keypress: 5
110.5777 	EXP 	Sound  stopped
110.5788 	EXP 	New trial (rep=0, index=92): {'soundFile': u'1C.wav', 'word': 2, 'location': 3, 'repetition': 16, 'trialnum': 189, 'condition': u'S'}
110.5794 	EXP 	Set  sound=1C.wav
110.5795 	EXP 	Sound  started
110.5962 	EXP 	alien: autoDraw = False
110.5962 	EXP 	alien: autoDraw = True
110.6694 	DATA 	Keypress: 2
111.0645 	EXP 	Sound  stopped
111.0657 	EXP 	New trial (rep=0, index=93): {'soundFile': u'2A.wav', 'word': 4, 'location': 1, 'repetition': 16, 'trialnum': 190, 'condition': u'S'}
111.0663 	EXP 	Set  sound=2A.wav
111.0663 	EXP 	Sound  started
111.0702 	DATA 	Keypress: 2
111.0812 	EXP 	alien: autoDraw = False
111.0812 	EXP 	alien: autoDraw = True
111.2033 	DATA 	Keypress: 5
111.5164 	DATA 	Keypress: 2
111.5316 	EXP 	Sound  stopped
111.5327 	EXP 	New trial (rep=0, index=94): {'soundFile': u'2B.wav', 'word': 4, 'location': 2, 'repetition': 16, 'trialnum': 191, 'condition': u'S'}
111.5333 	EXP 	Set  sound=2B.wav
111.5334 	EXP 	Sound  started
111.5468 	EXP 	alien: autoDraw = False
111.5468 	EXP 	alien: autoDraw = True
111.9846 	DATA 	Keypress: 2
111.9887 	DATA 	Keypress: 5
112.0018 	EXP 	Sound  stopped
112.0030 	EXP 	Sound  stopped
112.0041 	EXP 	New trial (rep=0, index=95): {'soundFile': u'2C.wav', 'word': 4, 'location': 3, 'repetition': 16, 'trialnum': 192, 'condition': u'S'}
112.0047 	EXP 	Set  sound=2C.wav
112.0048 	EXP 	Sound  started
112.0138 	EXP 	alien: autoDraw = False
112.0138 	EXP 	alien: autoDraw = False
112.0138 	EXP 	alien: autoDraw = True
112.4330 	DATA 	Keypress: 2
112.4797 	EXP 	Sound  stopped
112.4800 	EXP 	Sound  stopped
112.4808 	EXP 	New trial (rep=0, index=96): {'soundFile': u'silence.wav', 'word': 0, 'location': 0, 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
112.4821 	EXP 	Set  sound=silence.wav
112.4822 	EXP 	Sound  started
112.4957 	EXP 	alien: autoDraw = False
112.4957 	EXP 	alien: autoDraw = False
